Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh600615,·á»ªÔ²Öé,1993-01-04,13.9,14.69,13.85,14.5,13.85,248200.0,3579000.0,69600000.0,822522650.0
sh600615,·á»ªÔ²Öé,1993-01-05,14.8,15.97,14.8,15.57,14.5,941300.0,14538000.0,74736000.0,883219149.0
sh600615,·á»ªÔ²Öé,1993-01-06,16.5,16.7,15.2,15.5,14.5,610300.0,9656000.0,74400000.0,879248350.0
sh600615,·á»ªÔ²Öé,1993-01-07,15.25,15.79,15.24,15.65,15.5,391500.0,6106000.0,75120000.0,887757205.0
sh600615,·á»ªÔ²Öé,1993-01-08,16.48,16.65,15.75,15.88,15.65,741700.0,11911000.0,76224000.0,900804116.0
sh600615,·á»ªÔ²Öé,1993-01-11,16.0,17.25,16.0,17.1,15.88,1024800.0,17166000.0,82080000.0,970009470.0
sh600615,·á»ªÔ²Öé,1993-01-12,17.31,18.2,17.2,17.39,17.1,840600.0,14971000.0,83472000.0,986459923.0
sh600615,·á»ªÔ²Öé,1993-01-13,17.2,18.2,17.1,17.75,17.39,451700.0,7919000.0,85200000.0,1006881175.0
sh600615,·á»ªÔ²Öé,1993-01-14,18.0,18.97,17.61,18.9,17.75,690700.0,12664000.0,90720000.0,1072115730.0
sh600615,·á»ªÔ²Öé,1993-01-15,18.89,19.0,17.35,18.16,18.9,475800.0,8763000.0,87168000.0,1030138712.0
sh600615,·á»ªÔ²Öé,1993-01-18,18.79,18.79,17.8,17.89,18.16,220300.0,3973000.0,85872000.0,1014822773.0
sh600615,·á»ªÔ²Öé,1993-01-19,17.86,17.86,16.51,16.7,17.89,297500.0,5097000.0,80160000.0,947319190.0
sh600615,·á»ªÔ²Öé,1993-01-20,16.7,17.49,15.63,17.39,16.7,179500.0,3086000.0,83472000.0,986459923.0
sh600615,·á»ªÔ²Öé,1993-01-21,17.6,18.1,17.51,17.89,17.39,201900.0,3600000.0,85872000.0,1014822773.0
sh600615,·á»ªÔ²Öé,1993-01-22,18.18,18.9,17.8,18.26,17.89,381200.0,7000000.0,87648000.0,1035811282.0
sh600615,·á»ªÔ²Öé,1993-01-27,18.32,19.0,18.28,18.94,18.26,521400.0,9823000.0,90912000.0,1074384758.0
sh600615,·á»ªÔ²Öé,1993-01-28,19.0,19.5,18.54,18.72,18.94,532500.0,10128000.0,89856000.0,1061905104.0
sh600615,·á»ªÔ²Öé,1993-01-29,18.55,20.5,18.5,20.1,18.72,529600.0,10204000.0,96480000.0,1140186570.0
sh600615,·á»ªÔ²Öé,1993-02-01,20.5,23.0,20.5,22.1,20.1,820900.0,17996000.0,106080000.0,1253637970.0
sh600615,·á»ªÔ²Öé,1993-02-02,22.0,22.9,21.8,22.4,22.1,791700.0,17816000.0,107520000.0,1270655680.0
sh600615,·á»ªÔ²Öé,1993-02-03,22.55,22.87,21.5,22.28,22.4,458800.0,10122000.0,106944000.0,1263848596.0
sh600615,·á»ªÔ²Öé,1993-02-04,22.5,23.4,22.28,23.4,22.28,423800.0,9720000.0,112320000.0,1327381380.0
sh600615,·á»ªÔ²Öé,1993-02-05,25.75,26.1,23.98,24.01,23.4,899700.0,22484000.0,115248000.0,1361984057.0
sh600615,·á»ªÔ²Öé,1993-02-08,24.51,25.0,23.5,24.85,24.01,408100.0,10033000.0,119280000.0,1409633645.0
sh600615,·á»ªÔ²Öé,1993-02-09,25.2,26.1,25.0,25.65,24.85,648800.0,16597000.0,123120000.0,1455014205.0
sh600615,·á»ªÔ²Öé,1993-02-10,26.5,26.5,23.5,24.8,25.65,661900.0,16853000.0,119040000.0,1406797360.0
sh600615,·á»ªÔ²Öé,1993-02-11,24.9,25.5,22.45,22.51,24.8,433900.0,10439000.0,108048000.0,1276895507.0
sh600615,·á»ªÔ²Öé,1993-02-12,21.99,23.89,21.99,23.7,22.51,524400.0,12015000.0,113760000.0,1344399090.0
sh600615,·á»ªÔ²Öé,1993-02-15,24.1,25.4,24.1,24.6,23.7,420600.0,10374000.0,118080000.0,1395452220.0
sh600615,·á»ªÔ²Öé,1993-02-16,25.21,26.5,25.0,25.06,23.7,836300.0,21426000.0,120288000.0,1421546042.0
sh600615,·á»ªÔ²Öé,1993-02-17,25.1,25.49,24.5,24.5,25.06,256900.0,6437000.0,117600000.0,1389779650.0
sh600615,·á»ªÔ²Öé,1993-02-18,24.0,25.5,24.0,24.7,24.5,220100.0,5487000.0,118560000.0,1401124790.0
sh600615,·á»ªÔ²Öé,1993-02-19,24.5,25.0,22.6,24.6,24.7,304000.0,7294000.0,118080000.0,1395452220.0
sh600615,·á»ªÔ²Öé,1993-02-22,23.0,25.24,23.0,23.86,24.6,150700.0,3664000.0,114528000.0,1353475202.0
sh600615,·á»ªÔ²Öé,1993-02-23,23.79,24.5,22.5,22.5,23.86,274400.0,6324000.0,108000000.0,1276328250.0
sh600615,·á»ªÔ²Öé,1993-02-24,22.42,22.42,17.05,20.4,22.5,624000.0,12726000.0,97920000.0,1157204280.0
sh600615,·á»ªÔ²Öé,1993-02-25,20.0,22.98,20.0,22.5,20.4,518600.0,11256000.0,108000000.0,1276328250.0
sh600615,·á»ªÔ²Öé,1993-02-26,20.8,23.38,20.4,20.5,22.5,682600.0,14876000.0,98400000.0,1162876850.0
sh600615,·á»ªÔ²Öé,1993-03-01,21.12,21.9,18.5,18.51,20.5,339400.0,6913000.0,88848000.0,1049992707.0
sh600615,·á»ªÔ²Öé,1993-03-02,19.0,20.99,18.3,19.3,18.51,312800.0,6109000.0,92640000.0,1094806010.0
sh600615,·á»ªÔ²Öé,1993-03-03,19.6,19.79,18.95,19.25,19.3,100800.0,1940000.0,92400000.0,1091969725.0
sh600615,·á»ªÔ²Öé,1993-03-04,20.6,20.6,17.4,17.7,19.25,148000.0,2694000.0,84960000.0,1004044890.0
sh600615,·á»ªÔ²Öé,1993-03-05,17.8,17.9,14.51,16.4,17.7,328700.0,5354000.0,78720000.0,930301480.0
sh600615,·á»ªÔ²Öé,1993-03-08,20.75,20.9,18.0,18.6,16.4,569200.0,11117000.0,89280000.0,1055098020.0
sh600615,·á»ªÔ²Öé,1993-03-09,17.0,18.1,16.1,16.75,18.6,291500.0,4974000.0,80400000.0,950155475.0
sh600615,·á»ªÔ²Öé,1993-03-10,16.5,17.59,15.8,17.51,16.75,202300.0,3437000.0,84048000.0,993267007.0
sh600615,·á»ªÔ²Öé,1993-03-11,18.05,19.26,17.8,19.26,17.51,412700.0,7688000.0,92448000.0,1092536982.0
sh600615,·á»ªÔ²Öé,1993-03-12,19.68,19.7,18.4,18.6,19.26,331500.0,6374000.0,89280000.0,1055098020.0
sh600615,·á»ªÔ²Öé,1993-03-15,16.82,18.75,16.82,17.2,18.6,168200.0,3056000.0,82560000.0,975682040.0
sh600615,·á»ªÔ²Öé,1993-03-16,16.92,18.69,16.92,18.55,17.2,106300.0,1935000.0,89040000.0,1052261735.0
sh600615,·á»ªÔ²Öé,1993-03-17,18.8,19.18,18.11,18.52,18.55,146200.0,2738000.0,88896000.0,1050559964.0
sh600615,·á»ªÔ²Öé,1993-03-18,18.6,18.85,18.01,18.35,18.52,98300.0,1807000.0,88080000.0,1040916595.0
sh600615,·á»ªÔ²Öé,1993-03-19,18.5,18.8,17.1,18.0,18.35,144500.0,2624000.0,86400000.0,1021062600.0
sh600615,·á»ªÔ²Öé,1993-03-22,16.2,18.0,16.2,16.4,18.0,226100.0,3835000.0,78720000.0,930301480.0
sh600615,·á»ªÔ²Öé,1993-03-23,16.4,16.4,15.02,15.4,16.4,189700.0,2950000.0,73920000.0,873575780.0
sh600615,·á»ªÔ²Öé,1993-03-24,15.3,15.98,15.1,15.15,15.4,73400.0,1130000.0,72720000.0,859394355.0
sh600615,·á»ªÔ²Öé,1993-03-25,15.2,15.5,14.5,14.94,15.15,109800.0,1626000.0,71712000.0,847481958.0
sh600615,·á»ªÔ²Öé,1993-03-26,15.2,16.5,15.0,16.25,14.94,316700.0,4978000.0,78000000.0,921792625.0
sh600615,·á»ªÔ²Öé,1993-03-29,15.2,15.99,14.05,15.3,16.25,112300.0,1714000.0,73440000.0,867903210.0
sh600615,·á»ªÔ²Öé,1993-03-30,15.2,16.5,15.2,15.21,15.3,268100.0,4280000.0,73008000.0,862797897.0
sh600615,·á»ªÔ²Öé,1993-03-31,15.45,15.45,14.55,14.65,15.21,100100.0,1476000.0,70320000.0,831031505.0
sh600615,·á»ªÔ²Öé,1993-04-01,15.0,15.2,14.23,15.08,14.65,62500.0,927000.0,72384000.0,855423556.0
sh600615,·á»ªÔ²Öé,1993-04-02,15.36,15.5,14.6,14.7,15.08,77800.0,1183000.0,70560000.0,833867790.0
sh600615,·á»ªÔ²Öé,1993-04-05,14.72,15.19,14.71,15.05,14.7,66400.0,986000.0,72240000.0,853721785.0
sh600615,·á»ªÔ²Öé,1993-04-06,15.5,16.88,15.35,16.5,15.05,287200.0,4672000.0,79200000.0,935974050.0
sh600615,·á»ªÔ²Öé,1993-04-12,21.0,21.0,18.0,18.15,16.5,585400.0,11022000.0,87120000.0,1029571455.0
sh600615,·á»ªÔ²Öé,1993-04-13,18.03,19.5,18.03,19.5,18.15,509300.0,9679000.0,93600000.0,1106151150.0
sh600615,·á»ªÔ²Öé,1993-04-14,19.5,20.0,17.9,18.5,19.5,536700.0,10290000.0,88800000.0,1049425450.0
sh600615,·á»ªÔ²Öé,1993-04-15,18.17,18.8,17.95,18.5,18.5,199900.0,3682000.0,88800000.0,1049425450.0
sh600615,·á»ªÔ²Öé,1993-04-16,18.5,18.8,17.1,17.45,18.5,210500.0,3782000.0,83760000.0,989863465.0
sh600615,·á»ªÔ²Öé,1993-04-19,16.42,19.26,16.42,18.35,17.45,256900.0,4676000.0,88080000.0,1040916595.0
sh600615,·á»ªÔ²Öé,1993-04-20,19.2,19.8,18.5,19.1,18.35,771400.0,14943000.0,91680000.0,1083460870.0
sh600615,·á»ªÔ²Öé,1993-04-21,19.28,19.5,19.0,19.19,19.1,214200.0,4113000.0,92112000.0,1088566183.0
sh600615,·á»ªÔ²Öé,1993-04-22,19.1,19.5,18.91,19.5,19.19,243900.0,4712000.0,93600000.0,1106151150.0
sh600615,·á»ªÔ²Öé,1993-04-23,19.9,20.2,19.25,19.38,19.5,394800.0,7759000.0,93024000.0,1099344066.0
sh600615,·á»ªÔ²Öé,1993-04-26,19.89,20.4,19.51,20.2,19.38,536800.0,10755000.0,96960000.0,1145859140.0
sh600615,·á»ªÔ²Öé,1993-04-27,20.42,21.5,20.42,20.8,20.2,428700.0,200.0,99840000.0,1179894560.0
sh600615,·á»ªÔ²Öé,1993-04-28,20.8,22.2,20.8,22.0,20.8,590100.0,12712000.0,105600000.0,1247965400.0
sh600615,·á»ªÔ²Öé,1993-04-29,22.2,22.2,21.12,21.31,22.0,277800.0,6005000.0,102288000.0,1208824667.0
sh600615,·á»ªÔ²Öé,1993-04-30,21.28,21.4,20.6,21.35,21.31,177400.0,3759000.0,102480000.0,1211093695.0
sh600615,·á»ªÔ²Öé,1993-05-03,22.3,22.48,20.71,21.9,21.35,391700.0,8596000.0,105120000.0,1242292830.0
sh600615,·á»ªÔ²Öé,1993-05-04,22.0,22.0,19.0,19.7,21.9,373700.0,7653000.0,94560000.0,1117496290.0
sh600615,·á»ªÔ²Öé,1993-05-05,19.5,20.2,19.01,19.8,19.7,233300.0,4622000.0,95040000.0,1123168860.0
sh600615,·á»ªÔ²Öé,1993-05-06,20.0,20.1,17.3,18.15,19.8,161200.0,2999000.0,87120000.0,1029571455.0
sh600615,·á»ªÔ²Öé,1993-05-07,18.2,19.79,17.81,19.0,18.15,198100.0,3696000.0,91200000.0,1077788300.0
sh600615,·á»ªÔ²Öé,1993-05-10,19.7,19.7,17.15,18.4,19.0,169000.0,3153000.0,88320000.0,1043752880.0
sh600615,·á»ªÔ²Öé,1993-05-11,18.1,18.6,17.61,18.5,18.4,156800.0,2874000.0,88800000.0,1049425450.0
sh600615,·á»ªÔ²Öé,1993-05-12,18.58,19.2,18.5,18.65,18.5,153300.0,2881000.0,89520000.0,1057934305.0
sh600615,·á»ªÔ²Öé,1993-05-13,18.6,20.1,18.6,20.0,18.65,312300.0,6100000.0,96000000.0,1134514000.0
sh600615,·á»ªÔ²Öé,1993-05-14,20.06,20.49,19.06,19.79,20.0,312000.0,6183000.0,94992000.0,1122601603.0
sh600615,·á»ªÔ²Öé,1993-05-17,19.36,19.47,18.3,19.39,19.79,196100.0,3711000.0,93072000.0,1099911323.0
sh600615,·á»ªÔ²Öé,1993-05-18,19.4,19.8,18.91,19.11,19.39,77600.0,1505000.0,91728000.0,1084028127.0
sh600615,·á»ªÔ²Öé,1993-05-19,19.06,19.5,19.02,19.45,19.11,100700.0,1937000.0,93360000.0,1103314865.0
sh600615,·á»ªÔ²Öé,1993-05-20,19.8,20.0,19.56,19.8,19.45,126900.0,2512000.0,95040000.0,1123168860.0
sh600615,·á»ªÔ²Öé,1993-05-21,19.8,19.8,18.5,19.3,19.8,118000.0,2283000.0,92640000.0,1094806010.0
sh600615,·á»ªÔ²Öé,1993-05-24,20.5,20.5,17.71,17.9,19.3,299600.0,5620000.0,85920000.0,1015390030.0
sh600615,·á»ªÔ²Öé,1993-05-25,17.91,17.91,16.93,17.79,17.9,216700.0,3753000.0,85392000.0,1009150203.0
sh600615,·á»ªÔ²Öé,1993-05-26,17.58,17.85,17.1,17.5,17.79,98900.0,1749000.0,84000000.0,992699750.0
sh600615,·á»ªÔ²Öé,1993-05-27,17.12,17.6,16.46,16.81,17.5,125200.0,2116000.0,80688000.0,953559017.0
sh600615,·á»ªÔ²Öé,1993-05-28,16.5,17.05,16.5,16.84,16.81,156700.0,2638000.0,80832000.0,955260788.0
sh600615,·á»ªÔ²Öé,1993-05-31,11.01,11.25,10.24,10.42,16.84,84200.0,896000.0,55017600.0,650190286.0
sh600615,·á»ªÔ²Öé,1993-06-01,10.4,10.5,9.75,10.28,10.42,119600.0,1207000.0,54278400.0,641454524.0
sh600615,·á»ªÔ²Öé,1993-06-02,10.6,12.3,10.16,12.2,10.28,460200.0,5175000.0,64416000.0,761259260.0
sh600615,·á»ªÔ²Öé,1993-06-03,12.2,12.79,10.8,11.2,12.2,323300.0,3863000.0,59136000.0,698860960.0
sh600615,·á»ªÔ²Öé,1993-06-04,11.0,11.3,10.52,10.88,11.2,106000.0,1149000.0,57446400.0,678893504.0
sh600615,·á»ªÔ²Öé,1993-06-07,11.0,11.98,10.61,11.98,10.88,106400.0,1184000.0,63254400.0,747531634.0
sh600615,·á»ªÔ²Öé,1993-06-08,12.0,12.46,11.31,12.0,11.98,409800.0,4920000.0,63360000.0,748779600.0
sh600615,·á»ªÔ²Öé,1993-06-09,11.9,12.5,11.8,12.0,12.0,277200.0,3379000.0,63360000.0,748779600.0
sh600615,·á»ªÔ²Öé,1993-06-10,12.49,12.49,11.52,11.75,12.0,94700.0,1126000.0,62040000.0,733180025.0
sh600615,·á»ªÔ²Öé,1993-06-11,11.9,11.9,11.5,11.71,11.75,77300.0,900000.0,61828800.0,730684093.0
sh600615,·á»ªÔ²Öé,1993-06-14,11.65,11.65,10.5,10.6,11.71,339500.0,3694000.0,91584000.0,745766180.0
sh600615,·á»ªÔ²Öé,1993-06-15,10.68,11.0,10.5,10.89,10.6,156100.0,1674000.0,94089600.0,766169217.0
sh600615,·á»ªÔ²Öé,1993-06-16,10.9,11.15,10.51,11.0,10.89,89400.0,980000.0,95040000.0,773908300.0
sh600615,·á»ªÔ²Öé,1993-06-17,11.1,11.1,10.8,10.82,11.0,52900.0,579000.0,93484800.0,761244346.0
sh600615,·á»ªÔ²Öé,1993-06-18,11.0,11.0,10.7,10.8,10.82,54400.0,587000.0,93312000.0,759837240.0
sh600615,·á»ªÔ²Öé,1993-06-21,10.78,10.85,10.3,10.49,10.8,124500.0,1310000.0,90633600.0,738027097.0
