Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002437,ÓþºâÒ©Òµ,2010-07-20,53.31,55.2,53.31,54.8,53.09,2004320.0,109035515.7,1534400000.0,7672000000.0
sz002437,ÓþºâÒ©Òµ,2010-07-21,54.8,55.19,54.11,54.23,54.8,1205487.0,65986645.4,1518440000.0,7592200000.0
sz002437,ÓþºâÒ©Òµ,2010-07-22,54.02,56.79,54.0,55.9,54.23,2061807.0,114695396.9,1565200000.0,7826000000.0
sz002437,ÓþºâÒ©Òµ,2010-07-26,55.75,56.88,54.73,56.88,55.9,1677017.0,93845707.6,1592640000.0,7963200000.0
sz002437,ÓþºâÒ©Òµ,2010-07-27,56.9,58.45,56.3,56.8,56.88,1606593.0,92411663.4,1590400000.0,7952000000.0
sz002437,ÓþºâÒ©Òµ,2010-07-28,56.01,57.19,55.5,56.58,56.8,1188366.0,67181488.3,1584240000.0,7921200000.0
sz002437,ÓþºâÒ©Òµ,2010-07-29,56.95,56.95,54.87,55.9,56.58,1652535.0,92103177.4,1565200000.0,7826000000.0
sz002437,ÓþºâÒ©Òµ,2010-07-30,55.8,57.38,54.76,57.14,55.9,1148101.0,64850254.1,1599920000.0,7999600000.0
sz002437,ÓþºâÒ©Òµ,2010-08-02,57.0,58.13,56.77,57.96,57.14,1502861.0,86593847.5,1622880000.0,8114400000.0
sz002437,ÓþºâÒ©Òµ,2010-08-03,57.54,58.27,56.2,56.2,57.96,1155067.0,65849171.3,1573600000.0,7868000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-04,56.38,56.7,55.15,56.18,56.2,1437835.0,80402951.8,1573040000.0,7865200000.0
sz002437,ÓþºâÒ©Òµ,2010-08-05,56.19,57.35,56.0,57.01,56.18,1233657.0,70264833.4,1596280000.0,7981400000.0
sz002437,ÓþºâÒ©Òµ,2010-08-06,57.05,60.75,57.05,60.29,57.01,2057823.0,121523233.5,1688120000.0,8440600000.0
sz002437,ÓþºâÒ©Òµ,2010-08-09,60.93,62.95,60.5,62.55,60.29,1931562.0,119494718.0,1751400000.0,8757000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-10,61.99,66.49,61.8,63.98,62.55,2341111.0,148368406.1,1791440000.0,8957200000.0
sz002437,ÓþºâÒ©Òµ,2010-08-11,63.5,66.0,62.9,64.9,63.98,1113460.0,71978465.0,1817200000.0,9086000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-12,64.35,66.03,62.5,65.55,64.9,1394706.0,89998202.5,1835400000.0,9177000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-13,65.09,65.7,63.0,65.7,65.55,1060640.0,68438751.5,1839600000.0,9198000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-16,64.03,67.28,64.02,66.4,65.7,1345604.0,89060801.6,1859200000.0,9296000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-17,66.45,67.0,65.01,66.88,66.4,979150.0,64913881.5,1872640000.0,9363200000.0
sz002437,ÓþºâÒ©Òµ,2010-08-18,66.51,66.96,65.48,65.67,66.88,1317853.0,87061034.7,1838760000.0,9193800000.0
sz002437,ÓþºâÒ©Òµ,2010-08-19,66.0,66.5,64.0,65.7,65.67,1711371.0,111440544.0,1839600000.0,9198000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-20,65.03,65.3,63.5,63.5,65.7,1384502.0,88780507.0,1778000000.0,8890000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-23,63.08,64.99,62.88,63.55,63.5,833838.0,52964318.5,1779400000.0,8897000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-24,63.08,66.2,63.08,65.67,63.55,1331591.0,86510005.8,1838760000.0,9193800000.0
sz002437,ÓþºâÒ©Òµ,2010-08-25,65.4,65.89,64.6,64.68,65.67,1004081.0,65415639.1,1811040000.0,9055200000.0
sz002437,ÓþºâÒ©Òµ,2010-08-26,65.0,71.15,64.9,71.15,64.68,2530524.0,176992269.5,1992200000.0,9961000000.0
sz002437,ÓþºâÒ©Òµ,2010-08-27,70.97,74.0,70.18,72.26,71.15,1864771.0,134008105.3,2023280000.0,10116400000.0
sz002437,ÓþºâÒ©Òµ,2010-08-30,71.98,76.0,71.72,74.13,72.26,1224143.0,90965258.3,2075640000.0,10378200000.0
sz002437,ÓþºâÒ©Òµ,2010-08-31,74.0,76.56,73.01,75.77,74.13,1264319.0,94825255.1,2121560000.0,10607800000.0
sz002437,ÓþºâÒ©Òµ,2010-09-01,76.98,76.98,73.0,74.95,75.77,1565762.0,116355601.3,2098600000.0,10493000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-02,75.01,76.01,74.0,75.95,74.95,1187341.0,89127161.7,2126600000.0,10633000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-03,75.9,75.95,73.53,75.3,75.95,1318686.0,98315648.1,2108400000.0,10542000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-06,75.1,75.3,72.8,72.94,75.3,1070881.0,78505393.6,2042320000.0,10211600000.0
sz002437,ÓþºâÒ©Òµ,2010-09-07,72.82,73.99,72.06,73.23,72.94,804806.0,58778260.4,2050440000.0,10252200000.0
sz002437,ÓþºâÒ©Òµ,2010-09-08,73.41,74.98,72.9,73.5,73.23,641803.0,47208908.9,2058000000.0,10290000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-09,73.55,75.77,73.55,74.12,73.5,1135315.0,84579726.8,2075360000.0,10376800000.0
sz002437,ÓþºâÒ©Òµ,2010-09-10,74.09,81.53,73.8,81.53,74.12,1601933.0,125716450.0,2282840000.0,11414200000.0
sz002437,ÓþºâÒ©Òµ,2010-09-13,81.96,83.0,79.6,80.12,81.53,892672.0,72287719.4,2243360000.0,11216800000.0
sz002437,ÓþºâÒ©Òµ,2010-09-14,80.0,81.18,78.66,79.33,80.12,545837.0,43509725.0,2221240000.0,11106200000.0
sz002437,ÓþºâÒ©Òµ,2010-09-15,78.72,81.0,75.5,76.0,79.33,1069060.0,83688665.6,2128000000.0,10640000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-16,76.0,76.5,72.0,73.88,76.0,1334406.0,98427764.4,2068640000.0,10343200000.0
sz002437,ÓþºâÒ©Òµ,2010-09-17,73.11,75.58,73.05,75.43,73.88,1126649.0,83943662.0,2112040000.0,10560200000.0
sz002437,ÓþºâÒ©Òµ,2010-09-20,75.6,82.97,75.01,80.2,75.43,1509533.0,121866603.1,2245600000.0,11228000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-21,79.75,80.8,77.56,78.04,80.2,1054539.0,83151215.8,2185120000.0,10925600000.0
sz002437,ÓþºâÒ©Òµ,2010-09-27,78.2,78.2,75.2,77.1,78.04,2800222.0,214066405.6,2698500000.0,10794000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-28,76.96,81.0,76.61,80.5,77.1,1565091.0,124645639.6,2817500000.0,11270000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-29,80.5,80.87,78.12,78.8,80.5,908083.0,71774601.6,2758000000.0,11032000000.0
sz002437,ÓþºâÒ©Òµ,2010-09-30,78.0,79.93,77.81,78.5,78.8,855380.0,67593415.8,2747500000.0,10990000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-08,79.43,81.87,77.01,80.01,78.5,1134332.0,90470908.0,2800350000.0,11201400000.0
sz002437,ÓþºâÒ©Òµ,2010-10-11,80.51,80.99,76.01,77.05,80.01,1585700.0,122813233.9,2696750000.0,10787000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-12,76.9,78.85,74.0,76.0,77.05,1003448.0,77306065.0,2660000000.0,10640000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-13,75.52,76.36,72.19,75.78,76.0,1291087.0,95925174.5,2652300000.0,10609200000.0
sz002437,ÓþºâÒ©Òµ,2010-10-14,75.78,76.0,72.3,73.26,75.78,848159.0,62568872.2,2564100000.0,10256400000.0
sz002437,ÓþºâÒ©Òµ,2010-10-15,72.48,74.49,68.8,70.05,73.26,1459825.0,103782471.6,2451750000.0,9807000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-18,68.78,71.85,67.38,71.35,70.05,1840763.0,127114743.5,2497250000.0,9989000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-19,70.99,74.38,70.93,73.02,71.35,856788.0,62318666.1,2555700000.0,10222800000.0
sz002437,ÓþºâÒ©Òµ,2010-10-20,72.5,74.57,71.5,74.25,73.02,851272.0,62557581.6,2598750000.0,10395000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-21,74.53,74.55,72.68,73.18,74.25,589510.0,43212641.7,2561300000.0,10245200000.0
sz002437,ÓþºâÒ©Òµ,2010-10-22,73.14,74.0,72.63,73.95,73.18,781240.0,57227300.1,2588250000.0,10353000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-25,74.0,74.89,72.0,74.2,73.95,1224561.0,90405340.0,2597000000.0,10388000000.0
sz002437,ÓþºâÒ©Òµ,2010-10-27,75.28,76.77,71.13,72.63,74.2,1280409.0,94165577.8,2542050000.0,10168200000.0
sz002437,ÓþºâÒ©Òµ,2010-10-28,71.99,73.18,70.2,70.79,72.63,1288315.0,91492933.4,2477650000.0,9910600000.0
sz002437,ÓþºâÒ©Òµ,2010-10-29,71.01,75.1,70.07,74.65,70.79,1126154.0,82182684.1,2612750000.0,10451000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-01,74.0,82.12,73.57,80.03,74.65,1718357.0,135887081.2,2801050000.0,11204200000.0
sz002437,ÓþºâÒ©Òµ,2010-11-02,79.1,80.01,76.98,77.8,80.03,1255311.0,98162321.9,2723000000.0,10892000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-03,77.5,79.35,74.93,75.0,77.8,1436135.0,110011039.7,2625000000.0,10500000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-04,74.9,77.75,74.7,77.19,75.0,881608.0,67240494.6,2701650000.0,10806600000.0
sz002437,ÓþºâÒ©Òµ,2010-11-05,77.0,77.69,75.22,76.51,77.19,982087.0,74927396.4,2677850000.0,10711400000.0
sz002437,ÓþºâÒ©Òµ,2010-11-08,76.53,80.19,76.21,78.39,76.51,1026034.0,80833405.7,2743650000.0,10974600000.0
sz002437,ÓþºâÒ©Òµ,2010-11-09,78.39,81.09,78.36,80.0,78.39,933104.0,74667193.2,2800000000.0,11200000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-10,80.4,86.71,80.4,80.9,80.0,1577109.0,132810522.2,2831500000.0,11326000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-11,81.3,85.96,81.01,81.9,80.9,1346744.0,112741533.2,2866500000.0,11466000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-12,81.8,84.59,76.58,79.49,81.9,1184794.0,95864409.8,2782150000.0,11128600000.0
sz002437,ÓþºâÒ©Òµ,2010-11-15,79.48,87.44,78.8,86.81,79.49,1325424.0,111358150.2,3038350000.0,12153400000.0
sz002437,ÓþºâÒ©Òµ,2010-11-16,86.9,87.99,82.6,84.3,86.81,1458501.0,125009615.2,2950500000.0,11802000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-17,83.0,85.75,77.77,78.6,84.3,951146.0,77785411.1,2751000000.0,11004000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-18,79.6,80.97,78.01,80.0,78.6,461788.0,36841224.5,2800000000.0,11200000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-19,80.55,86.0,80.17,85.85,80.0,956313.0,79577121.8,3004750000.0,12019000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-22,84.93,88.8,83.28,85.25,85.85,1061640.0,90728805.1,2983750000.0,11935000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-23,85.0,85.8,83.01,85.0,85.25,993326.0,83800604.7,2975000000.0,11900000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-24,84.7,87.6,84.01,87.53,85.0,1501899.0,129416462.8,3063550000.0,12254200000.0
sz002437,ÓþºâÒ©Òµ,2010-11-25,87.55,88.0,84.15,85.53,87.53,1146350.0,98760818.9,2993550000.0,11974200000.0
sz002437,ÓþºâÒ©Òµ,2010-11-26,85.0,86.0,84.0,84.9,85.53,576636.0,48948882.7,2971500000.0,11886000000.0
sz002437,ÓþºâÒ©Òµ,2010-11-29,85.01,87.0,85.0,86.53,84.9,717698.0,61859214.2,3028550000.0,12114200000.0
sz002437,ÓþºâÒ©Òµ,2010-11-30,87.21,92.6,83.55,88.22,86.53,2003895.0,174619377.5,3087700000.0,12350800000.0
sz002437,ÓþºâÒ©Òµ,2010-12-01,87.0,87.0,84.6,85.0,88.22,931953.0,79783256.2,2975000000.0,11900000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-02,85.55,86.1,83.4,84.5,85.0,604700.0,51080952.1,2957500000.0,11830000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-03,84.95,85.49,81.02,82.01,84.5,800045.0,66001351.9,2870350000.0,11481400000.0
sz002437,ÓþºâÒ©Òµ,2010-12-06,82.02,82.48,78.8,80.0,82.01,711731.0,57027219.2,2800000000.0,11200000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-07,79.55,81.71,79.3,81.64,80.0,474233.0,38390208.6,2857400000.0,11429600000.0
sz002437,ÓþºâÒ©Òµ,2010-12-08,81.06,82.17,79.6,80.08,81.64,422361.0,34169421.9,2802800000.0,11211200000.0
sz002437,ÓþºâÒ©Òµ,2010-12-09,79.65,80.39,78.75,79.1,80.08,506633.0,40206585.2,2768500000.0,11074000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-10,79.01,81.88,79.01,81.5,79.1,471958.0,38166867.6,2852500000.0,11410000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-13,82.0,83.99,81.26,83.35,81.5,563668.0,46814511.1,2917250000.0,11669000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-14,83.38,84.43,82.5,83.0,83.35,471948.0,39247701.6,2905000000.0,11620000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-15,82.5,84.47,82.5,83.39,83.0,424235.0,35472694.7,2918650000.0,11674600000.0
sz002437,ÓþºâÒ©Òµ,2010-12-16,83.39,85.39,83.12,83.5,83.39,546223.0,45966193.5,2922500000.0,11690000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-17,83.28,83.5,81.84,82.58,83.5,571058.0,47001215.9,2890300000.0,11561200000.0
sz002437,ÓþºâÒ©Òµ,2010-12-20,82.9,82.9,79.3,80.51,82.58,753372.0,60696772.7,2817850000.0,11271400000.0
sz002437,ÓþºâÒ©Òµ,2010-12-21,81.07,81.5,80.0,80.6,80.51,596566.0,48152318.2,2821000000.0,11284000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-22,80.5,80.88,77.28,77.99,80.6,1040377.0,81765446.6,2729650000.0,10918600000.0
sz002437,ÓþºâÒ©Òµ,2010-12-23,77.96,78.41,77.45,77.5,77.99,511725.0,39842701.0,2712500000.0,10850000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-24,77.0,77.0,72.35,75.0,77.5,971089.0,72106800.3,2625000000.0,10500000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-27,74.5,76.5,72.0,72.02,75.0,620796.0,45828271.3,2520700000.0,10082800000.0
sz002437,ÓþºâÒ©Òµ,2010-12-28,71.0,74.01,70.05,73.1,72.02,810923.0,58904225.2,2558500000.0,10234000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-29,73.37,76.05,73.02,75.9,73.1,490999.0,36729477.9,2656500000.0,10626000000.0
sz002437,ÓþºâÒ©Òµ,2010-12-30,76.15,76.75,74.3,75.26,75.9,316785.0,23904160.9,2634100000.0,10536400000.0
sz002437,ÓþºâÒ©Òµ,2010-12-31,76.18,77.08,74.52,76.98,75.26,666954.0,50716985.1,2694300000.0,10777200000.0
sz002437,ÓþºâÒ©Òµ,2011-01-04,76.99,79.1,75.99,78.79,76.98,762108.0,58831817.9,2757650000.0,11030600000.0
sz002437,ÓþºâÒ©Òµ,2011-01-05,78.79,79.87,77.0,78.8,78.79,634060.0,49929702.9,2758000000.0,11032000000.0
sz002437,ÓþºâÒ©Òµ,2011-01-06,78.98,79.39,77.0,77.6,78.8,438745.0,34381901.6,2716000000.0,10864000000.0
sz002437,ÓþºâÒ©Òµ,2011-01-07,77.06,77.4,73.9,74.62,77.6,782635.0,58970608.3,2611700000.0,10446800000.0
sz002437,ÓþºâÒ©Òµ,2011-01-10,74.6,74.6,71.85,72.05,74.62,437365.0,31947469.0,2521750000.0,10087000000.0
sz002437,ÓþºâÒ©Òµ,2011-01-11,72.24,72.79,71.5,72.0,72.05,401784.0,29008636.7,2520000000.0,10080000000.0
sz002437,ÓþºâÒ©Òµ,2011-01-12,72.02,72.02,70.93,71.78,72.0,297150.0,21278777.9,2512300000.0,10049200000.0
sz002437,ÓþºâÒ©Òµ,2011-01-13,72.5,72.78,71.5,72.12,71.78,333947.0,24110619.9,2524200000.0,10096800000.0
sz002437,ÓþºâÒ©Òµ,2011-01-14,72.1,72.48,68.78,68.88,72.12,587943.0,40916038.9,2410800000.0,9643200000.0
sz002437,ÓþºâÒ©Òµ,2011-01-17,68.55,70.2,68.23,68.76,68.88,450325.0,31141669.9,2406600000.0,9626400000.0
sz002437,ÓþºâÒ©Òµ,2011-01-18,69.01,70.1,68.16,68.71,68.76,180014.0,12422169.8,2404850000.0,9619400000.0
sz002437,ÓþºâÒ©Òµ,2011-01-19,69.5,70.2,69.01,69.81,68.71,390132.0,27212521.8,2443350000.0,9773400000.0
sz002437,ÓþºâÒ©Òµ,2011-01-20,69.8,69.94,64.3,65.13,69.81,833412.0,55337216.8,2279550000.0,9118200000.0
sz002437,ÓþºâÒ©Òµ,2011-01-21,65.0,65.85,62.02,62.42,65.13,863884.0,54815847.2,2184700000.0,8738800000.0
sz002437,ÓþºâÒ©Òµ,2011-01-25,60.01,60.2,58.29,59.78,62.42,804204.0,47670001.3,2092300000.0,8369200000.0
sz002437,ÓþºâÒ©Òµ,2011-01-26,59.71,61.5,59.51,60.7,59.78,584030.0,35335717.4,2124500000.0,8498000000.0
sz002437,ÓþºâÒ©Òµ,2011-01-27,60.03,61.59,59.5,61.08,60.7,1046009.0,63775174.6,2137800000.0,8551200000.0
sz002437,ÓþºâÒ©Òµ,2011-01-28,61.16,63.48,61.16,63.04,61.08,953200.0,59545311.1,2206400000.0,8825600000.0
sz002437,ÓþºâÒ©Òµ,2011-01-31,63.04,63.7,62.3,63.0,63.04,510027.0,32038901.3,2205000000.0,8820000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-01,63.0,63.78,62.6,63.6,63.0,407834.0,25801241.7,2226000000.0,8904000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-09,63.3,63.58,61.81,62.3,63.6,548320.0,34353057.5,2180500000.0,8722000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-10,62.19,65.0,62.0,64.93,62.3,957990.0,61507111.1,2272550000.0,9090200000.0
sz002437,ÓþºâÒ©Òµ,2011-02-11,65.0,70.97,64.93,68.85,64.93,1342114.0,91590230.2,2409750000.0,9639000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-14,69.49,71.58,68.98,70.25,68.85,1539346.0,108296862.1,2458750000.0,9835000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-15,70.5,72.58,68.99,72.49,70.25,1308649.0,92135644.2,2537150000.0,10148600000.0
sz002437,ÓþºâÒ©Òµ,2011-02-16,71.91,74.0,71.11,73.97,72.49,1671142.0,121376745.5,2588950000.0,10355800000.0
sz002437,ÓþºâÒ©Òµ,2011-02-17,74.0,74.98,73.3,73.39,73.97,1064255.0,78584451.0,2568650000.0,10274600000.0
sz002437,ÓþºâÒ©Òµ,2011-02-18,73.38,73.73,68.83,69.04,73.39,3144592.0,222222735.4,2416400000.0,9665600000.0
sz002437,ÓþºâÒ©Òµ,2011-02-21,70.0,73.0,69.43,72.72,69.04,2761513.0,196883709.0,2545200000.0,10180800000.0
sz002437,ÓþºâÒ©Òµ,2011-02-22,74.0,77.49,70.02,74.6,72.72,5768402.0,423059090.7,2611000000.0,10444000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-23,73.6,76.4,73.03,74.3,74.6,3103000.0,232548461.4,2600500000.0,10402000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-24,73.9,73.9,70.58,71.5,74.3,2479545.0,177902119.0,2502500000.0,10010000000.0
sz002437,ÓþºâÒ©Òµ,2011-02-25,71.3,71.4,69.9,70.66,71.5,954118.0,67280962.5,2473100000.0,9892400000.0
sz002437,ÓþºâÒ©Òµ,2011-02-28,70.58,70.98,69.5,70.85,70.66,877161.0,61675808.6,2479750000.0,9919000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-01,71.0,71.69,70.0,71.05,70.85,903554.0,64134359.0,2486750000.0,9947000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-02,70.8,70.8,68.66,69.27,71.05,1032890.0,71800969.0,2424450000.0,9697800000.0
sz002437,ÓþºâÒ©Òµ,2011-03-03,69.4,70.24,66.66,66.7,69.27,1307657.0,89022191.9,2334500000.0,9338000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-04,66.61,67.28,65.2,67.0,66.7,1090183.0,72408858.4,2345000000.0,9380000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-07,67.11,67.67,66.81,67.23,67.0,941252.0,63202141.3,2353050000.0,9412200000.0
sz002437,ÓþºâÒ©Òµ,2011-03-08,67.27,68.13,65.87,67.86,67.23,1081238.0,72526970.9,2375100000.0,9500400000.0
sz002437,ÓþºâÒ©Òµ,2011-03-09,67.7,69.7,67.5,69.7,67.86,1134072.0,77708068.5,2439500000.0,9758000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-10,69.9,71.67,69.7,70.33,69.7,1603756.0,113554067.1,2461550000.0,9846200000.0
sz002437,ÓþºâÒ©Òµ,2011-03-11,70.0,72.0,69.67,71.06,70.33,1492907.0,105953532.7,2487100000.0,9948400000.0
sz002437,ÓþºâÒ©Òµ,2011-03-15,72.88,72.88,69.01,70.53,71.06,1135149.0,80134005.0,2468550000.0,9874200000.0
sz002437,ÓþºâÒ©Òµ,2011-03-16,70.84,70.9,69.0,69.78,70.53,1132772.0,78717813.7,2442300000.0,9769200000.0
sz002437,ÓþºâÒ©Òµ,2011-03-17,69.4,69.4,67.5,67.6,69.78,1050392.0,71443384.2,2366000000.0,9464000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-18,68.48,68.53,66.81,67.36,67.6,783047.0,52763150.9,2357600000.0,9430400000.0
sz002437,ÓþºâÒ©Òµ,2011-03-21,67.84,68.0,66.85,67.5,67.36,592794.0,39824864.1,2362500000.0,9450000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-22,68.38,68.38,66.45,67.06,67.5,655279.0,44018974.2,2347100000.0,9388400000.0
sz002437,ÓþºâÒ©Òµ,2011-03-23,67.15,69.99,66.98,69.8,67.06,1171140.0,80617226.1,2443000000.0,9772000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-24,69.78,70.49,69.51,70.0,69.8,804625.0,56350939.9,2450000000.0,9800000000.0
sz002437,ÓþºâÒ©Òµ,2011-03-25,70.4,71.26,70.0,70.26,70.0,939950.0,66307322.8,2459100000.0,9836400000.0
sz002437,ÓþºâÒ©Òµ,2011-03-28,71.0,71.23,68.91,68.99,70.26,1212277.0,84525805.6,2414650000.0,9658600000.0
sz002437,ÓþºâÒ©Òµ,2011-03-29,33.61,33.61,31.7,31.78,34.25,2941160.0,94787231.2,2224600000.0,8898400000.0
sz002437,ÓþºâÒ©Òµ,2011-03-30,31.5,31.99,30.48,30.72,31.78,2011909.0,62270934.3,2150400000.0,8601600000.0
sz002437,ÓþºâÒ©Òµ,2011-03-31,30.73,31.25,30.0,30.49,30.72,1170897.0,35710366.6,2134300000.0,8537200000.0
