Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002802,ºé»ãÐÂ²Ä,2016-08-09,66.66,73.79,66.37,73.79,67.08,10657025.0,755431572.0,1992330000.0,7969320000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-10,74.2,81.17,74.2,81.17,73.79,9590118.0,738531720.5,2191590000.0,8766360000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-11,80.0,83.99,78.0,80.98,81.17,12928956.0,1043289628.3,2186460000.0,8745840000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-12,77.8,81.35,77.8,81.1,80.98,11188420.0,895154930.8,2189700000.0,8758800000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-15,82.48,85.58,80.03,81.32,81.1,12684497.0,1046124720.5,2195640000.0,8782560000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-16,79.88,83.6,79.0,80.01,81.32,10093293.0,817233681.2,2160270000.0,8641080000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-17,78.88,81.26,77.0,79.46,80.01,8076893.0,637730781.5,2145420000.0,8581680000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-18,79.0,84.45,79.0,83.85,79.46,13044391.0,1074087121.2,2263950000.0,9055800000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-19,83.12,83.95,75.6,76.23,83.85,10792110.0,853890393.2,2058210000.0,8232840000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-22,74.7,74.7,71.5,72.35,76.23,6662088.0,485221473.3,1953450000.0,7813800000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-23,72.35,75.6,72.29,73.83,72.35,5703238.0,422260250.1,1993410000.0,7973640000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-24,73.83,74.48,70.22,71.26,73.83,5913773.0,423518117.4,1924020000.0,7696080000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-25,71.09,77.3,68.74,75.58,71.26,9144806.0,668956641.4,2040660000.0,8162640000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-26,74.12,76.35,73.52,74.28,75.58,6683328.0,501659560.5,2005560000.0,8022240000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-29,73.55,77.78,73.01,75.4,74.28,5850946.0,444184813.9,2035800000.0,8143200000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-30,74.39,78.75,74.39,77.25,75.4,6689296.0,517835355.3,2085750000.0,8343000000.0
sz002802,ºé»ãÐÂ²Ä,2016-08-31,77.5,84.98,77.25,84.98,77.25,9273528.0,756112014.5,2294460000.0,9177840000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-01,87.5,91.59,83.0,86.01,84.98,14293987.0,1240276831.4,2322270000.0,9289080000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-02,84.38,87.88,83.18,83.99,86.01,9354301.0,797290776.5,2267730000.0,9070920000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-05,85.0,85.49,78.78,79.89,83.99,8596528.0,698189811.9,2157030000.0,8628120000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-06,79.5,82.87,79.1,82.36,79.89,7349411.0,598651487.7,2223720000.0,8894880000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-07,81.0,81.88,78.0,78.04,82.36,6840813.0,542970389.2,2107080000.0,8428320000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-08,76.81,79.49,75.28,77.21,78.04,4765946.0,369051681.8,2084670000.0,8338680000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-09,77.0,77.3,72.7,72.98,77.21,4930299.0,369581824.9,1970460000.0,7881840000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-12,69.98,71.7,68.65,68.9,72.98,4146072.0,290407824.6,1860300000.0,7441200000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-13,70.35,70.75,67.68,69.29,68.9,3629931.0,250513231.6,1870830000.0,7483320000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-14,68.73,69.85,67.66,68.39,69.29,2626097.0,180329835.2,1846530000.0,7386120000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-19,68.77,72.82,68.28,71.69,68.39,4751690.0,335806503.5,1935630000.0,7742520000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-20,71.2,71.54,69.33,71.1,71.69,4119197.0,290000926.3,1919700000.0,7678800000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-21,71.0,72.46,70.5,71.25,71.1,3336557.0,239152790.8,1923750000.0,7695000000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-22,72.0,74.46,71.5,73.8,71.25,4954356.0,362585452.6,1992600000.0,7970400000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-23,72.9,74.28,69.4,69.9,73.8,4305357.0,309797131.5,1887300000.0,7549200000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-26,68.0,68.49,63.8,63.93,69.9,4700109.0,308252850.5,1726110000.0,6904440000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-27,64.0,65.83,63.66,65.81,63.93,2893739.0,187205961.7,1776870000.0,7107480000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-28,65.38,65.38,63.64,63.87,65.66,2384158.0,152954460.2,1724490000.0,6897960000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-29,63.96,65.23,63.22,64.08,63.87,2835727.0,182881540.7,1730160000.0,6920640000.0
sz002802,ºé»ãÐÂ²Ä,2016-09-30,63.49,63.8,61.51,61.9,64.08,2828311.0,176587904.2,1671300000.0,6685200000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-10,62.7,65.36,61.91,64.64,61.9,3178540.0,203059017.2,1745280000.0,6981120000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-11,64.38,64.96,63.5,64.2,64.64,2568645.0,164426414.7,1733400000.0,6933600000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-12,64.0,67.5,63.58,65.74,64.2,4322101.0,285564642.7,1774980000.0,7099920000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-13,66.1,66.28,64.85,65.31,65.74,2491301.0,162967760.4,1763370000.0,7053480000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-14,65.81,71.84,65.36,71.84,65.31,5650927.0,393687873.4,1939680000.0,7758720000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-17,73.99,74.28,69.57,69.6,71.84,7406150.0,528945605.9,1879200000.0,7516800000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-18,69.18,70.61,68.4,69.8,69.6,4310884.0,300475333.6,1884600000.0,7538400000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-19,70.0,73.9,70.0,71.1,69.8,6196829.0,445232326.1,1919700000.0,7678800000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-20,70.0,70.0,68.1,69.28,71.1,4223028.0,290812003.2,1870560000.0,7482240000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-21,69.0,73.0,68.52,72.0,69.28,6901129.0,493991455.4,1944000000.0,7776000000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-24,71.0,73.58,69.5,72.85,72.0,5669983.0,407427832.1,1966950000.0,7867800000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-25,73.49,76.45,71.64,72.6,72.85,7416052.0,549069166.1,1960200000.0,7840800000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-26,71.0,72.99,70.13,72.1,72.6,4875720.0,348068014.5,1946700000.0,7786800000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-27,72.0,72.59,71.14,71.6,72.1,2938894.0,210698092.1,1933200000.0,7732800000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-28,71.7,73.45,70.69,70.86,71.6,4356845.0,315377844.8,1913220000.0,7652880000.0
sz002802,ºé»ãÐÂ²Ä,2016-10-31,68.73,69.58,66.35,66.77,70.86,4621636.0,310694983.0,1802790000.0,7211160000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-01,67.3,68.8,67.0,68.35,66.77,3643564.0,247857121.0,1845450000.0,7381800000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-02,68.54,69.0,67.51,68.18,68.35,3138587.0,214261557.0,1840860000.0,7363440000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-03,67.8,70.55,67.31,70.23,68.18,5143640.0,354489760.0,1896210000.0,7584840000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-04,69.78,74.88,69.35,74.18,70.23,6506721.0,463778499.0,2002860000.0,8011440000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-07,73.01,76.0,72.42,75.9,74.18,8114768.0,604966489.0,2049300000.0,8197200000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-08,75.9,76.61,74.38,74.55,75.9,7289685.0,552985992.0,2012850000.0,8051400000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-09,74.17,74.94,71.39,72.8,74.55,5586514.0,410089862.0,1965600000.0,7862400000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-10,73.99,76.34,73.0,75.52,72.8,6816711.0,508825801.0,2039040000.0,8156160000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-11,75.1,75.75,72.53,73.6,75.52,4982268.0,368582507.0,1987200000.0,7948800000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-14,72.55,77.0,72.51,76.35,73.6,6743405.0,510177334.0,2061450000.0,8245800000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-15,76.09,76.98,74.3,76.18,76.35,4253066.0,320346457.0,2056860000.0,8227440000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-16,75.97,77.88,74.5,76.0,76.18,5330562.0,406293230.0,2052000000.0,8208000000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-17,75.8,77.0,73.06,75.56,76.0,5501872.0,414430914.0,2040120000.0,8160480000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-18,75.77,79.96,75.02,78.2,75.56,9591749.0,745661126.0,2111400000.0,8445600000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-21,76.97,80.3,75.7,79.67,78.2,8045663.0,628578871.0,2151090000.0,8604360000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-22,79.3,83.2,77.7,78.15,79.67,7847992.0,626924331.0,2110050000.0,8440200000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-23,76.8,80.68,76.5,80.5,78.15,6732995.0,533195911.0,2173500000.0,8694000000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-24,79.8,80.5,77.05,77.5,80.5,4770205.0,375745674.0,2092500000.0,8370000000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-25,76.51,77.1,72.0,75.07,77.5,3969601.0,296384170.0,2026890000.0,8107560000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-28,75.0,75.0,72.22,72.3,75.07,2876708.0,210925804.0,1952100000.0,7808400000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-29,72.9,74.98,72.71,73.2,72.3,2778445.0,204808270.0,1976400000.0,7905600000.0
sz002802,ºé»ãÐÂ²Ä,2016-11-30,72.91,74.88,72.0,74.21,73.2,2523000.0,186962008.0,2003670000.0,8014680000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-01,73.3,74.86,73.3,73.71,74.21,2145679.0,158769265.0,1990170000.0,7960680000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-02,73.9,74.87,68.88,69.1,73.71,3059567.0,219454899.0,1865700000.0,7462800000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-05,67.1,69.74,67.1,67.7,69.1,1668333.0,113849184.0,1827900000.0,7311600000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-06,68.1,69.15,67.53,67.98,67.7,1328186.0,90659767.0,1835460000.0,7341840000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-07,68.0,68.43,67.53,68.36,67.98,1125807.0,76644772.0,1845720000.0,7382880000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-08,68.8,68.8,66.05,66.18,68.36,1720700.0,116104809.0,1786860000.0,7147440000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-09,66.18,66.38,64.78,65.43,66.18,1759565.0,115044229.0,1766610000.0,7066440000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-12,65.78,65.8,58.89,58.89,65.43,2396325.0,147242293.0,1590030000.0,6360120000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-13,58.0,59.96,56.0,59.02,58.89,1706984.0,99661686.0,1593540000.0,6374160000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-14,59.01,60.38,57.58,58.58,59.02,1696737.0,100303155.0,1581660000.0,6326640000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-15,58.51,60.25,57.82,59.3,58.58,1490384.0,88471812.0,1601100000.0,6404400000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-16,59.01,59.96,59.01,59.69,59.3,1127612.0,67136296.0,1611630000.0,6446520000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-19,59.58,60.93,59.28,59.88,59.69,1159598.0,69768586.0,1616760000.0,6467040000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-20,59.68,60.2,59.52,59.89,59.88,751492.0,44913443.0,1617030000.0,6468120000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-21,60.23,60.85,59.55,60.71,59.89,1271652.0,76565674.0,1639170000.0,6556680000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-22,60.84,65.5,60.45,63.2,60.71,2970560.0,189804665.0,1706400000.0,6825600000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-23,62.03,62.98,59.01,59.8,63.2,1988937.0,121545537.0,1614600000.0,6458400000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-26,59.23,60.16,58.0,60.06,59.8,1008094.0,59565760.0,1621620000.0,6486480000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-27,60.05,61.3,59.89,59.91,60.06,868200.0,52509943.0,1617570000.0,6470280000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-28,59.5,60.44,58.75,59.14,59.91,785229.0,46818713.0,1596780000.0,6387120000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-29,59.14,59.44,58.61,58.81,59.14,701700.0,41394332.0,1587870000.0,6351480000.0
sz002802,ºé»ãÐÂ²Ä,2016-12-30,58.51,59.18,57.33,57.46,58.81,832183.0,48218147.0,1551420000.0,6205680000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-03,57.76,58.86,57.7,58.42,57.46,680131.0,39672029.0,1577340000.0,6309360000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-04,58.5,59.8,58.21,59.22,58.42,923579.0,54676052.0,1598940000.0,6395760000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-05,59.29,59.67,58.09,58.12,59.22,778137.0,45764605.0,1569240000.0,6276960000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-06,57.91,58.48,56.1,56.3,58.12,1029158.0,58705214.0,1520100000.0,6080400000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-09,56.31,56.58,54.18,55.75,56.3,1254863.0,69203162.0,1505250000.0,6021000000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-10,55.65,56.38,55.1,55.88,55.75,635821.0,35512489.0,1508760000.0,6035040000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-11,55.9,55.97,52.8,52.91,55.88,1125100.0,60822010.0,1428570000.0,5714280000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-12,52.91,53.84,50.65,50.65,52.91,1421879.0,73569166.0,1367550000.0,5470200000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-13,50.74,51.47,47.05,47.18,50.65,1521701.0,74655581.0,1273860000.0,5095440000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-16,47.19,47.19,42.46,43.12,47.18,1964577.0,86888281.0,1164240000.0,4656960000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-17,43.12,44.7,40.37,44.41,43.12,2084035.0,89615409.0,1199070000.0,4796280000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-18,43.78,43.97,42.35,42.47,44.41,1260816.0,54228704.0,1146690000.0,4586760000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-19,42.26,43.63,41.31,42.51,42.47,1158959.0,49496836.0,1147770000.0,4591080000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-20,42.69,44.31,42.12,43.85,42.51,1271911.0,55714363.0,1183950000.0,4735800000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-23,43.86,44.8,43.86,44.6,43.85,1171773.0,52156943.0,1204200000.0,4816800000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-24,44.6,44.87,43.61,43.85,44.6,785934.0,34574710.0,1183950000.0,4735800000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-25,43.85,44.62,43.51,44.36,43.85,836556.0,37032626.0,1197720000.0,4790880000.0
sz002802,ºé»ãÐÂ²Ä,2017-01-26,44.8,45.6,44.41,44.98,44.36,900500.0,40442744.0,1214460000.0,4857840000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-03,45.0,45.5,44.5,44.78,44.98,702175.0,31529915.0,1209060000.0,4836240000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-06,44.69,46.24,44.6,46.0,44.78,1026535.0,46715280.0,1242000000.0,4968000000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-07,45.9,46.5,45.32,45.66,46.0,908410.0,41566790.0,1232820000.0,4931280000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-08,46.14,46.6,45.17,46.35,45.66,1357040.0,62217911.0,1251450000.0,5005800000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-09,46.72,50.2,46.72,47.97,46.35,2115735.0,102711656.0,1295190000.0,5180760000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-10,47.69,48.38,46.66,46.74,47.97,1278816.0,60304172.0,1261980000.0,5047920000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-13,46.73,48.1,45.5,48.07,46.74,1534010.0,72638810.0,1297890000.0,5191560000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-14,47.92,49.25,47.47,48.15,48.07,1289004.0,62170592.0,1300050000.0,5200200000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-15,47.87,51.07,47.83,48.95,48.15,2636789.0,130686170.0,1321650000.0,5286600000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-16,48.4,48.89,47.11,48.05,48.95,1724411.0,82582503.0,1297350000.0,5189400000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-17,48.34,48.34,46.6,46.65,48.05,1153100.0,54496383.0,1259550000.0,5038200000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-20,46.4,47.21,45.8,46.44,46.65,1014008.0,46926295.0,1253880000.0,5015520000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-21,46.79,47.19,46.37,46.99,46.44,906865.0,42461173.0,1268730000.0,5074920000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-22,47.21,47.35,46.21,46.7,46.99,909997.0,42554897.0,1260900000.0,5043600000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-23,46.98,47.28,46.31,47.08,46.7,1018683.0,47772284.0,1271160000.0,5084640000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-24,47.23,47.91,47.05,47.86,47.08,1177772.0,55977332.0,1292220000.0,5168880000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-27,47.85,47.97,47.0,47.03,47.86,1016350.0,48257340.0,1269810000.0,5079240000.0
sz002802,ºé»ãÐÂ²Ä,2017-02-28,47.14,47.45,46.64,47.45,47.03,724380.0,34122390.0,1281150000.0,5124600000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-01,47.4,48.49,47.17,48.29,47.45,1703894.0,81830100.0,1303830000.0,5215320000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-02,48.45,48.49,47.55,47.6,48.29,1158064.0,55500177.0,1285200000.0,5140800000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-03,47.6,48.42,46.8,47.92,47.6,1204178.0,57251145.0,1293840000.0,5175360000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-06,47.94,50.3,47.93,49.86,47.92,2745078.0,135477194.0,1346220000.0,5384880000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-07,50.1,51.1,49.2,50.5,49.86,2606118.0,130720073.0,1363500000.0,5454000000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-08,50.05,51.48,49.35,49.8,50.5,1762832.0,88786015.0,1344600000.0,5378400000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-09,49.84,49.94,48.78,49.45,49.8,1393318.0,68658066.0,1335150000.0,5340600000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-10,49.5,50.5,49.24,50.47,49.45,1798050.0,89980796.0,1362690000.0,5450760000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-13,50.46,52.99,49.86,51.94,50.47,4145574.0,214272585.0,1402380000.0,5609520000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-14,51.31,52.5,51.26,51.55,51.94,2414839.0,124906269.0,1391850000.0,5567400000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-15,51.42,51.42,50.36,50.93,51.55,1378270.0,70156868.0,1375110000.0,5500440000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-16,51.1,52.5,51.1,52.2,50.93,2357712.0,122637784.0,1409400000.0,5637600000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-17,51.89,52.8,51.38,52.1,52.2,2501865.0,130380627.0,1406700000.0,5626800000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-20,51.72,54.2,51.62,54.2,52.1,2920255.0,154710436.0,1463400000.0,5853600000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-21,53.87,56.0,53.4,56.0,54.2,3629290.0,198843700.0,1512000000.0,6048000000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-22,58.84,58.84,54.0,56.61,56.0,4681860.0,263400178.0,1528470000.0,6113880000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-23,56.61,59.88,55.51,59.0,56.61,6000871.0,344999204.0,1593000000.0,6372000000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-24,58.6,60.03,57.5,60.0,59.0,4894239.0,287927487.0,1620000000.0,6480000000.0
sz002802,ºé»ãÐÂ²Ä,2017-03-27,60.01,60.95,57.38,59.6,60.0,4386164.0,260699624.0,1609200000.0,6436800000.0
