Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002485,Ï£Å¬¶û,2010-11-04,26.22,27.79,26.0,27.48,26.22,5816038.0,155914428.1,1099200000.0,5496000000.0
sz002485,Ï£Å¬¶û,2010-11-05,27.63,27.7,27.08,27.37,27.48,4886216.0,133579052.9,1094800000.0,5474000000.0
sz002485,Ï£Å¬¶û,2010-11-08,27.35,29.65,26.7,28.83,27.37,11631207.0,320941721.2,1153200000.0,5766000000.0
sz002485,Ï£Å¬¶û,2010-11-09,28.1,28.92,27.9,28.45,28.83,9421461.0,266661757.5,1138000000.0,5690000000.0
sz002485,Ï£Å¬¶û,2010-11-10,28.08,28.83,27.94,28.51,28.45,5166939.0,146607963.7,1140400000.0,5702000000.0
sz002485,Ï£Å¬¶û,2010-11-11,28.58,28.6,27.59,27.77,28.51,4881608.0,137594784.5,1110800000.0,5554000000.0
sz002485,Ï£Å¬¶û,2010-11-12,27.7,27.96,26.51,26.53,27.77,3717747.0,100683618.5,1061200000.0,5306000000.0
sz002485,Ï£Å¬¶û,2010-11-15,26.65,28.52,26.65,28.31,26.53,5887073.0,163454749.2,1132400000.0,5662000000.0
sz002485,Ï£Å¬¶û,2010-11-16,28.78,30.2,28.45,29.34,28.31,11585155.0,341480938.7,1173600000.0,5868000000.0
sz002485,Ï£Å¬¶û,2010-11-17,29.58,30.13,28.8,28.98,29.34,7941088.0,234128388.5,1159200000.0,5796000000.0
sz002485,Ï£Å¬¶û,2010-11-18,28.86,29.35,27.62,29.0,28.98,3861323.0,110366568.4,1160000000.0,5800000000.0
sz002485,Ï£Å¬¶û,2010-11-19,29.07,29.98,28.52,29.83,29.0,4727917.0,138494163.2,1193200000.0,5966000000.0
sz002485,Ï£Å¬¶û,2010-11-22,29.73,30.97,29.3,29.8,29.83,6219552.0,187270166.5,1192000000.0,5960000000.0
sz002485,Ï£Å¬¶û,2010-11-23,29.78,30.5,29.5,30.29,29.8,4215192.0,126580547.1,1211600000.0,6058000000.0
sz002485,Ï£Å¬¶û,2010-11-24,30.18,30.88,29.86,30.52,30.29,3646564.0,110677814.8,1220800000.0,6104000000.0
sz002485,Ï£Å¬¶û,2010-11-25,30.7,30.89,30.14,30.85,30.52,3505529.0,106983564.5,1234000000.0,6170000000.0
sz002485,Ï£Å¬¶û,2010-11-26,30.9,31.75,30.4,31.08,30.85,2823351.0,87535656.3,1243200000.0,6216000000.0
sz002485,Ï£Å¬¶û,2010-11-29,31.15,31.37,30.59,31.07,31.08,2668089.0,82302949.8,1242800000.0,6214000000.0
sz002485,Ï£Å¬¶û,2010-11-30,30.93,31.15,29.35,30.81,31.07,3458396.0,104673771.9,1232400000.0,6162000000.0
sz002485,Ï£Å¬¶û,2010-12-01,30.61,30.95,30.35,30.55,30.81,1032888.0,31572384.5,1222000000.0,6110000000.0
sz002485,Ï£Å¬¶û,2010-12-02,31.0,31.0,30.4,30.4,30.55,1989917.0,61149154.5,1216000000.0,6080000000.0
sz002485,Ï£Å¬¶û,2010-12-03,30.4,30.48,29.22,29.6,30.4,2126477.0,63314478.2,1184000000.0,5920000000.0
sz002485,Ï£Å¬¶û,2010-12-06,29.6,29.85,28.75,28.79,29.6,1405788.0,40958781.3,1151600000.0,5758000000.0
sz002485,Ï£Å¬¶û,2010-12-07,28.79,29.2,28.65,29.1,28.79,1574387.0,45540016.6,1164000000.0,5820000000.0
sz002485,Ï£Å¬¶û,2010-12-08,29.28,29.95,29.25,29.8,29.1,2677547.0,79248327.9,1192000000.0,5960000000.0
sz002485,Ï£Å¬¶û,2010-12-09,29.52,29.85,29.43,29.5,29.8,1483520.0,43882482.8,1180000000.0,5900000000.0
sz002485,Ï£Å¬¶û,2010-12-10,29.47,29.79,29.4,29.61,29.5,1403706.0,41578765.8,1184400000.0,5922000000.0
sz002485,Ï£Å¬¶û,2010-12-13,29.71,30.5,29.6,30.14,29.61,2422232.0,72959685.9,1205600000.0,6028000000.0
sz002485,Ï£Å¬¶û,2010-12-14,30.13,30.3,29.6,29.84,30.14,1946774.0,58100015.0,1193600000.0,5968000000.0
sz002485,Ï£Å¬¶û,2010-12-15,29.95,30.11,29.4,29.4,29.84,1723518.0,51117349.5,1176000000.0,5880000000.0
sz002485,Ï£Å¬¶û,2010-12-16,29.48,29.97,29.3,29.33,29.4,1400078.0,41428560.7,1173200000.0,5866000000.0
sz002485,Ï£Å¬¶û,2010-12-17,29.21,29.73,29.17,29.71,29.33,1235566.0,36414515.7,1188400000.0,5942000000.0
sz002485,Ï£Å¬¶û,2010-12-20,29.71,29.95,28.28,28.93,29.71,1357171.0,39652696.6,1157200000.0,5786000000.0
sz002485,Ï£Å¬¶û,2010-12-21,28.95,29.42,28.73,29.3,28.93,1060577.0,30787709.7,1172000000.0,5860000000.0
sz002485,Ï£Å¬¶û,2010-12-22,29.48,29.48,28.31,28.62,29.3,2272099.0,64957101.9,1144800000.0,5724000000.0
sz002485,Ï£Å¬¶û,2010-12-23,28.76,28.76,28.0,28.0,28.62,1141009.0,32370928.5,1120000000.0,5600000000.0
sz002485,Ï£Å¬¶û,2010-12-24,27.78,28.29,27.7,27.88,28.0,729600.0,20391330.4,1115200000.0,5576000000.0
sz002485,Ï£Å¬¶û,2010-12-27,27.97,28.27,26.71,26.91,27.88,1111159.0,30626104.2,1076400000.0,5382000000.0
sz002485,Ï£Å¬¶û,2010-12-28,26.91,27.09,26.59,26.65,26.91,751471.0,20056808.0,1066000000.0,5330000000.0
sz002485,Ï£Å¬¶û,2010-12-29,26.66,27.04,26.42,27.04,26.65,601489.0,16097709.8,1081600000.0,5408000000.0
sz002485,Ï£Å¬¶û,2010-12-30,27.0,27.0,26.6,26.94,27.04,647574.0,17339380.9,1077600000.0,5388000000.0
sz002485,Ï£Å¬¶û,2010-12-31,26.85,27.6,26.85,27.6,26.94,678888.0,18547455.4,1104000000.0,5520000000.0
sz002485,Ï£Å¬¶û,2011-01-04,27.6,28.38,27.6,28.38,27.6,1729409.0,48481707.1,1135200000.0,5676000000.0
sz002485,Ï£Å¬¶û,2011-01-05,28.3,28.38,27.15,27.28,28.38,2824887.0,77999672.2,1091200000.0,5456000000.0
sz002485,Ï£Å¬¶û,2011-01-06,27.19,27.6,26.61,27.52,27.28,1529309.0,41422303.5,1100800000.0,5504000000.0
sz002485,Ï£Å¬¶û,2011-01-07,27.35,28.2,27.16,27.9,27.52,2602844.0,72584644.3,1116000000.0,5580000000.0
sz002485,Ï£Å¬¶û,2011-01-11,27.22,28.0,26.55,27.8,27.9,2252625.0,61137328.2,1112000000.0,5560000000.0
sz002485,Ï£Å¬¶û,2011-01-12,27.6,27.7,26.7,27.25,27.8,1416717.0,38270341.6,1090000000.0,5450000000.0
sz002485,Ï£Å¬¶û,2011-01-13,27.03,27.5,26.88,27.05,27.25,1520753.0,41317136.0,1082000000.0,5410000000.0
sz002485,Ï£Å¬¶û,2011-01-14,26.99,27.0,25.96,25.98,27.05,1052719.0,27723947.2,1039200000.0,5196000000.0
sz002485,Ï£Å¬¶û,2011-01-17,25.7,25.7,23.38,23.8,25.98,4936305.0,117283087.4,1190000000.0,4760000000.0
sz002485,Ï£Å¬¶û,2011-01-18,23.4,23.61,23.17,23.55,23.8,1317739.0,30769848.2,1177500000.0,4710000000.0
sz002485,Ï£Å¬¶û,2011-01-19,23.55,23.9,23.35,23.83,23.55,1310296.0,31077460.6,1191500000.0,4766000000.0
sz002485,Ï£Å¬¶û,2011-01-20,23.75,23.95,22.01,22.85,23.83,1600149.0,36839365.9,1142500000.0,4570000000.0
sz002485,Ï£Å¬¶û,2011-01-21,22.65,23.3,22.09,23.18,22.85,2921744.0,65868980.9,1159000000.0,4636000000.0
sz002485,Ï£Å¬¶û,2011-01-24,22.85,23.25,22.43,23.0,23.18,1171752.0,26657207.8,1150000000.0,4600000000.0
sz002485,Ï£Å¬¶û,2011-01-25,22.77,23.27,22.62,23.18,23.0,914691.0,20977885.5,1159000000.0,4636000000.0
sz002485,Ï£Å¬¶û,2011-01-26,22.96,23.74,22.96,23.57,23.18,957097.0,22459288.4,1178500000.0,4714000000.0
sz002485,Ï£Å¬¶û,2011-01-27,23.34,24.0,23.34,23.93,23.57,994358.0,23612755.3,1196500000.0,4786000000.0
sz002485,Ï£Å¬¶û,2011-01-28,23.93,24.0,23.49,23.92,23.93,768432.0,18206180.6,1196000000.0,4784000000.0
sz002485,Ï£Å¬¶û,2011-01-31,23.83,24.28,23.56,24.18,23.92,745913.0,17910827.7,1209000000.0,4836000000.0
sz002485,Ï£Å¬¶û,2011-02-01,24.17,24.17,23.8,23.91,24.18,361092.0,8642691.2,1195500000.0,4782000000.0
sz002485,Ï£Å¬¶û,2011-02-09,23.91,23.91,23.1,23.32,23.91,432141.0,10140638.2,1166000000.0,4664000000.0
sz002485,Ï£Å¬¶û,2011-02-10,23.11,23.96,23.1,23.87,23.32,700900.0,16547475.5,1193500000.0,4774000000.0
sz002485,Ï£Å¬¶û,2011-02-11,23.87,24.8,23.71,24.6,23.87,1563990.0,38254988.5,1230000000.0,4920000000.0
sz002485,Ï£Å¬¶û,2011-02-14,24.6,25.04,24.5,24.81,24.6,817533.0,20282343.3,1240500000.0,4962000000.0
sz002485,Ï£Å¬¶û,2011-02-15,24.82,24.85,24.5,24.5,24.81,698519.0,17220066.0,1225000000.0,4900000000.0
sz002485,Ï£Å¬¶û,2011-02-16,24.4,24.8,24.3,24.78,24.5,813288.0,20025415.8,1239000000.0,4956000000.0
sz002485,Ï£Å¬¶û,2011-02-17,24.8,25.38,24.7,24.93,24.78,937273.0,23421329.2,1246500000.0,4986000000.0
sz002485,Ï£Å¬¶û,2011-02-18,24.8,24.85,24.18,24.31,24.93,1094243.0,26708205.8,1215500000.0,4862000000.0
sz002485,Ï£Å¬¶û,2011-02-21,24.18,25.49,24.0,25.3,24.31,1248064.0,31077339.3,1265000000.0,5060000000.0
sz002485,Ï£Å¬¶û,2011-02-22,25.08,25.27,24.37,24.82,25.3,1234589.0,30548591.0,1241000000.0,4964000000.0
sz002485,Ï£Å¬¶û,2011-02-23,24.51,24.94,24.51,24.82,24.82,632250.0,15621637.2,1241000000.0,4964000000.0
sz002485,Ï£Å¬¶û,2011-02-24,24.53,25.0,24.53,24.85,24.82,729711.0,18050209.6,1242500000.0,4970000000.0
sz002485,Ï£Å¬¶û,2011-02-25,24.65,24.85,24.45,24.53,24.85,564171.0,13886541.6,1226500000.0,4906000000.0
sz002485,Ï£Å¬¶û,2011-02-28,24.53,24.78,24.33,24.75,24.53,403978.0,9928850.0,1237500000.0,4950000000.0
sz002485,Ï£Å¬¶û,2011-03-01,24.8,24.82,24.47,24.68,24.75,958123.0,23571788.2,1234000000.0,4936000000.0
sz002485,Ï£Å¬¶û,2011-03-02,24.68,24.68,24.0,24.19,24.68,930589.0,22622749.6,1209500000.0,4838000000.0
sz002485,Ï£Å¬¶û,2011-03-03,24.07,24.43,23.49,23.49,24.19,1331461.0,31854308.2,1174500000.0,4698000000.0
sz002485,Ï£Å¬¶û,2011-03-04,23.45,23.81,23.42,23.77,23.49,730871.0,17312109.2,1188500000.0,4754000000.0
sz002485,Ï£Å¬¶û,2011-03-07,23.75,23.93,23.72,23.85,23.77,777825.0,18539262.7,1192500000.0,4770000000.0
sz002485,Ï£Å¬¶û,2011-03-08,23.92,23.94,23.74,23.86,23.85,527208.0,12566146.1,1193000000.0,4772000000.0
sz002485,Ï£Å¬¶û,2011-03-09,23.92,24.11,23.82,24.1,23.86,762383.0,18286312.7,1205000000.0,4820000000.0
sz002485,Ï£Å¬¶û,2011-03-10,24.11,24.5,23.93,23.99,24.1,931960.0,22500535.6,1199500000.0,4798000000.0
sz002485,Ï£Å¬¶û,2011-03-11,23.85,24.1,23.78,23.82,23.99,838297.0,20039946.4,1191000000.0,4764000000.0
sz002485,Ï£Å¬¶û,2011-03-14,23.84,24.43,23.7,24.39,23.82,1303230.0,31365547.3,1219500000.0,4878000000.0
sz002485,Ï£Å¬¶û,2011-03-15,24.2,24.45,23.62,23.91,24.39,747124.0,17862091.6,1195500000.0,4782000000.0
sz002485,Ï£Å¬¶û,2011-03-16,23.9,24.68,23.85,24.48,23.91,1474931.0,35824772.1,1224000000.0,4896000000.0
sz002485,Ï£Å¬¶û,2011-03-17,24.25,24.48,23.89,23.91,24.48,779257.0,18835073.9,1195500000.0,4782000000.0
sz002485,Ï£Å¬¶û,2011-03-18,24.11,24.6,23.93,24.4,23.91,1172067.0,28531400.3,1220000000.0,4880000000.0
sz002485,Ï£Å¬¶û,2011-03-21,24.39,24.75,24.3,24.5,24.4,809208.0,19842762.5,1225000000.0,4900000000.0
sz002485,Ï£Å¬¶û,2011-03-22,24.68,24.68,24.0,24.39,24.5,826558.0,20179516.3,1219500000.0,4878000000.0
sz002485,Ï£Å¬¶û,2011-03-23,24.3,24.48,24.15,24.39,24.39,692289.0,16851835.9,1219500000.0,4878000000.0
sz002485,Ï£Å¬¶û,2011-03-24,24.35,24.48,23.92,23.98,24.39,844656.0,20349685.6,1199000000.0,4796000000.0
sz002485,Ï£Å¬¶û,2011-03-25,24.0,24.08,23.92,24.01,23.98,582141.0,13968066.5,1200500000.0,4802000000.0
sz002485,Ï£Å¬¶û,2011-03-28,24.01,24.05,23.58,23.6,24.01,787359.0,18693903.6,1180000000.0,4720000000.0
sz002485,Ï£Å¬¶û,2011-03-29,23.61,23.62,22.99,23.01,23.6,757314.0,17584484.7,1150500000.0,4602000000.0
sz002485,Ï£Å¬¶û,2011-03-30,23.02,23.13,22.74,23.04,23.01,523118.0,11995296.6,1152000000.0,4608000000.0
sz002485,Ï£Å¬¶û,2011-03-31,23.04,23.33,22.71,23.13,23.04,752595.0,17368418.4,1156500000.0,4626000000.0
sz002485,Ï£Å¬¶û,2011-04-01,23.13,23.26,23.02,23.23,23.13,373890.0,8662201.9,1161500000.0,4646000000.0
sz002485,Ï£Å¬¶û,2011-04-06,23.21,23.27,22.89,23.1,23.23,361094.0,8330112.5,1155000000.0,4620000000.0
sz002485,Ï£Å¬¶û,2011-04-07,23.3,23.3,23.02,23.2,23.1,282888.0,6544026.3,1160000000.0,4640000000.0
sz002485,Ï£Å¬¶û,2011-04-08,23.2,23.77,23.08,23.68,23.2,645352.0,15167704.9,1184000000.0,4736000000.0
sz002485,Ï£Å¬¶û,2011-04-11,23.6,23.68,23.21,23.24,23.68,555056.0,13000274.0,1162000000.0,4648000000.0
sz002485,Ï£Å¬¶û,2011-04-12,23.14,23.37,22.88,22.9,23.24,840691.0,19369514.2,1145000000.0,4580000000.0
sz002485,Ï£Å¬¶û,2011-04-13,22.81,24.2,22.77,24.1,22.9,6154411.0,144257780.1,1205000000.0,4820000000.0
sz002485,Ï£Å¬¶û,2011-04-14,23.96,24.7,23.8,24.22,24.1,4582265.0,111627557.4,1211000000.0,4844000000.0
sz002485,Ï£Å¬¶û,2011-04-15,24.4,24.55,24.05,24.29,24.22,2191806.0,53129093.1,1214500000.0,4858000000.0
sz002485,Ï£Å¬¶û,2011-04-18,24.25,25.15,24.11,24.94,24.29,2639586.0,64826102.7,1247000000.0,4988000000.0
sz002485,Ï£Å¬¶û,2011-04-19,24.71,24.96,24.3,24.63,24.94,1913927.0,47057773.7,1231500000.0,4926000000.0
sz002485,Ï£Å¬¶û,2011-04-20,24.73,25.25,24.68,24.7,24.63,2153054.0,53647540.6,1235000000.0,4940000000.0
sz002485,Ï£Å¬¶û,2011-04-21,24.8,24.98,24.37,24.5,24.7,1698846.0,41815069.2,1225000000.0,4900000000.0
sz002485,Ï£Å¬¶û,2011-04-22,24.49,24.49,23.94,23.99,24.5,1456206.0,35235144.9,1199500000.0,4798000000.0
sz002485,Ï£Å¬¶û,2011-04-25,24.06,24.99,23.86,24.8,23.99,3141904.0,77159057.0,1240000000.0,4960000000.0
sz002485,Ï£Å¬¶û,2011-04-26,24.7,25.48,24.48,25.34,24.8,3199124.0,79914892.8,1267000000.0,5068000000.0
sz002485,Ï£Å¬¶û,2011-04-27,25.48,25.6,24.8,25.08,25.34,1912099.0,48207583.2,1254000000.0,5016000000.0
sz002485,Ï£Å¬¶û,2011-04-28,25.32,25.52,24.16,24.16,25.08,1474023.0,36473565.5,1208000000.0,4832000000.0
sz002485,Ï£Å¬¶û,2011-04-29,23.98,24.15,23.06,23.77,24.16,1820804.0,42831405.2,1188500000.0,4754000000.0
sz002485,Ï£Å¬¶û,2011-05-03,23.77,24.87,23.6,24.45,23.77,869330.0,21044954.8,1222500000.0,4890000000.0
sz002485,Ï£Å¬¶û,2011-05-04,24.31,24.77,24.21,24.54,24.45,1511605.0,37040264.3,1227000000.0,4908000000.0
sz002485,Ï£Å¬¶û,2011-05-05,24.54,25.02,24.31,24.92,24.54,1124482.0,27857294.0,1246000000.0,4984000000.0
sz002485,Ï£Å¬¶û,2011-05-06,24.69,25.2,24.6,25.04,24.92,1046985.0,26113866.6,1252000000.0,5008000000.0
sz002485,Ï£Å¬¶û,2011-05-09,25.18,25.2,24.8,24.93,25.04,912139.0,22784261.8,1246500000.0,4986000000.0
sz002485,Ï£Å¬¶û,2011-05-10,24.91,25.03,24.61,25.0,24.93,762315.0,18928901.0,1250000000.0,5000000000.0
sz002485,Ï£Å¬¶û,2011-05-12,24.95,24.97,24.0,24.04,25.0,2505751.0,60763127.6,1202000000.0,4808000000.0
sz002485,Ï£Å¬¶û,2011-05-13,24.17,24.39,23.51,23.8,24.04,925178.0,22006874.4,1190000000.0,4760000000.0
sz002485,Ï£Å¬¶û,2011-05-16,23.89,24.28,23.71,24.01,23.8,643745.0,15453674.4,1200500000.0,4802000000.0
sz002485,Ï£Å¬¶û,2011-05-17,24.01,24.5,23.45,24.5,24.01,1123256.0,26970947.0,1225000000.0,4900000000.0
sz002485,Ï£Å¬¶û,2011-05-18,24.34,24.95,24.23,24.89,24.5,930458.0,22891251.9,1244500000.0,4978000000.0
sz002485,Ï£Å¬¶û,2011-05-19,24.8,24.97,24.5,24.85,24.89,903599.0,22398566.7,1242500000.0,4970000000.0
sz002485,Ï£Å¬¶û,2011-05-20,24.85,25.19,24.67,25.16,24.85,2238325.0,56040441.8,1258000000.0,5032000000.0
sz002485,Ï£Å¬¶û,2011-05-23,25.0,25.3,23.93,24.0,25.16,1214757.0,29751082.4,1200000000.0,4800000000.0
sz002485,Ï£Å¬¶û,2011-05-24,23.8,24.3,23.51,24.16,24.0,1002760.0,23923374.0,1208000000.0,4832000000.0
sz002485,Ï£Å¬¶û,2011-05-25,24.1,24.15,23.26,23.43,24.16,786194.0,18655954.2,1171500000.0,4686000000.0
sz002485,Ï£Å¬¶û,2011-05-26,23.55,23.68,22.1,22.13,23.43,1508300.0,34422035.1,1106500000.0,4426000000.0
sz002485,Ï£Å¬¶û,2011-05-27,22.18,22.2,20.71,21.0,22.13,1580606.0,33504448.2,1050000000.0,4200000000.0
sz002485,Ï£Å¬¶û,2011-05-30,20.82,21.09,20.58,20.59,21.0,902473.0,18730411.2,1029500000.0,4118000000.0
sz002485,Ï£Å¬¶û,2011-05-31,20.61,21.04,20.55,20.97,20.59,644993.0,13434835.9,1048500000.0,4194000000.0
sz002485,Ï£Å¬¶û,2011-06-01,21.02,21.34,20.67,21.2,20.97,1834128.0,38665059.6,1060000000.0,4240000000.0
sz002485,Ï£Å¬¶û,2011-06-02,20.95,21.25,20.56,21.05,21.2,1583160.0,32985550.4,1052500000.0,4210000000.0
sz002485,Ï£Å¬¶û,2011-06-03,20.98,21.64,20.76,21.2,21.05,1905726.0,40557623.8,1060000000.0,4240000000.0
sz002485,Ï£Å¬¶û,2011-06-07,21.19,21.38,20.9,21.2,21.2,1083345.0,22851958.8,1060000000.0,4240000000.0
sz002485,Ï£Å¬¶û,2011-06-08,21.2,21.46,21.06,21.38,21.2,868933.0,18463184.4,1069000000.0,4276000000.0
sz002485,Ï£Å¬¶û,2011-06-09,21.38,21.48,21.08,21.3,21.38,929576.0,19784045.1,1065000000.0,4260000000.0
sz002485,Ï£Å¬¶û,2011-06-10,21.12,21.31,20.21,21.05,21.3,970696.0,20144657.2,1052500000.0,4210000000.0
sz002485,Ï£Å¬¶û,2011-06-13,20.66,20.8,20.4,20.6,21.05,506710.0,10421166.3,1030000000.0,4120000000.0
sz002485,Ï£Å¬¶û,2011-06-14,20.67,21.02,20.67,20.98,20.6,1101394.0,22957975.6,1049000000.0,4196000000.0
sz002485,Ï£Å¬¶û,2011-06-15,20.72,21.35,20.7,21.16,20.98,993510.0,20936218.5,1058000000.0,4232000000.0
sz002485,Ï£Å¬¶û,2011-06-16,21.1,21.39,20.9,21.16,21.16,798438.0,16897886.2,1058000000.0,4232000000.0
sz002485,Ï£Å¬¶û,2011-06-17,20.99,21.24,20.75,21.15,21.16,716466.0,15100951.9,1057500000.0,4230000000.0
sz002485,Ï£Å¬¶û,2011-06-20,21.15,21.15,20.42,20.93,21.15,807410.0,16709539.9,1046500000.0,4186000000.0
sz002485,Ï£Å¬¶û,2011-06-21,20.93,21.3,20.78,21.3,20.93,710902.0,14955352.3,1065000000.0,4260000000.0
sz002485,Ï£Å¬¶û,2011-06-22,21.32,21.75,21.21,21.64,21.3,1050248.0,22637878.5,1082000000.0,4328000000.0
sz002485,Ï£Å¬¶û,2011-06-23,21.18,21.35,20.55,21.23,21.14,968063.0,20356974.2,1061500000.0,4246000000.0
sz002485,Ï£Å¬¶û,2011-06-24,21.07,21.9,21.03,21.54,21.23,1231761.0,26518408.3,1077000000.0,4308000000.0
sz002485,Ï£Å¬¶û,2011-06-27,21.62,22.36,21.62,21.95,21.54,1363273.0,29967620.6,1097500000.0,4390000000.0
sz002485,Ï£Å¬¶û,2011-06-28,21.97,21.97,21.66,21.94,21.95,655768.0,14292990.5,1097000000.0,4388000000.0
sz002485,Ï£Å¬¶û,2011-06-29,21.93,21.93,21.41,21.66,21.94,676533.0,14640810.5,1083000000.0,4332000000.0
sz002485,Ï£Å¬¶û,2011-06-30,21.6,22.36,21.41,22.2,21.66,1160595.0,25607276.3,1110000000.0,4440000000.0
sz002485,Ï£Å¬¶û,2011-07-01,22.16,22.32,21.7,21.8,22.2,1076493.0,23718409.6,1090000000.0,4360000000.0
sz002485,Ï£Å¬¶û,2011-07-04,21.94,22.24,21.81,22.15,21.8,2731498.0,60129430.3,1107500000.0,4430000000.0
sz002485,Ï£Å¬¶û,2011-07-05,22.15,22.15,21.94,22.1,22.15,1376234.0,30331587.9,1105000000.0,4420000000.0
sz002485,Ï£Å¬¶û,2011-07-06,22.1,22.2,21.84,22.09,22.1,1937312.0,42583837.4,1104500000.0,4418000000.0
sz002485,Ï£Å¬¶û,2011-07-07,22.0,22.56,21.94,22.5,22.09,2516785.0,56128962.9,1125000000.0,4500000000.0
sz002485,Ï£Å¬¶û,2011-07-08,22.33,22.55,22.2,22.4,22.5,1214619.0,27103880.4,1120000000.0,4480000000.0
sz002485,Ï£Å¬¶û,2011-07-11,22.33,22.55,22.15,22.4,22.4,1223746.0,27386771.9,1120000000.0,4480000000.0
sz002485,Ï£Å¬¶û,2011-07-12,22.18,22.28,21.84,22.04,22.4,1500088.0,32981503.2,1102000000.0,4408000000.0
sz002485,Ï£Å¬¶û,2011-07-13,22.01,22.42,22.01,22.35,22.04,952420.0,21175024.2,1117500000.0,4470000000.0
sz002485,Ï£Å¬¶û,2011-07-14,22.69,23.22,22.59,22.99,22.35,1758203.0,40274269.3,1149500000.0,4598000000.0
sz002485,Ï£Å¬¶û,2011-07-15,22.99,23.65,22.71,23.44,22.99,2461314.0,57455250.3,1172000000.0,4688000000.0
sz002485,Ï£Å¬¶û,2011-07-18,23.27,23.46,22.6,22.8,23.44,1873101.0,43200742.9,1140000000.0,4560000000.0
sz002485,Ï£Å¬¶û,2011-07-19,22.68,23.3,22.62,22.92,22.8,1395602.0,32072611.8,1146000000.0,4584000000.0
sz002485,Ï£Å¬¶û,2011-07-20,23.0,23.2,22.2,22.75,22.92,2770425.0,62509723.8,1137500000.0,4550000000.0
sz002485,Ï£Å¬¶û,2011-07-21,22.7,22.8,22.5,22.6,22.75,932188.0,21091412.2,1130000000.0,4520000000.0
sz002485,Ï£Å¬¶û,2011-07-22,22.62,22.88,22.25,22.27,22.6,1128277.0,25371711.6,1113500000.0,4454000000.0
sz002485,Ï£Å¬¶û,2011-07-25,22.2,22.4,21.08,21.5,22.27,1452386.0,31474988.9,1075000000.0,4300000000.0
sz002485,Ï£Å¬¶û,2011-07-26,21.51,21.6,21.25,21.49,21.5,703000.0,15054356.6,1074500000.0,4298000000.0
sz002485,Ï£Å¬¶û,2011-07-27,21.5,21.95,21.01,21.75,21.49,934919.0,20223510.9,1087500000.0,4350000000.0
