Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002711,Å·ÆÖ¸ÖÍø,2014-02-27,37.28,38.94,34.3,34.9,38.01,6949796.0,254795061.0,1309709750.0,5235349000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-02-28,34.21,38.06,33.99,37.0,34.9,5703707.0,206236665.1,1388517500.0,5550370000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-03,36.6,40.5,36.5,39.99,37.0,6545231.0,253795366.4,1500724725.0,5998899900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-04,39.55,43.99,39.4,41.09,39.99,10332079.0,434920307.8,1542004975.0,6163910900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-05,41.6,45.2,41.0,45.2,41.09,12364470.0,547062861.8,1696243000.0,6780452000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-06,46.7,49.72,44.5,49.72,45.2,9509239.0,446846249.9,1865867300.0,7458497200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-07,52.0,53.78,45.67,47.04,49.72,10509752.0,522483658.6,1765293600.0,7056470400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-10,45.15,48.94,44.28,45.03,47.04,7220839.0,335856632.7,1689863325.0,6754950300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-11,45.1,46.8,42.1,43.5,45.03,7168436.0,318405590.4,1632446250.0,6525435000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-12,42.8,44.99,40.42,44.0,43.5,6875836.0,293030232.3,1651210000.0,6600440000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-13,43.48,43.77,41.65,42.98,44.0,3630202.0,155792455.8,1612931950.0,6447429800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-14,42.5,47.19,42.01,46.1,42.98,6462386.0,295108000.2,1730017750.0,6915461000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-17,45.3,47.98,45.3,46.89,46.1,4420750.0,207658598.8,1759664475.0,7033968900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-18,46.18,47.52,44.45,45.4,46.89,4819610.0,220802308.4,1703748500.0,6810454000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-19,44.78,45.95,43.68,44.88,45.4,4559418.0,203625539.0,1684234200.0,6732448800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-20,44.88,45.25,42.1,42.11,44.88,2884275.0,126140002.7,1580283025.0,6316921100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-21,41.57,41.97,38.5,41.0,42.11,4151192.0,168150728.5,1538627500.0,6150410000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-24,40.72,40.72,38.33,38.55,41.0,3244192.0,127838580.5,1446685125.0,5782885500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-25,37.81,39.3,37.8,38.9,38.55,2090955.0,80568514.0,1459819750.0,5835389000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-26,38.89,39.3,37.38,37.57,38.9,2347152.0,89530568.8,1409908175.0,5635875700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-27,37.41,37.75,34.6,34.75,37.57,3372515.0,121155942.2,1304080625.0,5212847500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-28,34.49,36.62,34.12,35.23,34.75,4579643.0,162679455.1,1322093825.0,5284852300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-03-31,34.9,36.03,34.0,35.27,35.23,2682248.0,94080748.9,1323594925.0,5290852700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-01,34.83,38.58,34.83,37.42,35.27,4017231.0,150059026.7,1404279050.0,5613374200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-02,36.95,39.1,36.0,38.72,37.42,4377173.0,163221799.8,1453064800.0,5808387200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-03,38.04,39.8,37.48,37.87,38.72,3782919.0,146535003.2,1421166425.0,5680878700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-04,37.7,38.25,36.5,37.3,37.87,2568094.0,95804866.5,1399775750.0,5595373000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-08,36.3,38.11,35.7,37.27,37.3,2548324.0,94316522.0,1398649925.0,5590872700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-09,37.58,38.35,37.05,38.15,37.27,3082852.0,116425191.2,1431674125.0,5722881500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-10,38.2,40.49,37.72,38.58,38.15,4399828.0,172088299.7,1447810950.0,5787385800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-11,37.51,37.94,36.93,37.05,38.58,2874297.0,107180350.9,1390393875.0,5557870500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-14,36.92,37.54,36.21,36.46,37.05,1876284.0,69009185.1,1368252650.0,5469364600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-15,36.23,37.19,36.23,36.83,36.46,1353911.0,49725015.5,1382137825.0,5524868300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-16,36.56,36.98,35.02,35.58,36.83,1925100.0,68819792.3,1335228450.0,5337355800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-17,35.75,36.7,35.31,35.8,35.58,1636914.0,59158943.9,1343484500.0,5370358000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-18,35.78,35.99,35.2,35.8,35.8,1231429.0,43765595.0,1343484500.0,5370358000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-21,35.21,37.35,35.18,36.26,35.8,2657541.0,97260341.7,1360747150.0,5439362600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-22,36.0,36.49,34.72,35.42,36.26,1847818.0,65472642.0,1329224050.0,5313354200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-23,35.18,36.35,34.89,35.5,35.42,1389044.0,49604302.0,1332226250.0,5325355000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-24,35.5,36.18,34.1,36.06,35.5,1850418.0,65105400.1,1353241650.0,5409360600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-25,35.56,36.06,34.48,34.65,36.06,1451532.0,51342591.5,1300327875.0,5197846500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-28,34.4,34.49,31.19,31.19,34.65,3120795.0,99075459.4,1170482725.0,4678811900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-29,30.98,31.58,29.9,31.48,31.19,2076061.0,64215040.2,1181365700.0,4722314800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-04-30,31.24,31.7,30.63,31.3,31.48,1506749.0,47020402.5,1174610750.0,4695313000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-05,31.24,32.84,30.81,32.53,31.3,1772629.0,56747197.3,1220769575.0,4879825300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-06,32.4,34.46,32.01,33.4,32.53,2710712.0,90701341.5,1253418500.0,5010334000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-07,32.95,35.16,32.7,33.85,33.4,3345541.0,113671887.8,1270305875.0,5077838500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-08,33.59,33.79,32.6,32.65,33.85,2162883.0,71715444.3,1225272875.0,4897826500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-09,32.25,32.95,31.22,31.33,32.65,1949273.0,62269846.9,1175736575.0,4699813300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-12,31.95,32.28,31.01,32.1,31.33,1624629.0,51572987.2,1204632750.0,4815321000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-13,32.04,35.2,32.04,33.39,32.1,3443437.0,116389076.6,1253043225.0,5008833900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-14,33.0,34.16,32.66,33.87,33.39,2461612.0,82471111.8,1271056425.0,5080838700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-15,33.88,35.1,33.15,33.15,33.87,3453310.0,118459347.9,1244036625.0,4972831500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-16,32.5,32.88,31.55,32.62,33.15,2346965.0,75730278.3,1224147050.0,4893326200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-19,32.51,33.33,32.14,32.74,32.62,1647683.0,53945485.7,1228650350.0,4911327400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-20,33.69,36.01,33.68,34.8,32.74,6129560.0,216332352.4,1305957000.0,5220348000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-21,34.1,35.57,33.81,35.48,34.8,4050976.0,140423855.6,1331475700.0,5322354800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-22,35.48,36.0,35.0,35.0,35.48,3328645.0,118012721.3,1313462500.0,5250350000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-23,34.99,37.05,34.85,36.67,35.0,4276425.0,154065994.4,1376133425.0,5500866700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-26,36.51,36.98,36.13,36.89,36.67,2725351.0,99701869.4,1384389475.0,5533868900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-27,36.85,37.51,36.08,36.26,36.89,2622394.0,96197378.7,1360747150.0,5439362600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-28,35.92,37.8,35.76,37.22,36.26,4453326.0,163436262.5,1396773550.0,5583372200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-29,37.05,37.1,36.3,36.4,37.22,2743522.0,100501867.9,1366001000.0,5460364000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-05-30,36.26,36.97,35.3,35.51,36.4,1990883.0,71422943.7,1332601525.0,5326855100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-03,35.6,35.89,34.75,34.85,35.51,2226582.0,78076624.3,1307833375.0,5227848500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-04,35.0,35.69,34.87,35.3,34.85,2250091.0,79369921.3,1324720750.0,5295353000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-05,35.5,35.59,34.52,35.46,35.3,2646843.0,92425843.5,1330725150.0,5319354600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-06,35.7,35.92,35.02,35.45,35.46,2060742.0,73158327.3,1330349875.0,5317854500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-09,35.3,35.64,34.3,34.68,35.45,1902025.0,66621867.8,1301453700.0,5202346800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-10,34.94,35.65,34.0,35.49,34.68,2139330.0,75404999.8,1331850975.0,5323854900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-11,35.5,35.75,34.75,35.01,35.49,1572003.0,55345397.5,1313837775.0,5251850100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-12,35.24,35.5,34.85,35.24,35.01,1555677.0,54698173.7,1322469100.0,5286352400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-13,35.21,36.97,34.93,36.36,35.24,3690034.0,133246400.0,1364499900.0,5454363600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-16,36.34,37.28,36.11,36.89,36.36,3287770.0,120894100.5,1384389475.0,5533868900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-17,36.78,36.78,35.84,35.93,36.89,2177746.0,78859606.6,1348363075.0,5389859300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-18,35.88,36.5,35.53,35.71,35.93,1804983.0,64949252.1,1340107025.0,5356857100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-19,35.7,36.19,32.4,32.88,35.71,3276245.0,110944851.0,1233904200.0,4932328800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-20,32.86,33.4,32.24,32.94,32.88,2082835.0,68281159.2,1236155850.0,4941329400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-23,33.2,35.56,33.0,34.56,32.94,4907447.0,168520927.5,1296950400.0,5184345600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-24,34.73,34.88,33.8,34.3,34.56,2744880.0,94005396.9,1287193250.0,5145343000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-25,34.1,36.69,34.01,36.11,34.3,5604118.0,199475189.4,1355118025.0,5416861100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-26,36.85,39.72,36.85,39.72,36.11,11314427.0,435922239.3,1490592300.0,5958397200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-27,39.72,39.9,38.6,38.87,39.72,6804302.0,265930598.8,1458693925.0,5830888700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-06-30,38.86,39.57,38.11,38.44,38.87,4678528.0,181193730.0,1442557100.0,5766384400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-01,38.44,41.6,38.0,41.03,38.44,7601638.0,302034214.4,1539753325.0,6154910300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-02,40.37,40.85,38.61,39.15,41.03,5437354.0,214511581.3,1469201625.0,5872891500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-03,38.68,39.64,38.5,38.68,39.15,3058740.0,119285918.9,1451563700.0,5802386800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-04,38.82,39.89,38.82,38.99,38.68,3596397.0,141297470.7,1463197225.0,5848889900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-07,39.12,39.12,37.5,37.66,38.99,3144268.0,119421278.7,1413285650.0,5649376600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-08,37.5,38.7,37.01,38.35,37.66,2933870.0,111614363.2,1439179625.0,5752883500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-09,38.1,38.12,37.1,37.13,38.35,2773092.0,104149314.9,1393396075.0,5569871300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-10,37.27,38.55,37.11,37.74,37.13,2947528.0,111872445.3,1416287850.0,5661377400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-11,37.19,38.28,37.17,37.39,37.74,2192270.0,82502563.2,1403153225.0,5608873900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-14,37.7,38.92,37.7,38.81,37.39,2955927.0,113792772.8,1456442275.0,5821888100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-15,38.56,38.74,37.41,37.67,38.81,2240619.0,84794040.0,1413660925.0,5650876700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-16,37.42,37.97,35.8,36.1,37.67,2349781.0,86445216.9,1354742750.0,5415361000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-17,36.01,36.99,35.82,36.69,36.1,1405271.0,51208637.7,1376883975.0,5503866900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-18,36.15,36.97,35.66,35.87,36.41,1237602.0,45019067.2,1346111425.0,5380858700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-21,35.63,36.2,34.03,35.3,35.87,1455635.0,51098562.1,1324720750.0,5295353000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-22,35.15,36.09,35.15,36.0,35.3,1100268.0,39302371.5,1350990000.0,5400360000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-23,36.08,36.08,33.64,34.3,36.0,1742395.0,60893722.2,1287193250.0,5145343000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-24,34.14,34.9,33.21,34.58,34.3,1451583.0,49702869.4,1297700950.0,5187345800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-25,34.5,34.76,33.85,34.54,34.58,971568.0,33414227.9,1296199850.0,5181345400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-28,34.55,35.56,34.49,35.37,34.54,1359979.0,47802320.7,1327347675.0,5305853700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-29,35.38,36.1,35.25,35.66,35.37,1399489.0,50034698.0,1338230650.0,5349356600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-30,35.64,35.82,35.3,35.75,35.66,1238175.0,44001342.6,1341608125.0,5362857500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-07-31,35.81,35.97,35.33,35.66,35.75,1319079.0,46921359.5,1338230650.0,5349356600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-01,35.35,35.64,34.36,34.44,35.66,1759227.0,61747220.2,1292447100.0,5166344400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-04,34.45,34.92,34.21,34.84,34.44,1374250.0,47563946.4,1307458100.0,5226348400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-05,34.76,35.63,34.51,35.4,34.84,1724503.0,60666500.3,1328473500.0,5310354000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-06,35.35,35.61,35.18,35.3,35.4,1280599.0,45320744.5,1324720750.0,5295353000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-07,35.41,36.39,35.36,35.63,35.3,2508367.0,90099792.1,1337104825.0,5344856300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-08,35.63,38.58,35.63,37.8,35.63,4952853.0,185840167.1,1418539500.0,5670378000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-11,37.77,38.09,37.22,38.04,37.8,3102134.0,117332782.0,1427546100.0,5706380400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-12,37.9,38.4,37.5,37.82,38.04,2263795.0,85754923.8,1419290050.0,5673378200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-13,37.64,37.79,36.38,36.93,37.82,2537506.0,93563176.8,1385890575.0,5539869300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-14,36.8,37.48,36.5,36.57,36.93,1610906.0,59545134.4,1372380675.0,5485865700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-15,36.68,37.29,36.68,37.17,36.57,1606163.0,59552249.9,1394897175.0,5575871700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-18,37.3,38.89,37.29,38.64,37.17,3842938.0,147385088.4,1450062600.0,5796386400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-19,38.4,38.66,37.9,38.19,38.64,3024672.0,115564635.5,1433175225.0,5728881900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-20,37.9,38.1,36.85,37.43,38.19,3381753.0,126520409.7,1404654325.0,5614874300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-21,37.52,37.84,37.01,37.7,37.43,2212781.0,83032071.6,1414786750.0,5655377000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-22,37.6,38.59,37.53,38.32,37.7,3490214.0,133479891.3,1438053800.0,5748383200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-25,38.2,38.3,37.32,37.45,38.32,2230273.0,83863002.2,1405404875.0,5617874500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-26,37.6,37.6,36.13,36.19,37.45,2075125.0,76254007.9,1358120225.0,5428861900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-27,36.18,36.43,35.8,36.3,36.19,1213906.0,43991151.0,1362248250.0,5445363000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-28,36.46,36.6,35.22,35.55,36.3,1472558.0,52757339.3,1334102625.0,5332855500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-08-29,35.64,36.24,35.6,36.15,35.55,838332.0,30178780.2,1356619125.0,5422861500.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-01,36.2,36.92,35.83,36.73,36.15,1688973.0,61366164.6,1378385075.0,5509867300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-02,36.77,37.89,36.68,37.5,36.73,2831636.0,105733381.2,1407281250.0,5625375000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-03,37.59,37.95,37.21,37.82,37.5,2909864.0,109716267.0,1419290050.0,5673378200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-04,37.86,39.5,37.86,38.7,37.82,4996012.0,193432122.3,1452314250.0,5805387000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-05,38.58,38.77,37.72,38.19,38.7,2840304.0,108185634.0,1433175225.0,5728881900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-09,38.19,39.48,37.6,39.1,38.19,3698431.0,143087214.8,1467325250.0,5865391000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-10,38.83,40.2,38.6,39.62,39.1,4341656.0,171776507.4,1486839550.0,5943396200.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-11,39.63,43.53,38.99,41.78,39.62,7822515.0,321022051.7,1567898950.0,6267417800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-12,41.0,42.87,40.54,41.93,41.78,5338653.0,222862367.4,1573528075.0,6289919300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-15,41.38,42.97,41.16,41.74,41.93,3850066.0,162937326.5,1566397850.0,6261417400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-16,41.58,42.5,39.52,39.66,41.74,5155063.0,210210069.6,1488340650.0,5949396600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-17,39.9,40.01,38.63,39.43,39.66,2684014.0,105435188.8,1479709325.0,5914894300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-18,39.47,40.5,39.05,40.0,39.43,2583433.0,103009112.7,1501100000.0,6000400000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-19,40.0,40.32,39.21,39.81,40.0,2122440.0,84170284.2,1493969775.0,5971898100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-22,39.8,39.8,38.64,38.74,39.81,2067374.0,80699409.9,1453815350.0,5811387400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-23,38.89,39.68,38.74,39.6,38.74,1853045.0,72943570.4,1486089000.0,5940396000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-24,39.35,40.39,39.19,39.87,39.6,2136803.0,85332448.3,1496221425.0,5980898700.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-25,40.16,40.36,38.53,38.7,39.87,3655873.0,143468190.9,1452314250.0,5805387000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-26,38.0,38.75,37.86,38.39,38.7,1989790.0,76233537.8,1440680725.0,5758883900.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-29,38.62,39.38,38.6,39.26,38.39,2104295.0,82159137.0,1473329650.0,5889392600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-09-30,39.26,40.3,39.12,39.9,39.26,2413728.0,96117609.5,1497347250.0,5985399000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-10-08,40.45,40.69,39.82,40.14,39.9,2391222.0,96063623.9,1506353850.0,6021401400.0
sz002711,Å·ÆÖ¸ÖÍø,2014-10-30,40.63,42.6,39.05,39.1,40.14,6044432.0,244582617.7,1467325250.0,5865391000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-10-31,38.7,43.01,38.55,43.01,39.1,5710377.0,235883555.9,1614057775.0,6451930100.0
sz002711,Å·ÆÖ¸ÖÍø,2014-11-03,43.89,44.5,42.31,43.78,43.01,8651093.0,375237466.6,1642953950.0,6567437800.0
sz002711,Å·ÆÖ¸ÖÍø,2014-11-04,43.31,43.49,41.76,41.9,43.78,5429237.0,230642499.7,1572402250.0,6285419000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-11-05,41.61,42.47,41.1,41.53,41.9,3488191.0,146119204.6,1558517075.0,6229915300.0
sz002711,Å·ÆÖ¸ÖÍø,2014-11-06,41.5,43.28,41.3,42.96,41.53,4821673.0,205641364.0,1612181400.0,6444429600.0
sz002711,Å·ÆÖ¸ÖÍø,2014-11-07,43.0,44.3,42.0,42.3,42.96,5743980.0,248287012.0,1587413250.0,6345423000.0
sz002711,Å·ÆÖ¸ÖÍø,2014-11-10,42.0,43.0,41.6,42.75,42.3,3208626.0,135823736.7,1604300625.0,6412927500.0
