Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh600789,Â³¿¹Ò½Ò©,2001-01-09,10.95,11.1,10.7,10.86,10.95,2441941.0,26528570.0,1716943628.4,3961230720.6
sh600789,Â³¿¹Ò½Ò©,2001-01-10,10.86,11.5,10.86,11.31,10.86,7600053.0,85512633.0,1788087701.4,4125370115.1
sh600789,Â³¿¹Ò½Ò©,2001-01-11,11.33,11.75,11.3,11.32,11.31,7524141.0,86484076.0,1789668680.8,4129017657.2
sh600789,Â³¿¹Ò½Ò©,2001-01-12,11.3,11.44,11.15,11.3,11.32,3111415.0,35136900.0,1786506722.0,4121722573.0
sh600789,Â³¿¹Ò½Ò©,2001-01-15,11.0,11.3,10.7,10.78,11.3,3498973.0,38504006.0,1704295793.2,3932050383.8
sh600789,Â³¿¹Ò½Ò©,2001-01-16,10.65,10.95,10.55,10.9,10.78,2282843.0,24652315.0,1723267546.0,3975820889.0
sh600789,Â³¿¹Ò½Ò©,2001-01-17,10.8,11.15,10.72,10.97,10.9,1932020.0,21195383.0,1734334401.8,4001353683.7
sh600789,Â³¿¹Ò½Ò©,2001-01-18,10.95,11.09,10.81,10.85,10.97,1647334.0,18023207.0,1715362649.0,3957583178.5
sh600789,Â³¿¹Ò½Ò©,2001-01-19,10.94,11.1,10.9,10.93,10.85,1734624.0,19055775.0,1728010484.2,3986763515.3
sh600789,Â³¿¹Ò½Ò©,2001-02-05,11.13,11.16,10.7,10.8,10.93,1872700.0,20629051.0,1707457752.0,3939345468.0
sh600789,Â³¿¹Ò½Ò©,2001-02-06,10.75,10.99,10.6,10.95,10.8,1692206.0,18265049.0,1731172443.0,3994058599.5
sh600789,Â³¿¹Ò½Ò©,2001-02-07,11.01,11.08,10.86,10.93,10.95,1227162.0,13469882.0,1728010484.2,3986763515.3
sh600789,Â³¿¹Ò½Ò©,2001-02-08,10.9,11.11,10.75,10.78,10.93,1517271.0,16635697.0,1704295793.2,3932050383.8
sh600789,Â³¿¹Ò½Ò©,2001-02-09,10.78,11.29,10.78,11.22,10.78,4409716.0,48952513.0,1773858886.8,4092542236.2
sh600789,Â³¿¹Ò½Ò©,2001-02-12,11.25,11.5,11.15,11.44,11.22,4580860.0,52054476.0,1808640433.6,4172788162.4
sh600789,Â³¿¹Ò½Ò©,2001-02-13,11.44,11.59,11.2,11.32,11.44,3332881.0,38045062.0,1789668680.8,4129017657.2
sh600789,Â³¿¹Ò½Ò©,2001-02-14,11.32,11.45,11.25,11.4,11.32,1444552.0,16414850.0,1802316516.0,4158197994.0
sh600789,Â³¿¹Ò½Ò©,2001-02-15,11.4,11.5,11.18,11.19,11.4,1581608.0,17878778.0,1769115948.6,4081599609.9
sh600789,Â³¿¹Ò½Ò©,2001-02-16,11.1,11.1,10.6,10.9,11.19,4423929.0,47744551.0,1723267546.0,3975820889.0
sh600789,Â³¿¹Ò½Ò©,2001-02-19,10.85,10.95,10.6,10.83,10.9,1508074.0,16241766.0,1712200690.2,3950288094.3
sh600789,Â³¿¹Ò½Ò©,2001-02-20,10.83,10.91,10.7,10.78,10.83,1312028.0,14189457.0,1704295793.2,3932050383.8
sh600789,Â³¿¹Ò½Ò©,2001-02-21,10.7,10.75,10.26,10.3,10.78,2893240.0,30158062.0,1628408782.0,3756968363.0
sh600789,Â³¿¹Ò½Ò©,2001-02-22,10.2,10.4,10.1,10.28,10.3,1017716.0,10480426.0,1625246823.2,3749673278.8
sh600789,Â³¿¹Ò½Ò©,2001-02-23,10.29,10.5,10.28,10.5,10.28,786914.0,8198022.0,1660028370.0,3829919205.0
sh600789,Â³¿¹Ò½Ò©,2001-02-26,10.55,10.63,10.47,10.52,10.5,904488.0,9516781.0,1663190328.8,3837214289.2
sh600789,Â³¿¹Ò½Ò©,2001-02-27,10.5,10.85,10.42,10.79,10.52,1198350.0,12836450.0,1705876772.6,3935697925.9
sh600789,Â³¿¹Ò½Ò©,2001-02-28,10.8,10.85,10.7,10.75,10.79,856722.0,9227903.0,1699552855.0,3921107757.5
sh600789,Â³¿¹Ò½Ò©,2001-03-01,10.75,10.95,10.74,10.95,10.75,986882.0,10688119.0,1731172443.0,3994058599.5
sh600789,Â³¿¹Ò½Ò©,2001-03-02,10.99,11.06,10.92,10.99,10.95,1858802.0,20423193.0,1737496360.6,4008648767.9
sh600789,Â³¿¹Ò½Ò©,2001-03-05,11.04,11.1,10.88,10.9,10.99,996757.0,10919275.0,1723267546.0,3975820889.0
sh600789,Â³¿¹Ò½Ò©,2001-03-06,10.88,10.92,10.7,10.81,10.9,887740.0,9551973.0,1709038731.4,3942993010.1
sh600789,Â³¿¹Ò½Ò©,2001-03-07,10.81,11.0,10.74,10.88,10.81,776036.0,8435144.0,1720105587.2,3968525804.8
sh600789,Â³¿¹Ò½Ò©,2001-03-08,10.88,10.95,10.8,10.89,10.88,721362.0,7836920.0,1721686566.6,3972173346.9
sh600789,Â³¿¹Ò½Ò©,2001-03-09,10.9,11.0,10.71,10.72,10.89,1229051.0,13302578.0,1694809916.8,3910165131.2
sh600789,Â³¿¹Ò½Ò©,2001-03-12,10.8,10.8,10.48,10.58,10.72,1597658.0,16928903.0,1672676205.2,3859099541.8
sh600789,Â³¿¹Ò½Ò©,2001-03-13,10.59,10.8,10.48,10.7,10.58,1028647.0,10888364.0,1691647958.0,3902870047.0
sh600789,Â³¿¹Ò½Ò©,2001-03-14,10.7,10.77,10.6,10.68,10.7,609770.0,6501418.0,1688485999.2,3895574962.8
sh600789,Â³¿¹Ò½Ò©,2001-03-15,10.7,10.89,10.61,10.64,10.68,885613.0,9492331.0,1682162081.6,3880984794.4
sh600789,Â³¿¹Ò½Ò©,2001-03-16,10.68,10.79,10.63,10.72,10.64,975402.0,10431579.0,1694809916.8,3910165131.2
sh600789,Â³¿¹Ò½Ò©,2001-03-19,10.7,10.8,10.6,10.79,10.72,928485.0,9938534.0,1705876772.6,3935697925.9
sh600789,Â³¿¹Ò½Ò©,2001-03-20,10.79,11.08,10.76,11.01,10.79,2328303.0,25516152.0,1740658319.4,4015943852.1
sh600789,Â³¿¹Ò½Ò©,2001-03-21,11.05,11.1,10.95,11.05,11.01,1619539.0,17844123.0,1746982237.0,4030534020.5
sh600789,Â³¿¹Ò½Ò©,2001-03-22,11.05,11.21,11.0,11.08,11.05,2159340.0,23944025.0,1751725175.2,4041476646.8
sh600789,Â³¿¹Ò½Ò©,2001-03-23,11.1,11.18,10.7,10.74,11.08,1593097.0,17394176.0,1697971875.6,3917460215.4
sh600789,Â³¿¹Ò½Ò©,2001-03-26,10.74,10.98,10.68,10.88,10.74,854576.0,9260886.0,1720105587.2,3968525804.8
sh600789,Â³¿¹Ò½Ò©,2001-03-27,10.95,10.97,10.7,10.78,10.88,1866067.0,20096927.0,1704295793.2,3932050383.8
sh600789,Â³¿¹Ò½Ò©,2001-03-28,10.8,10.9,10.65,10.78,10.78,2329183.0,24955780.0,1704295793.2,3932050383.8
sh600789,Â³¿¹Ò½Ò©,2001-03-29,10.8,10.84,10.65,10.7,10.78,1589534.0,17014639.0,1691647958.0,3902870047.0
sh600789,Â³¿¹Ò½Ò©,2001-03-30,10.8,10.9,10.69,10.88,10.7,1303932.0,14033572.0,1720105587.2,3968525804.8
sh600789,Â³¿¹Ò½Ò©,2001-04-02,10.9,11.07,10.89,11.0,10.88,2015614.0,22162479.0,1739077340.0,4012296310.0
sh600789,Â³¿¹Ò½Ò©,2001-04-03,11.37,11.37,10.99,11.09,11.0,2764700.0,30733707.0,1753306154.6,4045124188.9
sh600789,Â³¿¹Ò½Ò©,2001-04-04,11.1,11.15,10.71,10.75,11.09,1753865.0,19175229.0,1699552855.0,3921107757.5
sh600789,Â³¿¹Ò½Ò©,2001-04-05,10.75,10.89,10.7,10.85,10.75,961251.0,10410195.0,1715362649.0,3957583178.5
sh600789,Â³¿¹Ò½Ò©,2001-04-06,10.86,11.1,10.8,10.92,10.85,1493051.0,16381112.0,1726429504.8,3983115973.2
sh600789,Â³¿¹Ò½Ò©,2001-04-09,10.9,11.16,10.8,11.12,10.92,2580507.0,28513680.0,1758049092.8,4056066815.2
sh600789,Â³¿¹Ò½Ò©,2001-04-10,11.18,11.34,11.05,11.31,11.12,4555877.0,51191065.0,1788087701.4,4125370115.1
sh600789,Â³¿¹Ò½Ò©,2001-04-11,11.31,11.35,11.16,11.3,11.31,2423270.0,27286100.0,1786506722.0,4121722573.0
sh600789,Â³¿¹Ò½Ò©,2001-04-12,11.3,11.49,11.2,11.39,11.3,4477519.0,51045950.0,1800735536.6,4154550451.9
sh600789,Â³¿¹Ò½Ò©,2001-04-13,11.45,11.73,11.41,11.43,11.39,9067288.0,104872542.0,1807059454.2,4169140620.3
sh600789,Â³¿¹Ò½Ò©,2001-04-16,11.45,11.55,11.25,11.46,11.43,4892340.0,55645891.0,1811802392.4,4180083246.6
sh600789,Â³¿¹Ò½Ò©,2001-04-17,11.46,11.55,11.25,11.31,11.46,2696086.0,30641686.0,1788087701.4,4125370115.1
sh600789,Â³¿¹Ò½Ò©,2001-04-18,11.3,11.5,11.19,11.22,11.31,2451738.0,27759289.0,1773858886.8,4092542236.2
sh600789,Â³¿¹Ò½Ò©,2001-04-19,11.2,11.28,10.98,11.11,11.22,2927279.0,32417129.0,1756468113.4,4052419273.1
sh600789,Â³¿¹Ò½Ò©,2001-04-20,11.1,11.15,10.88,10.9,11.11,2908332.0,31995794.0,1723267546.0,3975820889.0
sh600789,Â³¿¹Ò½Ò©,2001-04-23,10.88,11.1,10.81,11.08,10.9,1281807.0,14014502.0,1751725175.2,4041476646.8
sh600789,Â³¿¹Ò½Ò©,2001-04-24,11.08,11.16,10.95,11.0,11.08,1084551.0,11986260.0,1739077340.0,4012296310.0
sh600789,Â³¿¹Ò½Ò©,2001-04-25,11.0,11.05,10.7,10.78,11.0,1582266.0,17167733.0,1704295793.2,3932050383.8
sh600789,Â³¿¹Ò½Ò©,2001-04-26,10.78,10.8,10.6,10.6,10.78,1208886.0,12894869.0,1675838164.0,3866394626.0
sh600789,Â³¿¹Ò½Ò©,2001-04-27,10.58,10.6,10.01,10.4,10.6,1608714.0,16735467.0,1644218576.0,3793443784.0
sh600789,Â³¿¹Ò½Ò©,2001-04-30,10.39,10.4,10.2,10.37,10.4,1485713.0,15299639.0,1639475637.8,3782501157.7
sh600789,Â³¿¹Ò½Ò©,2001-05-08,10.37,10.56,10.37,10.56,10.37,956265.0,9963801.0,1669514246.4,3851804457.6
sh600789,Â³¿¹Ò½Ò©,2001-05-10,10.6,10.6,10.29,10.35,10.56,1158250.0,12026514.0,1636313679.0,3775206073.5
sh600789,Â³¿¹Ò½Ò©,2001-05-11,10.35,10.39,10.2,10.35,10.35,1635190.0,16808412.0,1636313679.0,3775206073.5
sh600789,Â³¿¹Ò½Ò©,2001-05-14,10.36,10.59,10.36,10.5,10.35,1113487.0,11670630.0,1660028370.0,3829919205.0
sh600789,Â³¿¹Ò½Ò©,2001-05-15,10.52,10.6,10.4,10.6,10.5,1560323.0,16372837.0,1675838164.0,3866394626.0
sh600789,Â³¿¹Ò½Ò©,2001-05-16,10.6,10.69,10.56,10.59,10.6,974198.0,10341486.0,1674257184.6,3862747083.9
sh600789,Â³¿¹Ò½Ò©,2001-05-17,10.6,10.64,10.38,10.45,10.59,1269589.0,13258730.0,1652123473.0,3811681494.5
sh600789,Â³¿¹Ò½Ò©,2001-05-18,10.42,10.42,10.26,10.37,10.45,1712110.0,17650850.0,1639475637.8,3782501157.7
sh600789,Â³¿¹Ò½Ò©,2001-05-21,10.36,10.5,10.25,10.32,10.37,1826402.0,18820141.0,1631570740.8,3764263447.2
sh600789,Â³¿¹Ò½Ò©,2001-05-22,10.33,10.48,10.22,10.25,10.32,1648602.0,16932546.0,1620503885.0,3738730652.5
sh600789,Â³¿¹Ò½Ò©,2001-05-23,10.26,10.3,10.15,10.2,10.25,1410307.0,14385519.0,1612598988.0,3720492942.0
sh600789,Â³¿¹Ò½Ò©,2001-05-24,10.2,10.4,10.2,10.22,10.2,1056105.0,10859563.0,1615760946.8,3727788026.2
sh600789,Â³¿¹Ò½Ò©,2001-05-25,10.25,10.3,10.09,10.13,10.22,1504478.0,15281626.0,1601532132.2,3694960147.3
sh600789,Â³¿¹Ò½Ò©,2001-05-29,10.13,10.3,10.02,10.19,10.13,714552.0,7283942.0,1611018008.6,3716845399.9
sh600789,Â³¿¹Ò½Ò©,2001-05-30,10.29,10.29,10.06,10.19,10.19,1371455.0,13901321.0,1611018008.6,3716845399.9
sh600789,Â³¿¹Ò½Ò©,2001-05-31,10.18,10.3,10.14,10.25,10.19,1300552.0,13280815.0,1620503885.0,3738730652.5
sh600789,Â³¿¹Ò½Ò©,2001-06-01,10.25,10.48,10.23,10.45,10.25,1432660.0,14781000.0,1652123473.0,3811681494.5
sh600789,Â³¿¹Ò½Ò©,2001-06-04,10.45,10.56,10.38,10.46,10.45,1461330.0,15283162.0,1653704452.4,3815329036.6
sh600789,Â³¿¹Ò½Ò©,2001-06-05,10.46,10.55,10.38,10.4,10.46,1143820.0,11932251.0,1644218576.0,3793443784.0
sh600789,Â³¿¹Ò½Ò©,2001-06-06,10.45,10.47,10.2,10.3,10.4,1190485.0,12259092.0,1628408782.0,3756968363.0
sh600789,Â³¿¹Ò½Ò©,2001-06-07,10.3,10.4,10.28,10.3,10.3,912583.0,9432028.0,1628408782.0,3756968363.0
sh600789,Â³¿¹Ò½Ò©,2001-06-08,11.09,11.09,10.35,10.5,10.3,3475227.0,36881050.0,1660028370.0,3829919205.0
sh600789,Â³¿¹Ò½Ò©,2001-06-11,10.5,10.52,10.21,10.38,10.5,1037630.0,10787069.0,1641056617.2,3786148699.8
sh600789,Â³¿¹Ò½Ò©,2001-06-12,10.38,10.49,10.38,10.42,10.38,620789.0,6470017.0,1647380534.8,3800738868.2
sh600789,Â³¿¹Ò½Ò©,2001-06-13,10.52,10.59,10.41,10.54,10.42,1174211.0,12328053.0,1666352287.6,3844509373.4
sh600789,Â³¿¹Ò½Ò©,2001-06-14,10.52,10.54,10.39,10.39,10.54,1212914.0,12714695.0,1642637596.6,3789796241.9
sh600789,Â³¿¹Ò½Ò©,2001-06-15,10.38,10.4,10.25,10.36,10.39,775344.0,8026811.0,1637894658.4,3778853615.6
sh600789,Â³¿¹Ò½Ò©,2001-06-18,10.3,10.35,10.05,10.12,10.36,1649130.0,16792763.0,1599951152.8,3691312605.2
sh600789,Â³¿¹Ò½Ò©,2001-06-19,10.12,10.18,10.05,10.14,10.12,639691.0,6466434.0,1603113111.6,3698607689.4
sh600789,Â³¿¹Ò½Ò©,2001-06-20,10.2,10.2,10.05,10.09,10.14,572886.0,5785193.0,1595208214.6,3680369978.9
sh600789,Â³¿¹Ò½Ò©,2001-06-21,10.14,10.18,10.06,10.15,10.09,490019.0,4954792.0,1604694091.0,3702255231.5
sh600789,Â³¿¹Ò½Ò©,2001-06-22,10.26,10.3,10.17,10.3,10.15,435479.0,4448488.0,1628408782.0,3756968363.0
sh600789,Â³¿¹Ò½Ò©,2001-06-25,10.4,10.49,10.33,10.41,10.3,694342.0,7230085.0,1645799555.4,3797091326.1
sh600789,Â³¿¹Ò½Ò©,2001-06-26,10.41,10.48,10.25,10.46,10.41,1061485.0,11025749.0,1653704452.4,3815329036.6
sh600789,Â³¿¹Ò½Ò©,2001-06-27,10.48,10.55,10.41,10.53,10.46,1640503.0,17216744.0,1664771308.2,3840861831.3
sh600789,Â³¿¹Ò½Ò©,2001-06-28,10.5,10.53,10.33,10.39,10.53,1024531.0,10675637.0,1642637596.6,3789796241.9
sh600789,Â³¿¹Ò½Ò©,2001-06-29,10.35,10.68,10.34,10.59,10.39,2069044.0,21840578.0,1674257184.6,3862747083.9
sh600789,Â³¿¹Ò½Ò©,2001-07-02,10.55,10.6,10.3,10.4,10.59,524700.0,5487706.0,1644218576.0,3793443784.0
sh600789,Â³¿¹Ò½Ò©,2001-07-03,10.4,10.48,10.38,10.45,10.4,510444.0,5318084.0,1652123473.0,3811681494.5
sh600789,Â³¿¹Ò½Ò©,2001-07-04,10.45,10.5,10.35,10.39,10.45,590518.0,6148037.0,1642637596.6,3789796241.9
sh600789,Â³¿¹Ò½Ò©,2001-07-05,10.4,10.41,10.23,10.26,10.39,777775.0,7987632.0,1622084864.4,3742378194.6
sh600789,Â³¿¹Ò½Ò©,2001-07-06,10.19,10.27,10.09,10.18,10.26,389310.0,3956652.0,1609437029.2,3713197857.8
sh600789,Â³¿¹Ò½Ò©,2001-07-09,10.2,10.3,10.12,10.21,10.18,528775.0,5406549.0,1614179967.4,3724140484.1
sh600789,Â³¿¹Ò½Ò©,2001-07-10,10.32,10.38,10.2,10.26,10.21,287180.0,2940947.0,1622084864.4,3742378194.6
sh600789,Â³¿¹Ò½Ò©,2001-07-11,10.2,10.35,10.2,10.25,10.26,279880.0,2870643.0,1620503885.0,3738730652.5
sh600789,Â³¿¹Ò½Ò©,2001-07-12,10.25,10.25,10.12,10.12,10.25,364549.0,3700970.0,1599951152.8,3691312605.2
sh600789,Â³¿¹Ò½Ò©,2001-07-13,10.13,10.22,10.07,10.12,10.12,473899.0,4793101.0,1599951152.8,3691312605.2
sh600789,Â³¿¹Ò½Ò©,2001-07-16,10.1,10.28,9.77,9.78,10.12,1336100.0,13266403.0,1546197853.2,3567296173.8
sh600789,Â³¿¹Ò½Ò©,2001-07-17,9.77,9.78,9.62,9.7,9.78,640245.0,6193903.0,1533550018.0,3538115837.0
sh600789,Â³¿¹Ò½Ò©,2001-07-18,9.7,9.88,9.68,9.78,9.7,337300.0,3308880.0,1546197853.2,3567296173.8
sh600789,Â³¿¹Ò½Ò©,2001-07-19,9.8,9.88,9.66,9.79,9.78,367205.0,3566046.0,1547778832.6,3570943715.9
sh600789,Â³¿¹Ò½Ò©,2001-07-20,9.91,10.06,9.8,9.97,9.79,615979.0,6132518.0,1576236461.8,3636599473.7
sh600789,Â³¿¹Ò½Ò©,2001-07-23,9.9,10.06,9.8,9.8,9.97,494490.0,4888530.0,1549359812.0,3574591258.0
sh600789,Â³¿¹Ò½Ò©,2001-07-24,9.9,10.1,9.8,10.09,9.8,1939580.0,19370533.0,1595208214.6,3680369978.9
sh600789,Â³¿¹Ò½Ò©,2001-07-25,10.09,10.09,9.9,9.91,10.09,374900.0,3733060.0,1566750585.4,3614714221.1
sh600789,Â³¿¹Ò½Ò©,2001-07-26,9.91,10.0,9.65,9.68,9.91,436450.0,4252477.0,1530388059.2,3530820752.8
sh600789,Â³¿¹Ò½Ò©,2001-07-27,9.9,9.9,9.66,9.66,9.68,734550.0,7147129.0,1527226100.4,3523525668.6
sh600789,Â³¿¹Ò½Ò©,2001-07-30,9.66,9.66,8.9,8.95,9.66,592701.0,5463810.0,1414976563.0,3264550179.5
sh600789,Â³¿¹Ò½Ò©,2001-07-31,8.85,9.09,8.33,8.41,8.95,756479.0,6629304.0,1329603675.4,3067582906.1
sh600789,Â³¿¹Ò½Ò©,2001-08-01,8.5,8.84,8.5,8.81,8.41,662702.0,5754220.0,1392842851.4,3213484590.1
sh600789,Â³¿¹Ò½Ò©,2001-08-02,8.83,8.88,8.46,8.6,8.81,542139.0,4677295.0,1359642284.0,3136886206.0
sh600789,Â³¿¹Ò½Ò©,2001-08-03,8.6,8.75,8.6,8.64,8.6,406770.0,3520345.0,1365966201.6,3151476374.4
sh600789,Â³¿¹Ò½Ò©,2001-08-06,8.78,8.78,8.18,8.25,8.64,842366.0,7039804.0,1304308005.0,3009222232.5
sh600789,Â³¿¹Ò½Ò©,2001-08-07,8.28,8.47,8.15,8.45,8.25,523761.0,4383085.0,1335927593.0,3082173074.5
sh600789,Â³¿¹Ò½Ò©,2001-08-08,8.46,8.6,8.45,8.5,8.45,286744.0,2438738.0,1343832490.0,3100410785.0
sh600789,Â³¿¹Ò½Ò©,2001-08-09,8.55,8.65,8.54,8.61,8.5,338093.0,2901447.0,1361223263.4,3140533748.1
sh600789,Â³¿¹Ò½Ò©,2001-08-10,8.78,8.78,8.6,8.75,8.61,696283.0,6063917.0,1383356975.0,3191599337.5
sh600789,Â³¿¹Ò½Ò©,2001-08-13,8.75,8.84,8.6,8.79,8.75,431311.0,3769384.0,1389680892.6,3206189505.9
sh600789,Â³¿¹Ò½Ò©,2001-08-14,8.83,8.85,8.58,8.62,8.79,458512.0,3982129.0,1362804242.8,3144181290.2
sh600789,Â³¿¹Ò½Ò©,2001-08-15,8.62,8.78,8.56,8.75,8.62,181001.0,1569675.0,1383356975.0,3191599337.5
sh600789,Â³¿¹Ò½Ò©,2001-08-16,8.75,8.8,8.64,8.65,8.75,201900.0,1754987.0,1367547181.0,3155123916.5
sh600789,Â³¿¹Ò½Ò©,2001-08-17,8.63,8.65,8.56,8.59,8.65,173753.0,1493443.0,1358061304.6,3133238663.9
sh600789,Â³¿¹Ò½Ò©,2001-08-20,8.6,8.66,8.59,8.61,8.59,129068.0,1111832.0,1361223263.4,3140533748.1
sh600789,Â³¿¹Ò½Ò©,2001-08-21,8.62,8.79,8.62,8.73,8.61,121008.0,1053999.0,1380195016.2,3184304253.3
sh600789,Â³¿¹Ò½Ò©,2001-08-22,8.73,8.73,8.45,8.57,8.73,307695.0,2632456.0,1354899345.8,3125943579.7
sh600789,Â³¿¹Ò½Ò©,2001-08-23,8.5,8.71,8.4,8.67,8.57,336484.0,2907058.0,1370709139.8,3162419000.7
sh600789,Â³¿¹Ò½Ò©,2001-08-24,8.7,8.7,8.51,8.52,8.67,181400.0,1558758.0,1346994448.8,3107705869.2
sh600789,Â³¿¹Ò½Ò©,2001-08-27,8.41,8.64,8.19,8.2,8.52,413050.0,3427822.0,1296403108.0,2990984522.0
sh600789,Â³¿¹Ò½Ò©,2001-08-28,8.2,8.25,7.98,8.11,8.2,458150.0,3705864.0,1282174293.4,2958156643.1
sh600789,Â³¿¹Ò½Ò©,2001-08-29,8.15,8.29,8.1,8.12,8.11,403956.0,3299077.0,1283755272.8,2961804185.2
sh600789,Â³¿¹Ò½Ò©,2001-08-30,8.1,8.24,8.05,8.1,8.12,98750.0,805212.0,1280593314.0,2954509101.0
sh600789,Â³¿¹Ò½Ò©,2001-08-31,8.23,8.27,8.1,8.12,8.1,110850.0,902818.0,1283755272.8,2961804185.2
sh600789,Â³¿¹Ò½Ò©,2001-09-03,8.13,8.13,8.02,8.04,8.1,128800.0,1037647.0,1271107437.6,2932623848.4
sh600789,Â³¿¹Ò½Ò©,2001-09-04,8.04,8.22,8.01,8.21,8.04,239869.0,1954995.0,1297984087.4,2994632064.1
sh600789,Â³¿¹Ò½Ò©,2001-09-05,8.24,8.38,8.23,8.35,8.21,282827.0,2355291.0,1320117799.0,3045697653.5
sh600789,Â³¿¹Ò½Ò©,2001-09-06,8.38,8.38,8.21,8.24,8.35,158682.0,1310660.0,1302727025.6,3005574690.4
sh600789,Â³¿¹Ò½Ò©,2001-09-07,8.21,8.32,8.01,8.02,8.24,220800.0,1789083.0,1267945478.8,2925328764.2
sh600789,Â³¿¹Ò½Ò©,2001-09-10,7.9,8.28,7.82,8.24,8.02,263937.0,2132004.0,1302727025.6,3005574690.4
sh600789,Â³¿¹Ò½Ò©,2001-09-11,8.25,8.29,8.13,8.15,8.24,211930.0,1734768.0,1288498211.0,2972746811.5
sh600789,Â³¿¹Ò½Ò©,2001-09-12,8.05,8.05,7.83,8.03,8.15,399064.0,3188428.0,1269526458.2,2928976306.3
sh600789,Â³¿¹Ò½Ò©,2001-09-13,8.05,8.15,8.02,8.03,8.03,187113.0,1510076.0,1269526458.2,2928976306.3
sh600789,Â³¿¹Ò½Ò©,2001-09-14,8.03,8.1,7.95,8.0,8.03,253275.0,2023576.0,1264783520.0,2918033680.0
sh600789,Â³¿¹Ò½Ò©,2001-09-17,8.0,8.15,7.83,7.94,8.0,384800.0,3075298.0,1255297643.6,2896148427.4
sh600789,Â³¿¹Ò½Ò©,2001-09-18,7.99,8.14,7.89,7.97,7.94,162900.0,1299605.0,1260040581.8,2907091053.7
sh600789,Â³¿¹Ò½Ò©,2001-09-19,7.98,8.04,7.85,8.04,7.97,207575.0,1645905.0,1271107437.6,2932623848.4
sh600789,Â³¿¹Ò½Ò©,2001-09-20,8.04,8.14,8.01,8.07,8.04,241404.0,1952846.0,1275850375.8,2943566474.7
sh600789,Â³¿¹Ò½Ò©,2001-09-21,8.13,8.13,8.02,8.12,8.04,191312.0,1541433.0,1283755272.8,2961804185.2
sh600789,Â³¿¹Ò½Ò©,2001-09-24,8.13,8.18,8.05,8.07,8.12,176200.0,1425817.0,1275850375.8,2943566474.7
sh600789,Â³¿¹Ò½Ò©,2001-09-25,8.1,8.12,8.02,8.08,8.07,128930.0,1039972.0,1277431355.2,2947214016.8
sh600789,Â³¿¹Ò½Ò©,2001-09-26,8.08,8.1,7.87,7.92,8.08,135740.0,1080136.0,1252135684.8,2888853343.2
sh600789,Â³¿¹Ò½Ò©,2001-09-27,7.9,8.0,7.85,8.0,7.92,168770.0,1335158.0,1264783520.0,2918033680.0
sh600789,Â³¿¹Ò½Ò©,2001-09-28,7.99,8.02,7.87,8.0,8.0,156086.0,1237234.0,1264783520.0,2918033680.0
sh600789,Â³¿¹Ò½Ò©,2001-10-08,8.29,8.29,7.9,7.91,8.0,186800.0,1492410.0,1250554705.4,2885205801.1
sh600789,Â³¿¹Ò½Ò©,2001-10-09,7.94,8.07,7.92,8.01,7.91,147800.0,1184027.0,1266364499.4,2921681222.1
sh600789,Â³¿¹Ò½Ò©,2001-10-10,8.03,8.1,7.65,7.66,8.01,276350.0,2168610.0,1211030220.4,2794017248.6
sh600789,Â³¿¹Ò½Ò©,2001-10-11,7.66,7.95,7.51,7.57,7.66,289920.0,2211446.0,1196801405.8,2761189369.7
sh600789,Â³¿¹Ò½Ò©,2001-10-12,7.6,7.79,6.98,7.6,7.57,788197.0,5806471.0,1201544344.0,2772131996.0
sh600789,Â³¿¹Ò½Ò©,2001-10-15,7.6,7.65,7.4,7.5,7.6,396694.0,2963169.0,1185734550.0,2735656575.0
sh600789,Â³¿¹Ò½Ò©,2001-10-16,7.52,7.74,7.52,7.61,7.5,601575.0,4603783.0,1203125323.4,2775779538.1
sh600789,Â³¿¹Ò½Ò©,2001-10-17,7.68,8.25,7.68,7.92,7.61,3303395.0,26565457.0,1252135684.8,2888853343.2
sh600789,Â³¿¹Ò½Ò©,2001-10-18,7.91,8.18,7.86,8.06,7.92,2752351.0,22156564.0,1274269396.4,2939918932.6
sh600789,Â³¿¹Ò½Ò©,2001-10-19,8.1,8.49,8.06,8.34,8.06,7841308.0,65464640.0,1318536819.6,3042050111.4
sh600789,Â³¿¹Ò½Ò©,2001-10-22,8.3,8.38,8.06,8.18,8.34,2544039.0,20860173.0,1293241149.2,2983689437.8
sh600789,Â³¿¹Ò½Ò©,2001-10-23,8.95,9.0,8.55,9.0,8.18,9223010.0,81712289.0,1422881460.0,3282787890.0
sh600789,Â³¿¹Ò½Ò©,2001-10-24,9.2,9.27,8.75,8.9,9.0,10324835.0,93426038.0,1407071666.0,3246312469.0
sh600789,Â³¿¹Ò½Ò©,2001-10-25,8.8,8.8,8.61,8.74,8.9,2977267.0,25904868.0,1381775995.6,3187951795.4
