Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002740,°®µÏ¶û,2015-03-23,36.4,36.42,35.85,36.19,36.09,2815688.0,101604717.9,904750000.0,3619000000.0
sz002740,°®µÏ¶û,2015-03-24,36.1,36.26,34.35,35.37,36.19,3489621.0,123219046.9,884250000.0,3537000000.0
sz002740,°®µÏ¶û,2015-03-25,35.24,36.25,34.82,36.14,35.37,3501615.0,125018779.5,903500000.0,3614000000.0
sz002740,°®µÏ¶û,2015-03-26,36.29,36.74,35.73,36.05,36.14,3184012.0,115344137.8,901250000.0,3605000000.0
sz002740,°®µÏ¶û,2015-03-27,36.05,36.2,35.61,35.73,36.05,1727679.0,61785749.9,893250000.0,3573000000.0
sz002740,°®µÏ¶û,2015-03-30,35.75,35.92,35.4,35.57,35.73,1819888.0,64720732.6,889250000.0,3557000000.0
sz002740,°®µÏ¶û,2015-03-31,35.62,35.98,35.5,35.6,35.57,1982537.0,70910561.8,890000000.0,3560000000.0
sz002740,°®µÏ¶û,2015-04-01,35.53,36.3,35.53,36.3,35.6,2441734.0,87920793.3,907500000.0,3630000000.0
sz002740,°®µÏ¶û,2015-04-02,36.47,36.8,36.17,36.79,36.3,3066774.0,111958314.0,919750000.0,3679000000.0
sz002740,°®µÏ¶û,2015-04-03,36.79,37.49,36.5,37.46,36.79,3450470.0,128382300.9,936500000.0,3746000000.0
sz002740,°®µÏ¶û,2015-04-07,37.8,39.18,37.41,39.13,37.46,3527785.0,135138208.9,978250000.0,3913000000.0
sz002740,°®µÏ¶û,2015-04-08,38.78,41.98,37.4,40.65,39.13,5389332.0,212015873.8,1016250000.0,4065000000.0
sz002740,°®µÏ¶û,2015-04-09,40.7,41.99,39.0,41.49,40.65,4585391.0,186431194.9,1037250000.0,4149000000.0
sz002740,°®µÏ¶û,2015-04-10,43.7,44.1,41.38,41.39,41.49,4781419.0,203258244.5,1034750000.0,4139000000.0
sz002740,°®µÏ¶û,2015-04-13,40.71,42.45,40.4,41.54,41.39,3147225.0,130292531.8,1038500000.0,4154000000.0
sz002740,°®µÏ¶û,2015-04-14,41.19,41.89,40.19,40.2,41.54,2561472.0,105454735.7,1005000000.0,4020000000.0
sz002740,°®µÏ¶û,2015-04-15,40.1,40.1,37.8,38.05,40.2,2501921.0,96672420.1,951250000.0,3805000000.0
sz002740,°®µÏ¶û,2015-04-16,37.79,39.77,37.11,38.95,38.05,1874259.0,72532065.4,973750000.0,3895000000.0
sz002740,°®µÏ¶û,2015-04-17,38.83,39.55,38.6,38.82,38.95,2016372.0,78546237.7,970500000.0,3882000000.0
sz002740,°®µÏ¶û,2015-04-20,38.33,38.78,37.26,37.26,38.82,2245226.0,85414347.5,931500000.0,3726000000.0
sz002740,°®µÏ¶û,2015-04-21,37.25,38.88,37.21,38.85,37.26,1768181.0,67758864.7,971250000.0,3885000000.0
sz002740,°®µÏ¶û,2015-04-22,38.86,39.85,38.85,39.6,38.85,1774864.0,69987225.5,990000000.0,3960000000.0
sz002740,°®µÏ¶û,2015-04-23,40.2,41.0,39.6,40.23,39.6,2553463.0,103218867.5,1005750000.0,4023000000.0
sz002740,°®µÏ¶û,2015-04-24,38.51,39.48,38.02,39.16,40.23,2946677.0,114644036.2,979000000.0,3916000000.0
sz002740,°®µÏ¶û,2015-04-27,39.17,40.31,39.17,40.02,39.16,2888725.0,115201540.6,1000500000.0,4002000000.0
sz002740,°®µÏ¶û,2015-04-28,40.09,40.12,37.91,38.15,40.02,2394520.0,93419335.7,953750000.0,3815000000.0
sz002740,°®µÏ¶û,2015-04-29,37.97,40.8,37.4,40.63,38.15,2799025.0,110482048.0,1015750000.0,4063000000.0
sz002740,°®µÏ¶û,2015-04-30,40.11,41.24,40.0,40.65,40.63,2450332.0,99262406.9,1016250000.0,4065000000.0
sz002740,°®µÏ¶û,2015-05-04,40.11,42.79,40.06,41.81,40.65,3966305.0,165480153.0,1045250000.0,4181000000.0
sz002740,°®µÏ¶û,2015-05-05,41.6,42.79,39.4,40.0,41.81,2356476.0,96773258.3,1000000000.0,4000000000.0
sz002740,°®µÏ¶û,2015-05-06,39.8,42.6,39.51,41.0,40.0,3242200.0,134288689.1,1025000000.0,4100000000.0
sz002740,°®µÏ¶û,2015-05-07,41.1,42.74,39.9,40.98,41.0,1912475.0,78330795.5,1024500000.0,4098000000.0
sz002740,°®µÏ¶û,2015-05-08,41.25,44.9,39.0,44.5,40.98,3271073.0,136952295.0,1112500000.0,4450000000.0
sz002740,°®µÏ¶û,2015-05-11,43.95,48.02,43.45,47.7,44.5,4598982.0,212620697.2,1192500000.0,4770000000.0
sz002740,°®µÏ¶û,2015-05-12,47.82,52.22,47.5,51.5,47.7,4326818.0,215028594.7,1287500000.0,5150000000.0
sz002740,°®µÏ¶û,2015-05-13,49.21,52.65,49.15,50.36,51.5,3025149.0,153804116.4,1259000000.0,5036000000.0
sz002740,°®µÏ¶û,2015-05-14,50.36,51.9,49.8,50.38,50.36,2446510.0,124302558.7,1259500000.0,5038000000.0
sz002740,°®µÏ¶û,2015-05-15,50.49,51.48,47.62,49.69,50.38,2206861.0,107711998.6,1242250000.0,4969000000.0
sz002740,°®µÏ¶û,2015-05-18,49.7,54.66,49.01,54.66,49.69,3084602.0,163270786.6,1366500000.0,5466000000.0
sz002740,°®µÏ¶û,2015-05-19,54.66,57.8,51.5,56.55,54.66,3355420.0,186678450.6,1413750000.0,5655000000.0
sz002740,°®µÏ¶û,2015-05-20,59.5,62.0,54.11,57.08,56.55,3637829.0,214171493.7,1427000000.0,5708000000.0
sz002740,°®µÏ¶û,2015-05-21,56.15,58.99,55.08,57.47,57.08,3032010.0,171730580.1,1436750000.0,5747000000.0
sz002740,°®µÏ¶û,2015-05-22,57.35,60.8,56.1,59.46,57.47,3008669.0,175194879.3,1486500000.0,5946000000.0
sz002740,°®µÏ¶û,2015-05-25,59.0,63.2,57.16,61.4,59.46,2342764.0,141376375.6,1535000000.0,6140000000.0
sz002740,°®µÏ¶û,2015-05-26,60.95,66.5,59.4,66.29,61.4,2376097.0,151417158.6,1657250000.0,6629000000.0
sz002740,°®µÏ¶û,2015-05-27,66.21,72.92,64.0,72.92,66.29,3044157.0,218711851.2,1823000000.0,7292000000.0
sz002740,°®µÏ¶û,2015-05-28,78.0,80.21,73.0,73.0,72.92,4116795.0,322832463.9,1825000000.0,7300000000.0
sz002740,°®µÏ¶û,2015-05-29,68.0,79.07,65.9,76.37,73.0,4303797.0,309434314.2,1909250000.0,7637000000.0
sz002740,°®µÏ¶û,2015-06-01,76.35,79.99,72.0,75.96,76.37,3338889.0,258526461.7,1899000000.0,7596000000.0
sz002740,°®µÏ¶û,2015-06-02,75.0,76.93,70.0,75.99,75.96,2810953.0,205435967.5,1899750000.0,7599000000.0
sz002740,°®µÏ¶û,2015-06-03,75.27,78.3,71.68,75.99,75.99,2430012.0,185003232.1,1899750000.0,7599000000.0
sz002740,°®µÏ¶û,2015-06-04,75.99,76.1,68.39,71.7,75.99,1533372.0,110950090.4,1792500000.0,7170000000.0
sz002740,°®µÏ¶û,2015-06-05,71.9,73.0,66.68,70.0,71.7,2599375.0,179610569.1,1750000000.0,7000000000.0
sz002740,°®µÏ¶û,2015-06-08,70.5,75.6,68.1,72.17,70.0,3630498.0,263058413.9,1804250000.0,7217000000.0
sz002740,°®µÏ¶û,2015-07-29,64.82,64.82,64.82,64.82,72.02,682100.0,44213722.0,1620500000.0,6482000000.0
sz002740,°®µÏ¶û,2015-07-30,58.34,58.34,58.34,58.34,64.82,414500.0,24181930.0,1458500000.0,5834000000.0
sz002740,°®µÏ¶û,2015-07-31,52.51,55.45,52.51,52.51,58.34,13138085.0,694073972.0,1312750000.0,5251000000.0
sz002740,°®µÏ¶û,2015-08-03,52.0,52.99,47.26,47.26,52.51,6052915.0,295558354.5,1181500000.0,4726000000.0
sz002740,°®µÏ¶û,2015-08-04,47.5,51.5,43.55,49.98,47.26,4520710.0,212531520.0,1249500000.0,4998000000.0
sz002740,°®µÏ¶û,2015-08-05,48.2,50.29,46.7,46.7,49.98,3075389.0,148064148.8,1167500000.0,4670000000.0
sz002740,°®µÏ¶û,2015-08-06,45.0,45.52,43.0,44.69,46.7,2481832.0,110764218.8,1117250000.0,4469000000.0
sz002740,°®µÏ¶û,2015-08-07,43.3,46.5,43.3,46.38,44.69,3066643.0,138242241.0,1159500000.0,4638000000.0
sz002740,°®µÏ¶û,2015-08-10,46.82,50.44,45.32,50.22,46.38,4206747.0,203870580.4,1255500000.0,5022000000.0
sz002740,°®µÏ¶û,2015-08-11,50.0,53.45,49.03,50.2,50.22,4602313.0,235228257.4,1255000000.0,5020000000.0
sz002740,°®µÏ¶û,2015-08-12,49.9,49.98,48.28,48.29,50.2,2034694.0,100067438.0,1207250000.0,4829000000.0
sz002740,°®µÏ¶û,2015-08-13,48.1,52.85,47.8,52.69,48.29,2589990.0,130435197.8,1317250000.0,5269000000.0
sz002740,°®µÏ¶û,2015-08-14,52.83,53.5,51.11,51.22,52.69,2579376.0,134030063.5,1280500000.0,5122000000.0
sz002740,°®µÏ¶û,2015-08-17,51.2,52.19,49.52,49.7,51.22,1724480.0,86887190.2,1242500000.0,4970000000.0
sz002740,°®µÏ¶û,2015-08-18,50.0,50.86,44.73,44.78,49.7,1967688.0,94571290.7,1119500000.0,4478000000.0
sz002740,°®µÏ¶û,2015-08-19,44.48,46.79,41.86,46.12,44.78,1396073.0,62650813.8,1153000000.0,4612000000.0
sz002740,°®µÏ¶û,2015-08-20,45.5,46.16,42.9,43.13,46.12,841003.0,37707271.3,1078250000.0,4313000000.0
sz002740,°®µÏ¶û,2015-08-21,42.5,43.24,40.05,40.52,43.13,1189297.0,49373717.2,1013000000.0,4052000000.0
sz002740,°®µÏ¶û,2015-08-24,38.5,38.59,36.47,36.47,40.52,888035.0,32736924.1,911750000.0,3647000000.0
sz002740,°®µÏ¶û,2015-08-25,33.06,35.45,32.82,32.82,36.47,1224483.0,40708269.1,820500000.0,3282000000.0
sz002740,°®µÏ¶û,2015-08-26,33.6,34.48,30.01,31.09,32.82,1669023.0,54309291.4,777250000.0,3109000000.0
sz002740,°®µÏ¶û,2015-08-27,31.97,34.2,31.5,34.2,31.09,2402627.0,79510705.0,855000000.0,3420000000.0
sz002740,°®µÏ¶û,2015-08-28,35.06,36.62,33.51,36.2,34.2,2351173.0,82348729.4,905000000.0,3620000000.0
sz002740,°®µÏ¶û,2015-08-31,35.11,37.99,35.0,36.13,36.2,1974052.0,71345974.5,903250000.0,3613000000.0
sz002740,°®µÏ¶û,2015-09-01,35.39,37.44,32.52,32.52,36.13,1941883.0,69339349.2,813000000.0,3252000000.0
sz002740,°®µÏ¶û,2015-09-02,32.5,35.77,31.5,35.77,32.52,2614071.0,92274380.9,894250000.0,3577000000.0
sz002740,°®µÏ¶û,2015-09-07,37.66,39.35,37.58,39.35,35.77,2943466.0,114721584.1,983750000.0,3935000000.0
sz002740,°®µÏ¶û,2015-09-08,39.35,43.29,37.88,43.28,39.35,5839415.0,237507008.5,1082000000.0,4328000000.0
sz002740,°®µÏ¶û,2015-09-09,41.81,45.24,41.2,42.5,43.28,5715525.0,246054077.7,1062500000.0,4250000000.0
sz002740,°®µÏ¶û,2015-09-10,40.8,41.79,39.1,39.2,42.5,3540099.0,143297535.1,980000000.0,3920000000.0
sz002740,°®µÏ¶û,2015-09-11,39.2,41.2,38.68,40.16,39.2,2892217.0,115141957.9,1004000000.0,4016000000.0
sz002740,°®µÏ¶û,2015-09-14,39.6,40.68,36.14,36.14,40.16,2620272.0,99430715.8,903500000.0,3614000000.0
sz002740,°®µÏ¶û,2015-09-15,33.66,34.38,32.53,32.53,36.14,2022607.0,67335818.6,813250000.0,3253000000.0
sz002740,°®µÏ¶û,2015-09-16,32.3,35.78,32.3,35.35,32.53,2589033.0,87910010.3,883750000.0,3535000000.0
sz002740,°®µÏ¶û,2015-09-17,35.35,36.5,33.6,33.6,35.35,2715400.0,94853242.4,840000000.0,3360000000.0
sz002740,°®µÏ¶û,2015-09-18,33.62,34.55,32.8,33.44,33.6,1442852.0,48312174.5,836000000.0,3344000000.0
sz002740,°®µÏ¶û,2015-09-21,32.7,35.8,32.5,35.48,33.44,1863966.0,64876891.3,887000000.0,3548000000.0
sz002740,°®µÏ¶û,2015-09-22,36.47,37.63,35.68,36.55,35.48,2336422.0,85796896.9,913750000.0,3655000000.0
sz002740,°®µÏ¶û,2015-09-23,35.68,36.72,35.5,35.93,36.55,1430873.0,51536638.7,898250000.0,3593000000.0
sz002740,°®µÏ¶û,2015-09-24,35.8,37.13,35.8,36.78,35.93,1715800.0,62383409.2,919500000.0,3678000000.0
sz002740,°®µÏ¶û,2015-09-25,36.73,38.48,34.53,35.48,36.78,1466875.0,53645086.5,887000000.0,3548000000.0
sz002740,°®µÏ¶û,2015-09-28,35.4,36.57,34.81,36.32,35.48,1163660.0,41615552.7,908000000.0,3632000000.0
sz002740,°®µÏ¶û,2015-09-29,35.45,36.1,35.1,35.42,36.32,913486.0,32502773.2,885500000.0,3542000000.0
sz002740,°®µÏ¶û,2015-09-30,35.4,36.1,35.13,35.62,35.42,901581.0,32205955.2,890500000.0,3562000000.0
sz002740,°®µÏ¶û,2015-10-08,36.7,38.19,35.9,37.01,35.62,1585627.0,58774113.4,925250000.0,3701000000.0
sz002740,°®µÏ¶û,2015-10-09,36.77,38.45,36.18,38.23,37.01,2079464.0,77916368.6,955750000.0,3823000000.0
sz002740,°®µÏ¶û,2015-10-12,38.6,41.68,37.83,41.68,38.23,3344940.0,133545700.6,1042000000.0,4168000000.0
sz002740,°®µÏ¶û,2015-10-13,40.9,41.94,40.49,41.24,41.68,2424962.0,100007711.6,1031000000.0,4124000000.0
sz002740,°®µÏ¶û,2015-10-14,40.65,41.5,39.01,39.22,41.24,4057092.0,163701370.8,980500000.0,3922000000.0
sz002740,°®µÏ¶û,2015-10-15,38.52,40.31,38.3,40.07,39.22,2427131.0,95603063.2,1001750000.0,4007000000.0
sz002740,°®µÏ¶û,2015-10-16,40.16,41.5,39.3,40.26,40.07,2955133.0,119291145.4,1006500000.0,4026000000.0
sz002740,°®µÏ¶û,2015-10-19,40.31,44.23,39.9,43.97,40.26,5423864.0,227651271.9,1099250000.0,4397000000.0
sz002740,°®µÏ¶û,2015-10-20,43.08,43.48,42.1,42.85,43.97,3215655.0,136956278.3,1071250000.0,4285000000.0
sz002740,°®µÏ¶û,2015-10-21,42.7,43.5,38.57,38.59,42.85,3289686.0,135453940.7,964750000.0,3859000000.0
sz002740,°®µÏ¶û,2015-10-22,38.4,40.06,38.4,39.99,38.59,1957556.0,77017595.3,999750000.0,3999000000.0
sz002740,°®µÏ¶û,2015-10-23,40.11,42.42,39.71,42.0,39.99,2342924.0,95677738.1,1050000000.0,4200000000.0
sz002740,°®µÏ¶û,2015-10-26,42.53,44.4,40.81,44.4,42.0,3008045.0,127194566.6,1110000000.0,4440000000.0
sz002740,°®µÏ¶û,2015-10-27,43.08,43.8,40.8,42.7,44.4,2835085.0,120229184.2,1067500000.0,4270000000.0
sz002740,°®µÏ¶û,2015-10-28,42.01,43.0,41.16,41.18,42.7,1706861.0,71970049.0,1029500000.0,4118000000.0
sz002740,°®µÏ¶û,2015-10-29,41.3,42.46,41.2,41.76,41.18,1280656.0,53657201.1,1044000000.0,4176000000.0
sz002740,°®µÏ¶û,2015-10-30,41.2,42.38,41.2,42.0,41.76,1178332.0,49422046.0,1050000000.0,4200000000.0
sz002740,°®µÏ¶û,2015-11-02,41.14,43.71,41.04,41.99,42.0,2516498.0,106810074.8,1049750000.0,4199000000.0
sz002740,°®µÏ¶û,2015-11-03,41.88,43.5,41.63,42.88,41.99,2950548.0,125325566.8,1072000000.0,4288000000.0
sz002740,°®µÏ¶û,2015-11-04,43.55,45.32,42.92,44.99,42.88,4027826.0,177933805.1,1124750000.0,4499000000.0
sz002740,°®µÏ¶û,2015-11-05,45.49,46.47,44.11,44.94,44.99,3383225.0,153001791.6,1123500000.0,4494000000.0
sz002740,°®µÏ¶û,2015-11-06,44.51,48.95,44.51,47.9,44.94,3478254.0,163347437.9,1197500000.0,4790000000.0
sz002740,°®µÏ¶û,2015-11-09,47.26,51.0,47.26,50.4,47.9,3852038.0,190259749.3,1260000000.0,5040000000.0
sz002740,°®µÏ¶û,2015-11-10,49.89,50.29,48.1,48.9,50.4,3154111.0,155289210.4,1222500000.0,4890000000.0
sz002740,°®µÏ¶û,2015-11-11,48.8,51.98,48.01,51.59,48.9,3329568.0,166173661.1,1289750000.0,5159000000.0
sz002740,°®µÏ¶û,2015-11-12,51.53,56.7,50.5,54.78,51.59,3362220.0,178259360.5,1369500000.0,5478000000.0
sz002740,°®µÏ¶û,2015-11-13,53.5,54.67,49.3,49.3,54.78,4315776.0,220142849.1,1232500000.0,4930000000.0
sz002740,°®µÏ¶û,2015-11-16,47.7,50.5,46.6,50.2,49.3,2474657.0,120141969.4,1255000000.0,5020000000.0
sz002740,°®µÏ¶û,2015-11-17,50.83,51.8,48.09,48.23,50.2,2475011.0,123728353.4,1205750000.0,4823000000.0
sz002740,°®µÏ¶û,2015-11-18,48.6,48.67,46.56,46.65,48.23,1753352.0,83213768.2,1166250000.0,4665000000.0
sz002740,°®µÏ¶û,2015-11-19,46.95,48.68,46.95,48.6,46.65,1475734.0,70699127.2,1215000000.0,4860000000.0
sz002740,°®µÏ¶û,2015-11-20,48.95,49.73,48.0,49.22,48.6,2064302.0,100639885.5,1230500000.0,4922000000.0
sz002740,°®µÏ¶û,2015-11-23,49.69,49.69,47.8,47.9,49.22,1794004.0,86919851.0,1197500000.0,4790000000.0
sz002740,°®µÏ¶û,2015-11-24,48.6,51.73,47.9,51.41,47.9,2815391.0,141686791.3,1285250000.0,5141000000.0
sz002740,°®µÏ¶û,2015-11-25,51.0,52.38,50.21,52.26,51.41,2672089.0,137794202.5,1306500000.0,5226000000.0
sz002740,°®µÏ¶û,2015-11-26,52.26,54.5,51.6,51.7,52.26,2493965.0,131945670.1,1292500000.0,5170000000.0
sz002740,°®µÏ¶û,2015-11-27,50.82,53.3,47.11,48.25,51.7,2862301.0,144092832.6,1206250000.0,4825000000.0
sz002740,°®µÏ¶û,2015-11-30,48.82,53.08,44.5,50.78,48.25,3487913.0,168641490.0,1269500000.0,5078000000.0
sz002740,°®µÏ¶û,2015-12-01,50.3,53.94,50.11,51.6,50.78,4387739.0,228717970.2,1290000000.0,5160000000.0
sz002740,°®µÏ¶û,2015-12-02,51.0,51.54,46.9,48.95,51.6,2711931.0,132447026.5,1223750000.0,4895000000.0
sz002740,°®µÏ¶û,2015-12-03,49.47,51.0,48.85,51.0,48.95,2212939.0,110979549.3,1275000000.0,5100000000.0
sz002740,°®µÏ¶û,2015-12-04,51.25,53.18,50.0,51.5,51.0,3563012.0,184767011.3,1287500000.0,5150000000.0
sz002740,°®µÏ¶û,2015-12-07,51.62,53.15,51.62,52.3,51.5,2706999.0,141771144.6,1307500000.0,5230000000.0
sz002740,°®µÏ¶û,2015-12-08,51.82,52.27,49.2,50.45,52.3,2366047.0,119998564.1,1261250000.0,5045000000.0
sz002740,°®µÏ¶û,2015-12-09,50.52,51.29,48.88,49.68,50.45,1859310.0,93191612.4,1242000000.0,4968000000.0
sz002740,°®µÏ¶û,2015-12-10,49.19,49.78,48.1,48.65,49.68,1313483.0,64216232.4,1216250000.0,4865000000.0
sz002740,°®µÏ¶û,2015-12-11,48.65,48.65,47.8,48.45,48.65,1093107.0,52675836.7,1211250000.0,4845000000.0
sz002740,°®µÏ¶û,2015-12-14,48.49,50.45,48.11,50.39,48.45,1263466.0,62447546.0,1259750000.0,5039000000.0
sz002740,°®µÏ¶û,2015-12-15,50.85,51.7,50.6,51.0,50.39,1380080.0,70627484.3,1275000000.0,5100000000.0
sz002740,°®µÏ¶û,2015-12-16,51.15,52.58,51.03,51.04,51.0,2081418.0,107807776.7,1276000000.0,5104000000.0
sz002740,°®µÏ¶û,2015-12-17,52.0,54.53,51.49,54.29,51.04,3352424.0,177554145.9,1357250000.0,5429000000.0
sz002740,°®µÏ¶û,2015-12-18,54.0,55.39,53.12,53.53,54.29,2353212.0,127024667.5,1338250000.0,5353000000.0
sz002740,°®µÏ¶û,2015-12-21,53.6,55.0,52.8,54.15,53.53,1792764.0,96377377.5,1353750000.0,5415000000.0
sz002740,°®µÏ¶û,2015-12-22,54.2,56.58,54.2,56.19,54.15,2118026.0,117016982.1,1404750000.0,5619000000.0
sz002740,°®µÏ¶û,2015-12-23,56.38,56.6,54.64,54.8,56.19,1933357.0,107111429.7,1370000000.0,5480000000.0
sz002740,°®µÏ¶û,2015-12-24,54.73,55.3,53.0,55.01,54.8,1509317.0,82138104.8,1375250000.0,5501000000.0
sz002740,°®µÏ¶û,2015-12-25,55.0,57.4,55.0,55.84,55.01,1856907.0,104403403.3,1396000000.0,5584000000.0
sz002740,°®µÏ¶û,2015-12-28,56.49,56.5,53.47,53.8,55.84,1917884.0,105187232.2,1345000000.0,5380000000.0
sz002740,°®µÏ¶û,2015-12-29,54.0,54.36,52.49,53.66,53.8,1404134.0,74640417.1,1341500000.0,5366000000.0
sz002740,°®µÏ¶û,2015-12-30,53.92,55.6,53.92,55.0,53.66,1527266.0,84030127.5,1375000000.0,5500000000.0
sz002740,°®µÏ¶û,2015-12-31,55.0,55.2,52.8,52.81,55.0,1200000.0,64706074.4,1320250000.0,5281000000.0
sz002740,°®µÏ¶û,2016-01-04,52.39,52.5,47.53,47.53,52.81,1774394.0,86859170.9,1188250000.0,4753000000.0
sz002740,°®µÏ¶û,2016-01-05,44.38,46.87,42.85,45.22,47.53,1929556.0,86780010.1,1130500000.0,4522000000.0
