Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz000913,Ç®½­Ä¦ÍÐ,1999-06-03,6.96,7.11,6.7,6.76,6.95,3580700.0,24757038.2,395460000.0,1757600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-04,6.76,6.93,6.66,6.84,6.76,2086500.0,14108765.6,400140000.0,1778400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-07,6.8,7.08,6.78,7.01,6.84,4360900.0,30366431.4,410085000.0,1822600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-08,7.1,7.66,7.1,7.38,7.01,8555700.0,63422173.1,431730000.0,1918800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-09,7.38,7.5,7.16,7.48,7.38,3992400.0,29200635.5,437580000.0,1944800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-10,7.58,7.68,7.3,7.4,7.48,3329200.0,24867991.8,432900000.0,1924000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-11,7.4,7.48,7.2,7.25,7.4,2689500.0,19665909.9,424125000.0,1885000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-14,7.27,7.48,7.16,7.47,7.25,3687600.0,27199032.5,436995000.0,1942200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-15,7.58,7.68,7.0,7.04,7.47,5136600.0,37874071.9,411840000.0,1830400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-16,7.04,7.37,7.04,7.26,7.04,2979700.0,21370772.4,424710000.0,1887600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-17,7.36,7.99,7.31,7.99,7.26,7933800.0,61188203.1,467415000.0,2077400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-18,8.18,8.6,8.1,8.3,7.99,9119000.0,76326457.4,485550000.0,2158000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-21,8.38,8.95,8.28,8.53,8.3,5780600.0,50172252.3,499005000.0,2217800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-22,8.55,8.78,8.38,8.74,8.53,3787300.0,32515987.9,511290000.0,2272400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-23,8.88,9.4,8.8,9.37,8.74,9990800.0,90915286.7,548145000.0,2436200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-24,9.5,9.6,9.15,9.3,9.37,5060600.0,46920955.8,544050000.0,2418000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-25,9.35,9.5,8.5,8.54,9.3,6341500.0,57903275.2,499590000.0,2220400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-28,8.6,9.29,8.56,9.26,8.54,4194700.0,37375270.8,541710000.0,2407600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-29,9.36,9.46,8.8,9.02,9.26,3390000.0,30477167.9,527670000.0,2345200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-06-30,9.0,9.1,8.5,8.65,9.02,3309900.0,29023673.4,506025000.0,2249000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-01,8.6,8.6,7.79,7.79,8.65,2692100.0,21757086.1,455715000.0,2025400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-02,8.0,8.46,7.7,8.42,7.79,2591200.0,21052708.0,492570000.0,2189200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-05,8.4,9.0,8.31,8.5,8.42,1830200.0,15755525.8,497250000.0,2210000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-06,8.45,8.9,8.3,8.5,8.5,1512900.0,12980837.0,497250000.0,2210000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-07,8.5,9.16,8.49,9.14,8.5,3230300.0,28452834.3,534690000.0,2376400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-08,9.25,9.32,9.0,9.08,9.14,2913200.0,26746682.2,531180000.0,2360800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-09,9.07,9.1,8.79,8.95,9.08,1766400.0,15811203.2,523575000.0,2327000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-12,9.0,9.3,8.98,9.08,8.95,2603700.0,23794468.2,531180000.0,2360800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-13,9.01,9.05,8.5,8.6,9.08,1340100.0,11728205.3,503100000.0,2236000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-14,8.52,8.95,8.5,8.82,8.6,814200.0,7102886.2,573300000.0,2293200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-15,8.9,8.95,8.41,8.47,8.82,2482000.0,21293606.2,550550000.0,2202200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-16,8.42,8.65,8.3,8.35,8.47,1426600.0,11975296.0,542750000.0,2171000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-19,8.18,8.34,7.95,8.0,8.35,1098490.0,8912083.5,520000000.0,2080000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-20,7.98,8.74,7.92,8.73,8.0,1454100.0,12255509.6,567450000.0,2269800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-21,8.73,8.85,8.52,8.68,8.73,1480100.0,12875950.6,564200000.0,2256800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-22,8.67,8.73,8.35,8.39,8.69,945100.0,8063599.4,545350000.0,2181400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-23,8.48,8.7,8.4,8.48,8.39,830900.0,7086986.7,551200000.0,2204800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-26,8.52,8.8,8.41,8.6,8.48,782200.0,6765042.0,559000000.0,2236000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-27,8.66,8.98,8.4,8.96,8.6,2007700.0,17634077.8,582400000.0,2329600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-28,8.99,9.06,8.71,8.81,8.96,1093000.0,9735602.2,572650000.0,2290600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-29,8.8,8.99,8.65,8.7,8.81,549900.0,4812098.9,565500000.0,2262000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-07-30,8.75,8.85,8.58,8.72,8.7,723100.0,6269034.0,566800000.0,2267200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-02,8.8,9.26,8.75,9.01,8.72,2611100.0,23769565.2,585650000.0,2342600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-03,9.15,9.35,8.9,9.22,9.01,3138800.0,28859243.9,599300000.0,2397200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-04,9.22,9.35,9.1,9.21,9.22,2945100.0,27168000.0,598650000.0,2394600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-05,9.21,9.35,9.0,9.29,9.21,2892500.0,26569215.4,603850000.0,2415400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-06,9.36,9.96,9.28,9.89,9.29,6773900.0,65547507.1,642850000.0,2571400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-09,10.0,10.38,9.71,9.81,9.89,5926900.0,59942837.6,637650000.0,2550600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-10,9.78,9.78,9.45,9.49,9.81,2409200.0,23110887.9,616850000.0,2467400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-11,9.45,9.67,9.25,9.36,9.49,2488700.0,23632681.0,608400000.0,2433600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-12,9.36,9.48,9.28,9.36,9.36,1176400.0,11016104.9,608400000.0,2433600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-13,9.48,9.55,9.23,9.26,9.36,897700.0,8376956.8,601900000.0,2407600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-16,9.26,9.38,9.02,9.35,9.26,1410100.0,12874917.0,607750000.0,2431000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-17,9.3,9.68,9.3,9.42,9.35,1405100.0,13351292.2,612300000.0,2449200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-18,9.41,9.41,9.2,9.3,9.42,623900.0,5787331.3,604500000.0,2418000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-19,9.37,9.83,9.36,9.67,9.3,1777900.0,17168310.0,628550000.0,2514200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-20,9.83,9.88,9.47,9.51,9.67,1282100.0,12325216.4,618150000.0,2472600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-23,9.6,9.78,9.48,9.56,9.51,918500.0,8831295.5,621400000.0,2485600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-24,9.58,9.73,9.5,9.56,9.56,1043400.0,10003613.5,621400000.0,2485600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-25,9.6,9.6,9.28,9.35,9.56,956500.0,8988868.1,607750000.0,2431000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-26,9.3,9.45,9.2,9.4,9.35,492500.0,4609053.7,611000000.0,2444000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-27,9.45,9.48,9.3,9.34,9.4,605900.0,5663063.9,607100000.0,2428400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-30,9.29,9.35,9.15,9.17,9.34,808900.0,7472450.9,596050000.0,2384200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-08-31,9.25,9.32,9.12,9.24,9.17,837000.0,7696930.7,600600000.0,2402400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-01,9.21,9.25,9.05,9.06,9.24,851600.0,7766106.0,588900000.0,2355600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-02,9.04,9.13,8.85,9.11,9.06,945800.0,8481627.5,592150000.0,2368600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-03,9.11,9.11,8.8,8.82,9.11,695500.0,6247589.6,573300000.0,2293200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-06,8.71,8.88,8.63,8.76,8.82,630600.0,5504008.2,569400000.0,2277600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-07,8.85,8.9,8.6,8.67,8.76,676700.0,5897340.5,563550000.0,2254200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-08,8.66,8.8,8.61,8.74,8.67,476000.0,4145714.6,568100000.0,2272400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-09,8.85,9.33,8.85,9.3,8.74,1543700.0,14169599.0,604500000.0,2418000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-10,9.35,9.38,9.05,9.09,9.3,1491700.0,13702733.6,590850000.0,2363400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-13,9.1,9.2,9.08,9.17,9.09,1015100.0,9269074.7,596050000.0,2384200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-14,9.2,9.34,9.08,9.19,9.17,1349900.0,12416824.4,597350000.0,2389400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-15,9.2,9.28,9.03,9.04,9.19,693700.0,6311525.8,587600000.0,2350400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-16,9.03,9.12,8.9,8.9,9.04,563700.0,5061949.0,578500000.0,2314000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-17,8.9,9.02,8.85,8.97,8.9,469600.0,4208395.2,583050000.0,2332200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-20,9.0,9.0,8.78,8.85,8.97,471500.0,4174190.7,575250000.0,2301000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-21,8.85,9.28,8.8,8.93,8.85,629700.0,5631864.3,580450000.0,2321800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-22,8.98,9.0,8.85,8.9,8.93,375600.0,3340823.0,578500000.0,2314000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-23,8.91,8.93,8.74,8.77,8.9,800300.0,7048237.7,570050000.0,2280200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-24,8.75,9.03,8.75,8.84,8.77,391800.0,3459134.0,574600000.0,2298400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-27,8.9,8.9,8.7,8.73,8.84,365400.0,3202714.0,567450000.0,2269800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-28,8.7,8.8,8.65,8.72,8.73,299800.0,2614951.8,566800000.0,2267200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-29,8.71,8.78,8.65,8.72,8.72,703915.0,6117438.8,566800000.0,2267200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-09-30,8.78,8.9,8.71,8.72,8.72,381200.0,3349933.5,566800000.0,2267200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-08,8.73,8.87,8.51,8.52,8.72,309700.0,2655536.5,553800000.0,2215200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-11,8.6,8.67,8.48,8.51,8.52,282000.0,2412091.5,553150000.0,2212600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-12,8.63,8.68,8.6,8.68,8.51,188200.0,1626605.0,564200000.0,2256800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-13,8.68,8.68,8.42,8.43,8.68,327000.0,2780900.0,547950000.0,2191800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-14,8.38,8.6,8.36,8.44,8.43,202500.0,1709969.1,548600000.0,2194400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-15,8.46,8.7,8.46,8.67,8.44,324000.0,2788576.4,563550000.0,2254200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-18,8.65,8.65,8.35,8.36,8.67,379400.0,3223928.4,543400000.0,2173600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-19,8.33,8.33,8.13,8.18,8.36,344100.0,2820742.8,531700000.0,2126800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-20,8.18,8.29,8.12,8.24,8.18,230500.0,1896983.0,535600000.0,2142400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-21,8.24,8.24,7.95,7.96,8.24,470600.0,3775410.8,517400000.0,2069600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-22,7.95,8.3,7.91,8.21,7.96,708200.0,5754093.2,533650000.0,2134600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-25,8.28,8.39,8.14,8.17,8.21,436200.0,3601312.0,531050000.0,2124200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-26,8.18,8.33,8.18,8.28,8.17,297000.0,2461364.5,538200000.0,2152800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-27,8.41,8.49,8.32,8.43,8.28,874000.0,7353520.8,547950000.0,2191800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-28,8.45,8.55,8.25,8.29,8.43,434300.0,3608211.5,538850000.0,2155400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-10-29,8.32,8.35,8.19,8.25,8.29,327500.0,2693608.0,536250000.0,2145000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-01,8.18,8.25,8.13,8.14,8.25,244200.0,1994455.6,529100000.0,2116400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-02,8.03,8.22,8.03,8.13,8.14,122400.0,995525.1,528450000.0,2113800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-03,8.15,8.15,8.03,8.04,8.13,307100.0,2480306.6,522600000.0,2090400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-04,8.03,8.03,7.89,7.94,8.04,572400.0,4543468.3,516100000.0,2064400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-05,7.92,8.12,7.92,8.08,7.94,281700.0,2268222.3,525200000.0,2100800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-08,8.05,8.18,7.92,8.12,8.08,191400.0,1546103.9,527800000.0,2111200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-09,8.24,8.25,8.1,8.12,8.12,282700.0,2299542.1,527800000.0,2111200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-10,8.08,8.08,7.96,8.01,8.12,395400.0,3165861.5,520650000.0,2082600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-11,8.01,8.13,8.0,8.09,8.01,289800.0,2340909.5,525850000.0,2103400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-12,8.09,8.19,7.96,8.18,8.09,205100.0,1671023.8,531700000.0,2126800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-15,8.2,8.24,8.11,8.14,8.18,137000.0,1116614.2,529100000.0,2116400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-16,8.2,8.24,7.63,7.64,8.14,1196000.0,9393434.6,496600000.0,1986400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-17,7.55,7.7,7.49,7.62,7.64,909000.0,6890712.0,495300000.0,1981200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-18,7.65,7.85,7.6,7.71,7.62,891200.0,6883841.1,501150000.0,2004600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-19,7.75,7.79,7.65,7.65,7.71,412200.0,3187985.0,497250000.0,1989000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-22,7.65,7.74,7.58,7.6,7.65,545500.0,4148408.7,494000000.0,1976000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-23,7.7,7.75,7.59,7.6,7.6,512200.0,3923785.6,494000000.0,1976000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-24,7.72,7.77,7.68,7.7,7.6,269400.0,2084236.0,500500000.0,2002000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-25,7.68,7.76,7.63,7.68,7.7,195100.0,1494389.9,499200000.0,1996800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-26,7.7,7.82,7.7,7.71,7.68,294000.0,2281848.9,501150000.0,2004600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-29,7.8,7.84,7.7,7.81,7.71,272900.0,2126825.0,507650000.0,2030600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-11-30,7.85,7.9,7.76,7.77,7.81,159900.0,1245682.5,505050000.0,2020200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-01,7.8,7.82,7.76,7.77,7.77,412000.0,3212683.1,505050000.0,2020200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-02,7.79,7.8,7.65,7.65,7.77,535100.0,4119768.5,497250000.0,1989000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-03,7.62,7.71,7.61,7.68,7.65,204100.0,1564268.8,499200000.0,1996800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-06,7.83,7.83,7.59,7.6,7.68,309900.0,2371396.3,494000000.0,1976000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-07,7.6,7.8,7.58,7.67,7.6,292000.0,2245766.5,498550000.0,1994200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-08,7.79,7.85,7.62,7.63,7.67,573200.0,4420219.0,495950000.0,1983800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-09,7.75,7.75,7.55,7.64,7.63,341700.0,2617023.0,496600000.0,1986400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-10,7.6,7.74,7.6,7.67,7.64,186759.0,1434819.7,498550000.0,1994200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-13,7.67,7.79,7.67,7.7,7.67,411900.0,3181753.0,500500000.0,2002000000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-14,7.68,7.75,7.59,7.64,7.7,533400.0,4076470.0,496600000.0,1986400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-15,7.65,7.9,7.65,7.79,7.64,620300.0,4838853.8,506350000.0,2025400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-16,7.8,7.85,7.71,7.72,7.79,340500.0,2646522.5,501800000.0,2007200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-17,7.75,7.78,7.7,7.74,7.72,219900.0,1702427.7,503100000.0,2012400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-21,7.69,7.95,7.65,7.92,7.74,1113200.0,8742905.2,514800000.0,2059200000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-22,7.9,8.34,7.9,8.11,7.92,1759500.0,14387832.4,527150000.0,2108600000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-23,8.11,8.15,7.91,7.99,8.11,582358.0,4651985.2,519350000.0,2077400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-24,8.0,8.05,7.82,7.83,7.99,417800.0,3306469.5,508950000.0,2035800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-27,7.83,7.9,7.68,7.69,7.83,522800.0,4019518.5,499850000.0,1999400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-28,7.7,7.86,7.69,7.69,7.69,296300.0,2297351.0,499850000.0,1999400000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-29,7.7,7.85,7.69,7.83,7.69,199300.0,1555142.1,508950000.0,2035800000.0
sz000913,Ç®½­Ä¦ÍÐ,1999-12-30,7.88,7.95,7.82,7.86,7.83,154100.0,1210978.0,510900000.0,2043600000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-04,7.9,8.09,7.78,8.05,7.86,371800.0,2966919.1,523250000.0,2093000000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-05,8.1,8.19,7.99,8.0,8.05,561000.0,4537039.6,520000000.0,2080000000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-06,8.0,8.3,7.85,8.25,8.0,889400.0,7257178.8,536250000.0,2145000000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-07,8.35,8.52,8.25,8.43,8.25,1596600.0,13418573.6,547950000.0,2191800000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-10,8.43,8.98,8.0,8.73,8.43,2452300.0,21303188.0,567450000.0,2269800000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-11,8.73,8.93,8.46,8.51,8.73,1790200.0,15563334.8,553150000.0,2212600000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-12,8.51,8.66,8.3,8.39,8.51,1014600.0,8554107.4,545350000.0,2181400000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-13,8.58,8.58,8.33,8.5,8.39,552000.0,4663396.7,552500000.0,2210000000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-14,8.6,8.78,8.48,8.55,8.5,883900.0,7611196.7,555750000.0,2223000000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-17,8.6,8.98,8.48,8.93,8.55,1673700.0,14819244.6,580450000.0,2321800000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-18,8.96,9.12,8.7,8.72,8.93,1216400.0,10855470.3,566800000.0,2267200000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-19,8.72,8.95,8.72,8.93,8.72,846400.0,7503988.4,580450000.0,2321800000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-20,8.92,9.06,8.75,9.02,8.93,1240800.0,11093903.3,586300000.0,2345200000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-21,9.02,9.08,8.7,8.72,9.02,1357800.0,11968320.2,566800000.0,2267200000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-24,8.61,8.7,8.37,8.67,8.72,1443400.0,12247834.1,563550000.0,2254200000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-25,8.65,8.88,8.5,8.79,8.67,950700.0,8272363.9,572650000.0,2290600000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-26,8.81,8.85,8.66,8.83,8.81,518000.0,4524000.0,573950000.0,2295800000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-27,8.83,8.83,8.56,8.71,8.83,1086200.0,9393488.3,566150000.0,2264600000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-01-28,8.7,8.98,8.43,8.9,8.71,1553900.0,13283451.2,576550000.0,2306200000.0
sz000913,Ç®½­Ä¦ÍÐ,2000-02-14,9.05,9.45,8.99,9.44,8.87,3154700.0,29036322.7,613600000.0,2454400000.0
