Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002085,Íò·á°ÂÍþ,2007-01-08,7.44,7.58,7.43,7.57,7.4,2542656.0,19141605.9,484480000.0,1956845000.0
sz002085,Íò·á°ÂÍþ,2007-01-09,7.59,7.61,7.51,7.57,7.57,2966832.0,22427488.0,484480000.0,1956845000.0
sz002085,Íò·á°ÂÍþ,2007-01-10,7.56,7.63,7.48,7.6,7.57,3602545.0,27256721.4,486400000.0,1964600000.0
sz002085,Íò·á°ÂÍþ,2007-01-11,7.69,7.79,7.62,7.65,7.6,4472995.0,34408733.2,489600000.0,1977525000.0
sz002085,Íò·á°ÂÍþ,2007-01-12,7.63,7.75,7.36,7.37,7.65,2906237.0,21930369.4,471680000.0,1905145000.0
sz002085,Íò·á°ÂÍþ,2007-01-15,7.4,7.59,7.35,7.58,7.37,2240774.0,16771660.0,485120000.0,1959430000.0
sz002085,Íò·á°ÂÍþ,2007-01-16,7.63,7.77,7.57,7.67,7.58,4226114.0,32499632.1,490880000.0,1982695000.0
sz002085,Íò·á°ÂÍþ,2007-01-17,7.7,7.98,7.67,7.98,7.67,9567662.0,74913271.2,510720000.0,2062830000.0
sz002085,Íò·á°ÂÍþ,2007-01-18,8.0,8.08,7.8,8.01,7.98,5898295.0,46863749.8,512640000.0,2070585000.0
sz002085,Íò·á°ÂÍþ,2007-01-19,8.11,8.31,8.1,8.26,8.01,8839106.0,72525781.0,528640000.0,2135210000.0
sz002085,Íò·á°ÂÍþ,2007-01-22,8.46,9.09,8.38,9.09,8.26,10958930.0,94523181.8,581760000.0,2349765000.0
sz002085,Íò·á°ÂÍþ,2007-01-23,9.2,9.7,8.95,9.35,9.09,9082665.0,84500663.1,598400000.0,2416975000.0
sz002085,Íò·á°ÂÍþ,2007-01-24,9.25,9.48,9.01,9.21,9.35,5378484.0,49297442.5,589440000.0,2380785000.0
sz002085,Íò·á°ÂÍþ,2007-01-25,9.07,9.25,8.5,8.55,9.21,5145357.0,46059270.3,547200000.0,2210175000.0
sz002085,Íò·á°ÂÍþ,2007-01-26,8.52,8.88,8.2,8.74,8.55,4818390.0,41018874.6,559360000.0,2259290000.0
sz002085,Íò·á°ÂÍþ,2007-01-29,8.85,9.2,8.85,9.15,8.74,5719515.0,51854606.7,585600000.0,2365275000.0
sz002085,Íò·á°ÂÍþ,2007-01-30,9.14,9.16,8.87,8.9,9.15,3673158.0,33031945.7,569600000.0,2300650000.0
sz002085,Íò·á°ÂÍþ,2007-01-31,8.82,8.88,8.44,8.44,8.9,3715964.0,32172659.3,540160000.0,2181740000.0
sz002085,Íò·á°ÂÍþ,2007-02-01,8.33,8.55,8.25,8.52,8.44,3110161.0,26223781.7,545280000.0,2202420000.0
sz002085,Íò·á°ÂÍþ,2007-02-02,8.5,8.5,8.2,8.23,8.52,2488280.0,20781295.9,526720000.0,2127455000.0
sz002085,Íò·á°ÂÍþ,2007-02-05,8.18,8.43,8.13,8.27,8.23,1776860.0,14752407.4,529280000.0,2137795000.0
sz002085,Íò·á°ÂÍþ,2007-02-06,8.39,8.49,8.31,8.49,8.27,1755126.0,14784402.6,543360000.0,2194665000.0
sz002085,Íò·á°ÂÍþ,2007-02-07,8.56,8.59,8.38,8.46,8.49,2964003.0,25129277.7,541440000.0,2186910000.0
sz002085,Íò·á°ÂÍþ,2007-02-08,8.38,8.48,8.24,8.47,8.46,3102269.0,25913126.0,542080000.0,2189495000.0
sz002085,Íò·á°ÂÍþ,2007-02-09,8.45,8.75,8.31,8.75,8.47,4090121.0,34830433.4,560000000.0,2261875000.0
sz002085,Íò·á°ÂÍþ,2007-02-12,8.85,9.06,8.81,9.04,8.75,5939265.0,53264217.4,578560000.0,2336840000.0
sz002085,Íò·á°ÂÍþ,2007-02-13,9.09,9.09,8.81,9.0,9.04,3043641.0,27146743.2,576000000.0,2326500000.0
sz002085,Íò·á°ÂÍþ,2007-02-14,8.93,9.06,8.91,8.99,9.0,3424359.0,30798774.8,575360000.0,2323915000.0
sz002085,Íò·á°ÂÍþ,2007-02-15,9.01,9.17,8.95,9.12,8.99,4164057.0,37683900.7,583680000.0,2357520000.0
sz002085,Íò·á°ÂÍþ,2007-02-16,9.12,9.34,9.08,9.1,9.12,4565370.0,42147801.5,582400000.0,2352350000.0
sz002085,Íò·á°ÂÍþ,2007-02-26,9.08,9.29,8.9,9.26,9.1,5235023.0,47459993.1,592640000.0,2393710000.0
sz002085,Íò·á°ÂÍþ,2007-02-27,9.26,9.44,8.39,8.42,9.26,6372088.0,57484493.3,538880000.0,2176570000.0
sz002085,Íò·á°ÂÍþ,2007-02-28,8.28,8.74,8.21,8.69,8.42,8760694.0,73861306.3,695200000.0,2246365000.0
sz002085,Íò·á°ÂÍþ,2007-03-01,8.57,8.68,8.27,8.4,8.69,5150524.0,43291236.8,672000000.0,2171400000.0
sz002085,Íò·á°ÂÍþ,2007-03-02,8.41,8.67,8.39,8.55,8.4,3950480.0,33705631.6,684000000.0,2210175000.0
sz002085,Íò·á°ÂÍþ,2007-03-05,8.56,8.75,8.35,8.57,8.55,3927128.0,33624754.0,685600000.0,2215345000.0
sz002085,Íò·á°ÂÍþ,2007-03-06,8.57,8.63,8.43,8.56,8.57,2827522.0,24203476.1,684800000.0,2212760000.0
sz002085,Íò·á°ÂÍþ,2007-03-07,8.58,8.76,8.55,8.7,8.56,3732790.0,32351591.7,696000000.0,2248950000.0
sz002085,Íò·á°ÂÍþ,2007-03-08,8.71,8.9,8.65,8.88,8.7,3599700.0,31647515.0,710400000.0,2295480000.0
sz002085,Íò·á°ÂÍþ,2007-03-09,8.88,8.89,8.68,8.77,8.88,3789299.0,33253713.4,701600000.0,2267045000.0
sz002085,Íò·á°ÂÍþ,2007-03-12,8.76,8.99,8.76,8.95,8.77,4233073.0,37629617.7,716000000.0,2313575000.0
sz002085,Íò·á°ÂÍþ,2007-03-13,8.96,9.09,8.88,9.0,8.95,4368735.0,39251746.6,720000000.0,2326500000.0
sz002085,Íò·á°ÂÍþ,2007-03-14,9.08,9.9,8.88,9.9,9.0,17078929.0,162403993.3,792000000.0,2559150000.0
sz002085,Íò·á°ÂÍþ,2007-03-15,9.88,10.25,9.76,9.84,9.9,13486496.0,134019683.9,787200000.0,2543640000.0
sz002085,Íò·á°ÂÍþ,2007-03-16,9.8,10.07,9.36,9.55,9.84,8197383.0,79707526.9,764000000.0,2468675000.0
sz002085,Íò·á°ÂÍþ,2007-03-19,9.34,10.05,9.21,9.95,9.55,8806803.0,86386655.4,796000000.0,2572075000.0
sz002085,Íò·á°ÂÍþ,2007-03-20,10.0,10.45,9.91,10.15,9.95,6411270.0,65371947.2,812000000.0,2623775000.0
sz002085,Íò·á°ÂÍþ,2007-03-21,10.15,10.2,9.91,10.06,10.15,4222050.0,42279699.6,804800000.0,2600510000.0
sz002085,Íò·á°ÂÍþ,2007-03-22,10.1,10.25,9.93,9.99,10.06,5091079.0,51365113.6,799200000.0,2582415000.0
sz002085,Íò·á°ÂÍþ,2007-03-23,9.98,10.22,9.75,10.13,9.99,5261579.0,52585789.6,810400000.0,2618605000.0
sz002085,Íò·á°ÂÍþ,2007-03-26,10.2,10.43,10.05,10.42,10.13,6078796.0,62222377.0,833600000.0,2693570000.0
sz002085,Íò·á°ÂÍþ,2007-03-27,10.42,10.5,10.19,10.28,10.42,4982161.0,51271421.0,822400000.0,2657380000.0
sz002085,Íò·á°ÂÍþ,2007-03-28,10.26,10.4,9.6,10.09,10.28,6548374.0,65649646.0,807200000.0,2608265000.0
sz002085,Íò·á°ÂÍþ,2007-03-29,10.01,10.14,9.7,9.73,10.09,4541769.0,44974619.6,778400000.0,2515205000.0
sz002085,Íò·á°ÂÍþ,2007-03-30,9.7,9.89,9.61,9.78,9.73,3162397.0,30998651.9,782400000.0,2528130000.0
sz002085,Íò·á°ÂÍþ,2007-04-02,9.8,10.17,9.8,10.11,9.78,4037087.0,40540589.2,808800000.0,2613435000.0
sz002085,Íò·á°ÂÍþ,2007-04-03,10.15,10.21,9.97,10.06,10.11,3148229.0,31700262.0,804800000.0,2600510000.0
sz002085,Íò·á°ÂÍþ,2007-04-04,10.06,10.33,9.91,10.15,10.06,3869679.0,39194432.9,812000000.0,2623775000.0
sz002085,Íò·á°ÂÍþ,2007-04-05,10.15,10.44,10.08,10.39,10.15,4977635.0,51152760.0,831200000.0,2685815000.0
sz002085,Íò·á°ÂÍþ,2007-04-06,10.32,10.58,10.22,10.31,10.39,4615042.0,47877553.8,824800000.0,2665135000.0
sz002085,Íò·á°ÂÍþ,2007-04-09,10.38,10.43,10.2,10.32,10.31,5304959.0,54672879.8,825600000.0,2667720000.0
sz002085,Íò·á°ÂÍþ,2007-04-10,10.33,10.8,10.07,10.64,10.32,5981716.0,62391593.1,851200000.0,2750440000.0
sz002085,Íò·á°ÂÍþ,2007-04-11,10.63,10.84,10.36,10.6,10.64,5361112.0,56828195.0,848000000.0,2740100000.0
sz002085,Íò·á°ÂÍþ,2007-04-12,10.66,10.83,10.48,10.77,10.6,6250573.0,66667591.6,861600000.0,2784045000.0
sz002085,Íò·á°ÂÍþ,2007-04-13,10.79,10.83,10.4,10.46,10.77,6277085.0,66652730.5,836800000.0,2703910000.0
sz002085,Íò·á°ÂÍþ,2007-04-16,10.6,10.75,10.44,10.61,10.46,7013945.0,73952557.2,848800000.0,2742685000.0
sz002085,Íò·á°ÂÍþ,2007-04-17,10.6,10.68,10.13,10.59,10.61,8080365.0,84728937.8,847200000.0,2737515000.0
sz002085,Íò·á°ÂÍþ,2007-04-18,10.63,11.0,10.61,10.85,10.59,9069273.0,98257319.4,868000000.0,2804725000.0
sz002085,Íò·á°ÂÍþ,2007-04-19,10.8,10.85,9.82,10.09,10.85,7636909.0,79598594.5,807200000.0,2608265000.0
sz002085,Íò·á°ÂÍþ,2007-04-20,10.26,10.75,10.25,10.73,10.09,9038843.0,95283897.5,858400000.0,2773705000.0
sz002085,Íò·á°ÂÍþ,2007-04-23,11.8,11.8,11.21,11.38,10.73,10458944.0,119327337.0,910400000.0,2941730000.0
sz002085,Íò·á°ÂÍþ,2007-04-24,11.43,11.53,11.11,11.19,11.38,7448049.0,84510116.5,895200000.0,2892615000.0
sz002085,Íò·á°ÂÍþ,2007-04-25,11.12,11.78,11.02,11.5,11.19,8503848.0,97693016.2,920000000.0,2972750000.0
sz002085,Íò·á°ÂÍþ,2007-04-26,11.48,11.69,11.31,11.53,11.5,4356786.0,50206965.4,922400000.0,2980505000.0
sz002085,Íò·á°ÂÍþ,2007-04-27,11.5,11.52,11.25,11.35,11.53,3851251.0,43852567.9,908000000.0,2933975000.0
sz002085,Íò·á°ÂÍþ,2007-04-30,11.27,11.32,11.06,11.16,11.35,4964447.0,55518407.3,892800000.0,2884860000.0
sz002085,Íò·á°ÂÍþ,2007-05-08,11.36,11.6,11.22,11.42,11.16,4988112.0,56985579.5,913600000.0,2952070000.0
sz002085,Íò·á°ÂÍþ,2007-05-09,11.44,11.65,10.91,11.38,11.42,5881420.0,66755993.6,910400000.0,2941730000.0
sz002085,Íò·á°ÂÍþ,2007-05-11,11.4,11.42,10.92,11.27,11.38,6106710.0,67973619.1,901600000.0,2913295000.0
sz002085,Íò·á°ÂÍþ,2007-05-14,11.13,11.56,11.02,11.45,11.27,6815692.0,77167142.1,916000000.0,2959825000.0
sz002085,Íò·á°ÂÍþ,2007-05-15,11.45,11.62,10.98,11.13,11.45,5098032.0,57812942.1,890400000.0,2877105000.0
sz002085,Íò·á°ÂÍþ,2007-05-16,11.0,11.3,10.97,11.25,11.13,4215790.0,46976624.8,900000000.0,2908125000.0
sz002085,Íò·á°ÂÍþ,2007-05-17,11.3,12.02,11.11,11.89,11.25,10648954.0,124287281.0,951200000.0,3073565000.0
sz002085,Íò·á°ÂÍþ,2007-05-18,11.89,11.89,11.52,11.71,11.89,6129389.0,71792948.7,936800000.0,3027035000.0
sz002085,Íò·á°ÂÍþ,2007-05-21,11.27,12.23,11.27,12.15,11.71,8193820.0,97326253.7,972000000.0,3140775000.0
sz002085,Íò·á°ÂÍþ,2007-05-22,12.15,12.48,12.1,12.15,12.15,8247938.0,101532420.4,972000000.0,3140775000.0
sz002085,Íò·á°ÂÍþ,2007-05-23,12.18,12.87,12.11,12.75,12.15,7396753.0,93007337.1,1020000000.0,3295875000.0
sz002085,Íò·á°ÂÍþ,2007-05-24,13.13,13.13,12.26,12.65,12.75,9035534.0,113817118.5,1012000000.0,3270025000.0
sz002085,Íò·á°ÂÍþ,2007-05-25,12.62,12.89,12.51,12.75,12.65,5785127.0,73694630.2,1020000000.0,3295875000.0
sz002085,Íò·á°ÂÍþ,2007-05-28,11.74,11.94,11.6,11.7,11.58,7334020.0,86406192.4,1029600000.0,3326895000.0
sz002085,Íò·á°ÂÍþ,2007-05-29,11.8,11.8,11.38,11.72,11.7,8541479.0,99150645.6,1031360000.0,3332582000.0
sz002085,Íò·á°ÂÍþ,2007-05-30,10.95,11.44,10.55,10.55,11.72,9093245.0,99283029.1,928400000.0,2999892500.0
sz002085,Íò·á°ÂÍþ,2007-05-31,10.37,10.7,9.5,9.88,10.55,7742663.0,76503785.0,869440000.0,2809378000.0
sz002085,Íò·á°ÂÍþ,2007-06-01,9.88,10.18,9.01,9.38,9.88,7390113.0,71688166.9,825440000.0,2667203000.0
sz002085,Íò·á°ÂÍþ,2007-06-05,8.5,9.02,8.44,9.01,9.38,7595285.0,65548858.8,792880000.0,2561993500.0
sz002085,Íò·á°ÂÍþ,2007-06-06,9.0,9.45,8.85,9.24,9.01,5884521.0,54413546.3,813120000.0,2627394000.0
sz002085,Íò·á°ÂÍþ,2007-06-07,9.3,9.5,9.15,9.45,9.24,4736078.0,44172076.2,831600000.0,2687107500.0
sz002085,Íò·á°ÂÍþ,2007-06-08,9.48,9.7,9.31,9.56,9.45,5794695.0,54826327.8,841280000.0,2718386000.0
sz002085,Íò·á°ÂÍþ,2007-06-11,9.52,9.67,9.37,9.5,9.56,4643371.0,44181282.7,836000000.0,2701325000.0
sz002085,Íò·á°ÂÍþ,2007-06-12,9.58,9.59,9.02,9.45,9.5,4636681.0,43194070.4,831600000.0,2687107500.0
sz002085,Íò·á°ÂÍþ,2007-06-13,9.48,10.08,9.48,9.97,9.45,7386384.0,72546030.4,877360000.0,2834969500.0
sz002085,Íò·á°ÂÍþ,2007-06-14,9.98,10.15,9.6,9.88,9.97,5877715.0,57881475.3,869440000.0,2809378000.0
sz002085,Íò·á°ÂÍþ,2007-06-15,9.72,9.95,9.66,9.7,9.88,3514657.0,34319737.9,853600000.0,2758195000.0
sz002085,Íò·á°ÂÍþ,2007-06-18,9.92,10.19,9.84,10.16,9.7,7320267.0,73750482.7,894080000.0,2888996000.0
sz002085,Íò·á°ÂÍþ,2007-06-19,10.15,10.15,9.87,10.09,10.16,4854364.0,48629741.3,887920000.0,2869091500.0
sz002085,Íò·á°ÂÍþ,2007-06-20,10.3,10.35,9.78,9.79,10.09,5016421.0,50707122.4,861520000.0,2783786500.0
sz002085,Íò·á°ÂÍþ,2007-06-21,9.82,9.95,9.33,9.51,9.79,3705121.0,35608142.0,836880000.0,2704168500.0
sz002085,Íò·á°ÂÍþ,2007-06-22,9.56,9.67,8.7,8.83,9.51,3838574.0,35118512.8,777040000.0,2510810500.0
sz002085,Íò·á°ÂÍþ,2007-06-25,8.95,9.17,8.46,8.62,8.83,3705084.0,32673002.2,758560000.0,2451097000.0
sz002085,Íò·á°ÂÍþ,2007-06-26,8.63,9.0,8.55,9.0,8.62,2972035.0,26172444.9,792000000.0,2559150000.0
sz002085,Íò·á°ÂÍþ,2007-06-27,9.02,9.13,8.88,9.11,9.0,3355633.0,30245713.4,801680000.0,2590428500.0
sz002085,Íò·á°ÂÍþ,2007-06-28,9.11,9.11,8.45,8.5,9.11,2411260.0,21160010.1,748000000.0,2416975000.0
sz002085,Íò·á°ÂÍþ,2007-06-29,8.39,8.49,7.92,8.02,8.5,2747440.0,22433364.2,705760000.0,2280487000.0
sz002085,Íò·á°ÂÍþ,2007-07-02,8.03,8.28,7.98,8.23,8.02,1862640.0,15111306.1,724240000.0,2340200500.0
sz002085,Íò·á°ÂÍþ,2007-07-03,8.25,8.39,8.19,8.35,8.23,1687120.0,13979075.0,734800000.0,2374322500.0
sz002085,Íò·á°ÂÍþ,2007-07-04,8.36,8.36,8.01,8.07,8.35,1129410.0,9200521.0,710160000.0,2294704500.0
sz002085,Íò·á°ÂÍþ,2007-07-05,8.03,8.1,7.58,7.6,8.07,1856111.0,14564408.7,668800000.0,2161060000.0
sz002085,Íò·á°ÂÍþ,2007-07-06,7.64,8.13,7.58,8.09,7.6,2557251.0,20038039.1,711920000.0,2300391500.0
sz002085,Íò·á°ÂÍþ,2007-07-09,8.25,8.29,8.0,8.21,8.09,2481670.0,20251462.6,722480000.0,2334513500.0
sz002085,Íò·á°ÂÍþ,2007-07-10,8.21,8.21,7.8,7.88,8.21,2631259.0,20970449.0,693440000.0,2240678000.0
sz002085,Íò·á°ÂÍþ,2007-07-11,7.88,8.09,7.85,8.02,7.88,1170392.0,9340261.9,705760000.0,2280487000.0
sz002085,Íò·á°ÂÍþ,2007-07-12,8.05,8.11,7.91,8.09,8.02,1137189.0,9153263.6,711920000.0,2300391500.0
sz002085,Íò·á°ÂÍþ,2007-07-13,8.1,8.16,7.93,8.05,8.09,908298.0,7282801.5,708400000.0,2289017500.0
sz002085,Íò·á°ÂÍþ,2007-07-16,8.09,8.1,7.81,7.84,8.05,774912.0,6144889.0,689920000.0,2229304000.0
sz002085,Íò·á°ÂÍþ,2007-07-17,7.71,8.04,7.71,7.98,7.84,1127089.0,8952769.7,702240000.0,2269113000.0
sz002085,Íò·á°ÂÍþ,2007-07-18,7.98,8.07,7.8,8.0,7.98,1320701.0,10514808.1,704000000.0,2274800000.0
sz002085,Íò·á°ÂÍþ,2007-07-19,8.0,8.06,7.9,8.03,8.0,930762.0,7456563.8,706640000.0,2283330500.0
sz002085,Íò·á°ÂÍþ,2007-07-20,8.06,8.35,8.0,8.28,8.03,2632544.0,21623332.1,728640000.0,2354418000.0
sz002085,Íò·á°ÂÍþ,2007-07-23,8.26,8.6,8.22,8.59,8.28,4455033.0,37714092.8,755920000.0,2442566500.0
sz002085,Íò·á°ÂÍþ,2007-07-24,8.61,8.73,8.47,8.6,8.59,4608181.0,39647278.0,756800000.0,2445410000.0
sz002085,Íò·á°ÂÍþ,2007-07-25,8.66,9.1,8.66,9.04,8.6,6771329.0,60418900.4,795520000.0,2570524000.0
sz002085,Íò·á°ÂÍþ,2007-07-26,9.03,9.09,8.81,9.01,9.04,3896568.0,34967685.9,792880000.0,2561993500.0
sz002085,Íò·á°ÂÍþ,2007-07-27,9.0,9.19,8.83,9.07,9.01,3652189.0,33040044.9,798160000.0,2579054500.0
sz002085,Íò·á°ÂÍþ,2007-07-30,9.07,9.27,9.07,9.18,9.07,3801775.0,34863839.4,807840000.0,2610333000.0
sz002085,Íò·á°ÂÍþ,2007-07-31,9.18,9.26,8.86,9.21,9.18,4367431.0,39716870.3,810480000.0,2618863500.0
sz002085,Íò·á°ÂÍþ,2007-08-01,9.22,9.28,8.65,8.66,9.21,4128099.0,37007785.5,762080000.0,2462471000.0
sz002085,Íò·á°ÂÍþ,2007-08-02,8.66,8.99,8.66,8.93,8.66,2577668.0,22759410.6,785840000.0,2539245500.0
sz002085,Íò·á°ÂÍþ,2007-08-03,8.93,9.03,8.76,8.99,8.93,3472620.0,31040292.5,791120000.0,2556306500.0
sz002085,Íò·á°ÂÍþ,2007-08-06,9.01,9.55,9.01,9.5,8.99,6388198.0,59328183.2,836000000.0,2701325000.0
sz002085,Íò·á°ÂÍþ,2007-08-07,9.67,9.75,9.4,9.45,9.5,6944059.0,66622846.8,831600000.0,2687107500.0
sz002085,Íò·á°ÂÍþ,2007-08-08,9.38,9.38,8.99,9.15,9.45,4348590.0,39758601.3,805200000.0,2601802500.0
sz002085,Íò·á°ÂÍþ,2007-08-09,9.21,9.33,9.13,9.18,9.15,2215031.0,20436176.9,807840000.0,2610333000.0
sz002085,Íò·á°ÂÍþ,2007-08-10,9.15,9.25,8.7,8.98,9.18,3216156.0,28873318.3,790240000.0,2553463000.0
sz002085,Íò·á°ÂÍþ,2007-08-13,8.98,9.1,8.8,9.01,8.98,2642288.0,23671318.3,792880000.0,2561993500.0
sz002085,Íò·á°ÂÍþ,2007-08-14,9.02,9.2,8.9,9.18,9.01,2352776.0,21456545.3,807840000.0,2610333000.0
sz002085,Íò·á°ÂÍþ,2007-08-15,9.17,9.26,8.86,9.04,9.18,2149661.0,19431727.0,795520000.0,2570524000.0
sz002085,Íò·á°ÂÍþ,2007-08-16,9.0,9.39,8.85,9.36,9.04,3961415.0,36221489.3,823680000.0,2661516000.0
sz002085,Íò·á°ÂÍþ,2007-08-17,9.36,9.75,9.31,9.68,9.36,11211335.0,107927762.1,851840000.0,2752508000.0
sz002085,Íò·á°ÂÍþ,2007-08-20,10.1,10.65,10.03,10.65,9.68,19800209.0,205942793.4,937200000.0,3028327500.0
sz002085,Íò·á°ÂÍþ,2007-08-21,10.75,11.65,10.7,10.84,10.65,18145681.0,201263272.8,953920000.0,3082354000.0
sz002085,Íò·á°ÂÍþ,2007-08-22,10.6,10.99,10.35,10.73,10.84,7309508.0,78415350.8,944240000.0,3051075500.0
sz002085,Íò·á°ÂÍþ,2007-08-23,10.7,11.15,10.39,10.93,10.73,7090405.0,76246560.7,961840000.0,3107945500.0
sz002085,Íò·á°ÂÍþ,2007-08-24,10.9,11.28,10.55,10.87,10.93,4956265.0,54120886.9,956560000.0,3090884500.0
sz002085,Íò·á°ÂÍþ,2007-08-27,10.9,11.29,10.56,10.7,10.87,5301590.0,57456469.4,941600000.0,3042545000.0
sz002085,Íò·á°ÂÍþ,2007-08-28,10.6,10.8,10.4,10.46,10.7,4195437.0,44019255.1,920480000.0,2974301000.0
sz002085,Íò·á°ÂÍþ,2007-08-29,10.4,10.43,10.0,10.12,10.46,4586762.0,46650690.2,890560000.0,2877622000.0
sz002085,Íò·á°ÂÍþ,2007-08-30,10.13,10.68,10.13,10.5,10.12,3631364.0,37812351.8,924000000.0,2985675000.0
sz002085,Íò·á°ÂÍþ,2007-08-31,10.55,10.7,10.38,10.5,10.5,2990041.0,31512641.0,924000000.0,2985675000.0
sz002085,Íò·á°ÂÍþ,2007-09-03,10.56,10.88,10.52,10.63,10.5,4493002.0,48056404.0,935440000.0,3022640500.0
sz002085,Íò·á°ÂÍþ,2007-09-04,10.63,11.28,10.4,11.14,10.63,7690260.0,83568665.2,980320000.0,3167659000.0
sz002085,Íò·á°ÂÍþ,2007-09-05,11.0,11.16,10.72,10.9,11.14,3529379.0,38418806.7,959200000.0,3099415000.0
sz002085,Íò·á°ÂÍþ,2007-09-06,10.82,11.01,10.73,10.78,10.9,3807668.0,41382101.4,948640000.0,3065293000.0
