Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh600399,¸§Ë³ÌØ¸Ö,2001-03-14,8.05,8.22,7.99,8.15,8.09,7488616.0,60926260.0,978000000.0,4238000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-15,8.14,8.24,8.1,8.18,8.15,3907448.0,31916983.0,981600000.0,4253600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-16,8.22,8.46,8.15,8.44,8.18,6796774.0,56191007.0,1012800000.0,4388800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-19,8.55,8.95,8.53,8.88,8.44,19811524.0,172586326.0,1065600000.0,4617600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-20,8.9,8.94,8.65,8.83,8.88,8378221.0,73694206.0,1059600000.0,4591600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-21,8.83,8.83,8.7,8.8,8.83,3950467.0,34622185.0,1056000000.0,4576000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-22,8.8,9.0,8.77,8.82,8.8,5439606.0,48271991.0,1058400000.0,4586400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-23,8.82,8.82,8.53,8.54,8.82,7111167.0,61358306.0,1024800000.0,4440800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-26,8.5,8.76,8.46,8.71,8.54,3019383.0,26103544.0,1045200000.0,4529200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-27,8.75,8.8,8.66,8.69,8.71,2177112.0,18933986.0,1042800000.0,4518800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-28,8.7,8.87,8.68,8.79,8.69,2492847.0,21913194.0,1054800000.0,4570800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-29,8.8,8.84,8.68,8.7,8.79,1919636.0,16737827.0,1044000000.0,4524000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-03-30,8.7,8.82,8.65,8.82,8.7,2038696.0,17737798.0,1058400000.0,4586400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-02,8.8,8.98,8.8,8.87,8.82,3554233.0,31615129.0,1064400000.0,4612400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-03,8.87,8.9,8.66,8.75,8.87,1684500.0,14776859.0,1050000000.0,4550000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-04,8.73,8.85,8.6,8.65,8.75,2010841.0,17500038.0,1038000000.0,4498000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-05,8.63,8.75,8.59,8.75,8.65,1511170.0,13081193.0,1050000000.0,4550000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-06,8.7,8.75,8.6,8.62,8.75,1787478.0,15434514.0,1034400000.0,4482400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-09,8.6,8.65,8.54,8.6,8.62,2407351.0,20647623.0,1032000000.0,4472000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-10,8.61,8.76,8.6,8.71,8.6,1327834.0,11581920.0,1045200000.0,4529200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-11,8.71,8.8,8.71,8.72,8.71,1226780.0,10726852.0,1046400000.0,4534400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-12,8.74,8.8,8.61,8.67,8.72,1478122.0,12819739.0,1040400000.0,4508400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-13,8.67,8.68,8.59,8.62,8.67,1485095.0,12796985.0,1034400000.0,4482400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-16,8.62,8.8,8.52,8.75,8.62,3003738.0,25903104.0,1050000000.0,4550000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-17,8.77,8.8,8.63,8.68,8.75,1602131.0,13933484.0,1041600000.0,4513600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-18,8.68,8.88,8.66,8.78,8.68,3144361.0,27691177.0,1053600000.0,4565600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-19,8.78,8.85,8.67,8.81,8.78,1796897.0,15728023.0,1057200000.0,4581200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-20,8.8,9.22,8.78,8.96,8.81,9111003.0,82622581.0,1075200000.0,4659200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-23,8.96,9.2,8.96,9.0,8.96,4917642.0,44533031.0,1080000000.0,4680000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-24,9.02,9.1,8.88,8.89,9.0,2495888.0,22341339.0,1066800000.0,4622800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-25,8.89,8.92,8.55,8.63,8.89,2879200.0,25080585.0,1035600000.0,4487600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-26,8.58,8.65,8.46,8.52,8.63,2277867.0,19428565.0,1022400000.0,4430400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-27,8.5,8.6,8.5,8.53,8.52,1510834.0,12903721.0,1023600000.0,4435600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-04-30,8.58,8.58,8.4,8.43,8.53,1670400.0,14177915.0,1011600000.0,4383600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-08,8.43,8.55,8.37,8.5,8.43,1013217.0,8558191.0,1020000000.0,4420000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-09,8.49,8.6,8.45,8.59,8.5,754534.0,6429830.0,1030800000.0,4466800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-11,8.65,8.65,8.52,8.6,8.59,538260.0,4619750.0,1032000000.0,4472000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-14,8.61,8.7,8.54,8.7,8.6,1306983.0,11254293.0,1044000000.0,4524000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-15,8.73,8.88,8.65,8.87,8.7,1427560.0,12476507.0,1064400000.0,4612400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-16,8.87,8.87,8.74,8.77,8.87,831850.0,7301192.0,1052400000.0,4560400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-17,8.78,8.8,8.59,8.61,8.77,1321439.0,11448811.0,1033200000.0,4477200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-18,8.59,8.65,8.52,8.62,8.61,1059046.0,9088408.0,1034400000.0,4482400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-21,8.62,8.78,8.58,8.7,8.62,1437687.0,12499415.0,1044000000.0,4524000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-22,8.72,8.78,8.66,8.71,8.7,968490.0,8422627.0,1045200000.0,4529200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-23,8.73,8.75,8.48,8.58,8.71,1233219.0,10591604.0,1029600000.0,4461600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-24,8.57,8.61,8.5,8.51,8.58,1320400.0,11270460.0,1021200000.0,4425200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-25,8.52,8.73,8.5,8.69,8.51,882086.0,7547607.0,1042800000.0,4518800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-28,8.68,8.68,8.51,8.55,8.69,713372.0,6099108.0,1026000000.0,4446000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-29,8.56,8.67,8.51,8.57,8.55,553800.0,4743318.0,1028400000.0,4456400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-30,8.57,8.7,8.56,8.67,8.57,896510.0,7754629.0,1040400000.0,4508400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-05-31,8.67,8.78,8.67,8.75,8.67,1369154.0,11950244.0,1050000000.0,4550000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-01,8.76,8.93,8.76,8.84,8.75,3070990.0,27240544.0,1060800000.0,4596800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-04,8.9,8.92,8.85,8.86,8.84,1866668.0,16561238.0,1063200000.0,4607200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-05,8.86,8.88,8.75,8.8,8.86,1360344.0,11977531.0,1056000000.0,4576000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-06,8.8,8.87,8.72,8.84,8.8,1482756.0,13045245.0,1060800000.0,4596800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-07,8.8,8.93,8.8,8.82,8.84,1545800.0,13699196.0,1058400000.0,4586400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-08,8.85,8.85,8.71,8.75,8.82,955084.0,8355914.0,1050000000.0,4550000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-11,8.76,8.95,8.75,8.91,8.75,2497289.0,22183676.0,1069200000.0,4633200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-12,8.91,9.0,8.9,8.98,8.91,1806697.0,16172214.0,1077600000.0,4669600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-13,9.0,9.08,8.93,9.06,8.98,3164477.0,28547636.0,1087200000.0,4711200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-14,9.07,9.15,8.89,8.9,9.06,4598557.0,41666969.0,1068000000.0,4628000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-15,8.9,9.48,8.9,9.31,8.9,11771376.0,109459528.0,1117200000.0,4841200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-18,9.35,9.45,9.1,9.18,9.31,6929506.0,64468771.0,1101600000.0,4773600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-19,9.18,9.32,9.11,9.14,9.18,2318056.0,21291144.0,1096800000.0,4752800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-20,9.18,9.3,9.1,9.24,9.14,2878097.0,26503459.0,1108800000.0,4804800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-21,9.24,9.38,9.23,9.37,9.24,2232048.0,20826492.0,1124400000.0,4872400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-22,9.38,9.45,9.26,9.41,9.37,2704638.0,25303498.0,1129200000.0,4893200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-25,9.45,9.5,9.38,9.45,9.41,2989271.0,28210760.0,1134000000.0,4914000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-26,9.45,9.48,9.3,9.32,9.45,2568648.0,24028844.0,1118400000.0,4846400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-27,9.31,9.32,9.15,9.16,9.32,2956705.0,27180307.0,1099200000.0,4763200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-28,9.16,9.25,9.1,9.12,9.16,1981664.0,18132988.0,1094400000.0,4742400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-06-29,9.12,9.19,9.11,9.12,9.12,1125367.0,10287394.0,1094400000.0,4742400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-02,9.15,9.18,9.11,9.15,9.12,897545.0,8203843.0,1098000000.0,4758000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-03,9.15,9.24,9.12,9.22,9.15,1001446.0,9191978.0,1106400000.0,4794400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-04,9.22,9.28,9.13,9.15,9.22,758870.0,6985390.0,1098000000.0,4758000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-05,9.15,9.15,8.9,8.92,9.15,1900298.0,17033362.0,1070400000.0,4638400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-06,8.9,8.92,8.72,8.73,8.92,1847029.0,16288173.0,1047600000.0,4539600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-09,8.72,8.81,8.72,8.77,8.73,887588.0,7783512.0,1052400000.0,4560400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-10,8.78,8.85,8.77,8.84,8.77,853207.0,7526277.0,1060800000.0,4596800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-11,8.85,8.9,8.74,8.75,8.84,709490.0,6246558.0,1050000000.0,4550000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-12,8.75,8.75,8.65,8.69,8.75,835751.0,7253900.0,1042800000.0,4518800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-13,8.7,8.78,8.68,8.7,8.69,534740.0,4663665.0,1044000000.0,4524000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-16,8.7,8.8,8.7,8.76,8.7,838188.0,7311786.0,1051200000.0,4555200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-17,8.72,8.97,8.72,8.96,8.76,958291.0,8466837.0,1075200000.0,4659200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-18,8.99,8.99,8.86,8.9,8.96,649570.0,5784564.0,1068000000.0,4628000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-19,8.9,8.92,8.7,8.86,8.9,451000.0,3973416.0,1063200000.0,4607200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-20,8.86,8.93,8.81,8.93,8.86,663862.0,5901335.0,1071600000.0,4643600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-23,8.96,9.03,8.84,8.85,8.93,1048931.0,9331192.0,1062000000.0,4602000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-24,8.85,8.85,8.67,8.7,8.85,966547.0,8428418.0,1044000000.0,4524000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-25,8.65,8.8,8.65,8.7,8.7,580300.0,5055008.0,1044000000.0,4524000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-26,8.7,8.7,8.56,8.6,8.7,826911.0,7130106.0,1032000000.0,4472000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-27,8.58,8.65,8.5,8.51,8.6,615900.0,5267949.0,1021200000.0,4425200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-30,8.45,8.48,7.88,7.9,8.51,1478326.0,11993652.0,948000000.0,4108000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-07-31,7.7,7.95,7.63,7.65,7.9,1271718.0,9911840.0,918000000.0,3978000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-01,7.8,8.03,7.75,8.0,7.65,934469.0,7375509.0,960000000.0,4160000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-02,8.0,8.02,7.7,7.9,8.0,798370.0,6259228.0,948000000.0,4108000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-03,7.88,8.01,7.86,7.95,7.9,517920.0,4130414.0,954000000.0,4134000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-06,7.91,7.91,7.62,7.75,7.95,984623.0,7611452.0,930000000.0,4030000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-07,7.75,7.98,7.68,7.94,7.75,504088.0,3960021.0,952800000.0,4128800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-08,7.92,8.03,7.92,7.96,7.94,351200.0,2800241.0,955200000.0,4139200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-09,7.96,8.05,7.95,8.04,7.96,608600.0,4878941.0,964800000.0,4180800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-10,8.06,8.18,8.05,8.1,8.04,808974.0,6562435.0,972000000.0,4212000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-13,8.1,8.15,7.96,8.06,8.1,479000.0,3862877.0,967200000.0,4191200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-14,8.06,8.11,7.98,8.08,8.06,780464.0,6281871.0,969600000.0,4201600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-15,8.06,8.09,8.02,8.06,8.08,316199.0,2546953.0,967200000.0,4191200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-16,8.08,8.1,7.96,7.96,8.06,518400.0,4159952.0,955200000.0,4139200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-17,7.9,8.04,7.9,8.01,7.96,344000.0,2749543.0,961200000.0,4165200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-20,7.98,8.04,7.91,7.96,8.01,219300.0,1749998.0,955200000.0,4139200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-21,8.0,8.06,7.95,7.99,7.96,214697.0,1716197.0,958800000.0,4154800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-22,7.99,7.99,7.75,7.83,7.99,551800.0,4332194.0,939600000.0,4071600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-23,7.75,7.84,7.7,7.8,7.83,500726.0,3880694.0,936000000.0,4056000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-24,7.83,7.83,7.65,7.7,7.8,476730.0,3690063.0,924000000.0,4004000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-27,7.65,7.65,7.25,7.27,7.7,1477449.0,10950086.0,872400000.0,3780400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-28,7.27,7.39,7.18,7.39,7.27,803705.0,5827140.0,886800000.0,3842800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-29,7.48,7.48,7.35,7.43,7.39,563044.0,4173554.0,891600000.0,3863600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-30,7.43,7.45,7.34,7.36,7.43,254730.0,1883053.0,883200000.0,3827200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-08-31,7.3,7.41,7.3,7.38,7.36,278700.0,2050256.0,885600000.0,3837600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-03,7.31,7.5,7.29,7.5,7.36,402852.0,2951140.0,900000000.0,3900000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-04,7.44,7.8,7.44,7.8,7.5,661402.0,5042714.0,936000000.0,4056000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-05,7.81,7.98,7.7,7.78,7.8,1287400.0,10099990.0,933600000.0,4045600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-06,7.77,7.98,7.62,7.98,7.78,549898.0,4264568.0,957600000.0,4149600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-07,7.85,7.85,7.45,7.45,7.98,1268900.0,9664185.0,894000000.0,3874000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-10,7.35,7.76,7.28,7.73,7.45,534736.0,4061207.0,927600000.0,4019600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-11,7.7,7.85,7.68,7.75,7.73,409695.0,3180910.0,930000000.0,4030000000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-12,7.3,7.7,7.3,7.61,7.75,796014.0,6029750.0,913200000.0,3957200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-13,7.7,7.79,7.52,7.56,7.61,353687.0,2682094.0,907200000.0,3931200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-14,7.56,7.6,7.45,7.51,7.56,383941.0,2888194.0,901200000.0,3905200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-17,7.4,7.5,7.31,7.39,7.51,403809.0,2985911.0,886800000.0,3842800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-18,7.38,7.56,7.38,7.51,7.39,297840.0,2220438.0,901200000.0,3905200000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-19,7.48,7.6,7.4,7.59,7.51,186015.0,1395867.0,910800000.0,3946800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-20,7.6,7.78,7.58,7.63,7.59,572226.0,4405303.0,915600000.0,3967600000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-21,7.65,7.92,7.61,7.64,7.59,922390.0,7178170.0,916800000.0,3972800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-24,7.59,7.7,7.58,7.62,7.64,223500.0,1703361.0,914400000.0,3962400000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-25,7.68,7.73,7.48,7.49,7.62,235702.0,1780021.0,898800000.0,3894800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-26,7.45,7.58,7.43,7.44,7.49,244230.0,1823185.0,892800000.0,3868800000.0
sh600399,¸§Ë³ÌØ¸Ö,2001-09-27,7.43,7.58,7.38,7.46,7.44,311449.0,2321133.0,895200000.0,3879200000.0
